35,24
6,19
32,11
10,19
36,10
32,20
47,21
30,9
50,19
37,4
26,6
19,3
4,2
7,11
5,9
25,12
0,22
14,22
46,29
4,3
31,3
22,17
1,22
48,22
35,3
40,6
23,10
44,3
27,12
46,5
36,23
17,1
13,30
26,16
0,25
30,13
23,13
23,1
2,3
0,17
41,12
50,20
28,2
8,16
34,19
37,11
27,16
5,30
41,1
26,20
25,12
34,10
47,21
35,24
42,1
41,27
22,4
19,17
21,28
49,10
18,14
46,6
3,16
36,28
40,4
8,21
25,10
24,7
27,23
8,30
42,12
40,10
21,12
15,15
34,9
21,17
7,16
41,26
27,13
2,16
11,30
36,1
22,11
39,29
16,28
43,13
35,22
37,19
45,18
18,9
33,12
32,7
36,13
43,7
46,3
0,30
42,12
35,22
30,9
40,18
18,21
19,17
43,23
41,30
22,4
42,16
19,8
43,13
25,5
37,16
10,17
12,3
23,16
45,16
12,22
21,13
42,3
13,24
5,16
10,7
21,20
32,22
19,26
20,7
13,21
3,26
15,7
2,28
2,2
30,27
29,8
16,9
11,14
4,5
4,8
32,29
5,14
16,24
43,4
24,30
42,16
47,23
39,25
43,27
36,6
4,5
11,4
5,21
39,22
48,18
28,24
7,10
1,22
45,28
43,5
46,17
33,5
39,7
18,17
18,20
10,9
46,24
42,11
31,8
18,28
3,5
42,11
34,11
39,17
35,3
38,6
32,21
41,6
44,10
38,28
11,12
27,16
50,7
20,26
13,20
8,15
28,7
10,18
9,23
15,22
42,9
48,11
9,1
18,3
30,5
44,16
48,25
10,29
31,19
26,11
35,15
44,20
26,30
3,30
16,5
29,12
26,1
12,27
9,25
20,23
35,8
49,29
49,2
30,29
38,21
42,9
24,23
40,18
4,2
1,30
27,16
27,16
10,3
5,15
14,19
1,19
14,9
21,15
6,4
23,26
46,9
28,8
8,20
16,6
48,28
38,22
23,24
21,24
10,29
25,19
50,30
24,3
43,27
37,9
13,6
11,18
39,3
20,1
46,11
46,7
44,13
36,23
23,5
31,22
31,23
41,2
26,12
29,20
17,19
45,12
39,29
15,17
23,8
31,15
22,20
7,22
0,9
1,23
7,8
17,19
31,8
39,27
46,10
44,22
24,26
3,28
10,18
24,20
4,14
50,21
43,30
42,23
2,1
5,15
42,15
35,8
7,22
0,6
35,28
11,4
23,4
24,21
29,15
13,10
22,4
9,13
28,15
23,20
37,27
18,5
48,10
6,4
23,16
47,16
35,16
44,10
44,1
0,22
30,10
35,20
46,3
42,28
44,10
48,30
32,10
32,30
42,20
25,8
24,30
2,25
22,19
14,5
34,15
9,23
48,4
2,15
34,17
45,1
50,27
48,23
17,6
3,11
45,13
1,19
36,26
39,5
41,7
32,13
2,2
45,18
29,4
4,11
2,24
48,7
48,11
20,29
30,24
44,15
26,26
10,29
5,1
22,28
8,27
35,8
24,28
43,3
2,22
47,6
45,27
17,19
33,17
24,9
1,28
7,2
32,5
19,14
5,1
18,17
20,27
15,26
21,27
36,14
45,14
44,19
48,29
10,28
16,6
4,2
3,21
8,1
20,6
16,15
40,22
4,2
7,5
29,22
20,23
42,25
32,5
11,10
17,7
25,14
14,5
40,30
11,21
10,27
1,13
10,11
15,4
49,22
23,11
43,6
39,10
49,12
41,7
2,5
33,15
50,14
37,4
34,18
17,28
34,26
3,30
27,8
14,14
5,4
39,22
35,20
6,27
35,12
24,13
45,20
33,26
0,7
19,25
26,28
1,17
11,7
10,22
25,24
36,12
44,18
26,28
10,12
31,26
50,9
12,6
8,4
1,9
3,25
24,5
21,11
47,19
30,2
18,11
10,24
16,9
49,24
13,2
40,23
31,16
47,29
38,30
28,13
44,18
7,13
40,6
13,16
19,23
4,17
35,28
3,30
30,4
42,14
45,7
41,17
16,13
8,1
41,15
0,1
4,16
17,16
8,18
41,11
34,29
21,30
9,26
49,13
20,7
35,12
37,14
20,19
46,14
8,13
30,1
26,18
42,23
19,3
46,13
9,23
12,26
4,7
14,30
44,6
41,4
41,21
14,30
29,21
26,15
22,8
0,7
44,1
28,15
42,26
43,18
26,13
30,13
3,3
41,8
38,12
18,21
0,19
3,29
38,28
47,17
43,2
32,11
24,15
36,19
21,7
33,28
8,25
39,12
41,1
39,22
6,24
40,4
45,22
38,20
27,13
16,16
27,19
45,1
0,22
12,21
36,20
46,22
34,16
17,4
21,23
3,7
42,25
43,6
25,28
39,26
7,2
23,21
45,4
44,26
28,1
26,30
30,26
8,24
35,12
3,11
32,26
28,29
30,4
39,28
3,12
42,8
4,11
26,25
36,12
18,2
22,5
34,2
37,20
24,24
19,6
41,17
10,2
25,19
10,29
45,1
12,21
40,19
1,13
23,29
31,23
2,20
32,11
1,12
15,15
20,7
7,19
48,1
9,9
0,16
45,19
32,17
14,28
6,3
19,7
39,26
1,30
17,24
23,18
15,24
6,27
20,15
9,21
45,12
17,18
18,11
4,13
9,29
50,22
7,23
47,5
31,13
21,2
46,16
40,3
7,19
12,30
24,7
3,28
37,24
49,22
18,7
31,30
27,22
0,13
34,29
9,30
1,15
23,3
29,20
22,24
22,30
22,24
39,2
0,2
28,7
31,11
46,1
42,10
9,27
29,11
42,16
36,19
48,1
1,24
39,7
36,24
12,16
17,22
34,6
12,24
50,27
44,7
30,8
3,25
29,5
25,13
0,20
18,1
45,4
39,16
28,20
5,21
7,30
26,2
49,15
16,4
31,18
37,26
35,17
24,14
3,26
44,13
6,13
7,21
44,11
40,18
21,16
19,16
39,25
13,20
44,26
19,3
4,11
43,22
15,22
5,2
19,16
36,27
45,4
5,8
39,5
17,16
31,9
15,1
17,6
44,29
6,3
23,10
49,5
48,1
6,9
43,15
46,19
48,11
19,14
48,18
32,26
27,17
32,3
16,3
18,17
12,26
32,2
38,1
22,2
19,10
29,9
5,11
41,4
4,9
21,9
16,3
17,12
1,22
22,18
46,14
20,3
