32,11
9,7
23,22
4,8
14,14
24,25
8,7
31,27
23,21
12,7
34,19
15,28
38,11
47,11
33,28
17,28
38,20
39,22
19,10
34,13
7,27
28,24
8,16
38,5
34,24
10,19
22,10
47,30
42,3
38,2
31,21
10,4
45,28
9,17
4,15
17,21
4,10
11,8
38,3
18,19
8,2
48,25
21,26
35,16
34,7
35,24
47,15
13,22
9,25
5,2
14,4
1,16
8,27
44,13
49,25
17,8
17,13
22,10
34,12
14,18
31,21
50,3
22,23
48,16
41,19
37,26
10,27
39,29
23,13
46,29
1,3
9,23
1,24
3,13
42,30
3,22
13,24
20,30
47,16
18,22
31,15
18,9
19,6
34,5
35,19
25,6
39,28
29,6
2,19
5,11
23,12
7,30
14,7
1,14
27,18
24,10
42,14
26,28
5,13
44,26
16,25
17,4
14,24
10,15
9,14
35,11
14,19
22,27
38,1
7,18
33,7
5,24
13,27
43,17
24,15
41,16
7,22
25,23
50,10
21,28
7,12
30,22
27,25
22,21
38,27
28,30
38,13
47,21
3,28
45,22
26,28
46,10
31,1
10,4
23,17
18,19
46,30
34,14
10,30
22,3
20,30
4,27
19,12
11,4
50,6
48,9
33,16
26,20
13,5
33,26
35,3
26,18
39,27
17,5
33,28
39,9
50,5
43,20
10,7
32,1
12,15
12,18
25,19
3,25
5,27
8,28
44,15
14,27
36,28
39,22
31,28
19,17
45,7
17,25
20,12
34,5
15,21
37,4
37,28
48,12
45,14
5,8
37,30
2,23
28,9
7,2
45,29
28,8
2,17
19,13
47,22
9,27
19,23
47,8
5,24
14,30
32,16
17,12
23,18
20,3
0,27
24,17
38,16
21,6
46,13
16,23
38,14
41,18
4,8
27,24
42,1
43,13
32,15
26,9
20,5
18,26
14,3
10,19
44,7
11,25
29,15
29,10
50,14
6,28
19,2
10,15
38,4
39,30
11,16
4,4
38,28
24,1
33,3
45,30
42,19
16,28
18,14
6,17
4,6
46,7
32,15
31,21
35,7
46,20
13,17
31,1
22,3
21,1
25,5
46,15
8,19
48,6
49,27
16,10
6,24
31,13
19,4
13,24
15,16
41,13
40,25
11,5
28,25
47,11
22,20
10,12
19,22
34,19
44,21
36,17
34,24
14,5
28,4
0,30
28,17
6,8
6,28
31,22
20,16
35,20
25,23
21,14
21,18
11,19
18,18
1,16
35,24
17,2
16,17
14,10
11,9
49,12
5,5
41,1
18,9
5,6
37,1
7,2
30,17
38,11
35,27
30,1
10,29
18,5
38,15
13,9
44,9
49,3
50,22
25,13
44,2
0,1
2,6
24,10
23,23
30,2
46,27
3,18
16,16
25,14
36,5
34,2
17,17
31,30
20,16
2,3
24,20
37,10
49,16
14,11
48,10
34,7
42,20
41,27
18,20
47,7
0,13
26,6
24,26
19,26
22,17
31,4
17,7
32,4
11,12
21,22
1,11
28,25
41,1
45,16
40,8
25,24
19,11
18,12
3,1
31,5
4,11
18,12
44,16
38,13
2,27
19,10
47,22
35,24
26,14
31,3
33,15
8,5
49,9
14,27
35,3
39,22
23,27
41,3
49,13
21,1
21,10
23,17
39,17
47,10
32,7
25,15
21,14
24,1
14,14
7,2
22,16
5,7
36,25
8,4
44,1
49,20
9,26
41,13
26,29
1,16
43,16
4,4
45,30
6,8
11,8
45,4
3,12
31,13
15,26
32,13
40,27
47,30
31,26
35,6
35,20
48,30
47,9
32,2
11,24
49,2
10,8
43,3
29,8
14,25
38,26
4,20
33,30
28,17
1,4
14,24
16,18
39,4
8,19
37,18
36,30
15,9
22,18
38,2
44,8
39,17
19,13
17,4
3,27
21,22
21,26
33,24
33,23
5,11
50,16
11,5
15,16
9,14
14,24
43,22
7,21
6,28
36,19
41,26
34,14
50,3
20,27
15,28
6,13
33,16
6,23
42,24
35,7
18,3
2,18
46,13
12,1
44,11
37,27
37,10
37,8
24,8
43,29
30,1
11,11
12,7
49,23
15,13
49,8
26,6
47,16
33,1
15,5
32,25
32,15
40,8
48,12
43,5
29,23
36,13
40,13
1,10
42,26
24,1
6,22
20,15
38,18
50,15
21,20
21,15
12,14
17,21
24,26
34,26
20,9
11,2
31,25
48,10
47,2
4,21
5,17
8,22
20,20
2,10
34,12
7,20
35,27
44,9
2,3
0,20
29,22
25,11
22,29
45,26
37,28
33,2
29,29
33,5
28,6
43,24
31,29
27,28
42,26
25,6
22,21
1,6
38,5
30,24
32,15
35,11
18,18
13,15
18,4
46,21
0,2
42,26
0,5
48,9
29,22
11,11
37,17
25,7
12,18
5,19
17,12
17,5
32,3
38,27
0,10
32,28
21,9
30,20
47,25
2,23
21,1
25,13
46,13
1,26
42,14
36,2
22,23
14,30
41,7
1,22
25,12
7,20
13,13
29,14
8,21
17,30
9,30
6,26
33,6
8,19
35,13
43,4
30,13
11,7
26,16
13,25
38,1
15,15
17,14
49,3
31,11
3,5
46,27
4,3
33,22
47,8
