34,14
34,28
5,23
34,5
20,14
40,12
16,6
35,12
43,10
38,6
39,1
24,17
17,19
17,28
44,1
40,9
27,2
17,25
8,17
3,1
39,27
21,12
35,28
34,18
9,14
12,25
6,25
19,11
40,22
14,12
34,2
26,17
0,22
7,23
0,25
36,17
38,6
19,29
33,30
44,13
15,17
39,8
40,19
45,6
7,12
48,17
9,18
17,24
49,23
25,18
7,7
8,25
7,6
31,7
29,3
11,10
35,3
17,8
15,28
18,6
49,22
24,22
32,22
36,27
2,9
49,26
1,17
43,18
38,4
48,24
48,21
37,26
15,15
36,28
43,25
21,19
10,10
40,5
24,24
24,20
50,8
14,28
38,7
44,23
44,17
25,19
23,28
14,4
47,9
32,27
3,17
6,6
31,4
17,23
21,19
23,23
32,12
16,2
46,8
43,15
6,14
3,28
1,8
15,4
47,21
38,1
41,15
40,19
21,1
13,3
13,27
6,3
14,23
5,10
23,9
42,28
46,3
9,8
12,14
43,13
3,17
38,30
16,6
22,22
3,3
1,13
12,8
12,26
17,22
0,5
2,20
0,27
5,13
26,22
47,8
25,8
0,14
1,11
24,7
46,24
40,29
44,13
43,20
3,17
30,24
13,22
19,18
2,4
36,2
26,13
46,24
14,15
17,24
20,4
4,15
11,17
23,22
4,23
19,24
43,28
26,24
14,17
46,17
16,20
16,15
11,8
50,11
19,30
45,28
45,29
47,14
50,28
43,16
28,5
46,12
19,1
41,26
10,13
47,11
18,26
46,6
17,16
9,26
31,2
33,26
30,18
24,24
50,19
32,25
43,25
4,11
20,9
7,13
6,19
5,23
37,29
12,15
38,23
18,9
26,22
1,1
15,30
29,20
17,9
40,20
32,5
35,8
14,16
36,20
10,19
4,17
40,24
7,14
46,4
38,2
35,23
0,14
49,27
37,6
37,16
30,29
23,9
29,27
5,17
26,25
31,29
33,30
43,29
21,8
45,27
50,28
40,5
11,4
22,17
50,4
2,28
24,25
50,12
16,21
48,4
38,8
34,11
44,27
45,12
35,12
26,3
29,15
22,1
35,3
46,29
13,4
30,5
30,23
36,3
43,6
45,6
22,3
36,10
41,29
5,13
44,2
21,27
16,2
18,14
30,1
23,19
0,18
27,4
38,20
10,5
23,22
43,12
20,10
26,23
49,15
28,1
20,4
18,5
7,15
45,21
4,18
35,24
1,1
40,8
39,10
38,23
3,17
6,29
3,1
13,24
47,28
14,9
39,28
4,22
48,11
38,17
12,7
20,27
13,7
21,8
38,20
43,16
5,21
12,2
25,18
50,5
33,17
18,15
37,19
6,13
46,8
34,11
6,28
29,30
9,26
16,13
39,16
34,27
15,27
41,24
4,9
45,29
16,10
30,25
36,24
29,11
40,2
44,15
27,23
32,27
42,3
9,10
48,9
49,9
44,20
10,24
36,5
30,15
49,18
35,1
40,29
22,16
18,21
0,16
21,27
41,12
37,30
14,24
30,26
13,23
11,16
43,22
5,6
43,29
45,26
8,9
42,17
47,7
17,1
28,6
5,26
33,13
41,25
13,26
29,28
23,18
13,28
29,4
2,16
5,29
18,21
22,17
16,11
26,22
49,25
9,8
45,6
22,2
29,17
23,17
11,9
3,17
7,20
30,28
2,15
14,7
31,15
33,25
35,3
9,22
46,11
26,16
35,28
15,18
46,25
7,16
39,14
46,6
47,14
19,6
14,27
22,23
47,11
11,26
10,18
44,30
48,3
0,6
44,25
42,1
30,10
49,12
19,9
37,10
5,6
20,16
9,26
17,3
2,4
32,22
48,26
0,25
34,8
25,21
43,16
14,13
39,20
44,15
50,12
45,11
37,26
47,3
7,13
1,28
46,20
11,12
23,4
27,23
18,13
9,3
32,6
35,8
10,15
5,12
47,25
3,18
15,13
25,4
37,5
36,19
26,15
34,27
18,2
50,4
12,2
22,3
25,15
24,25
20,26
13,5
37,24
16,1
26,30
15,1
38,11
43,8
21,13
14,6
37,10
24,19
37,14
23,13
2,14
37,7
46,15
35,21
38,17
7,12
41,19
27,13
21,24
12,6
2,27
43,9
28,16
40,8
16,19
10,7
28,3
30,2
47,25
45,7
11,23
46,18
2,12
44,8
19,20
26,14
3,6
15,6
0,2
44,22
44,28
20,12
0,16
33,15
32,8
20,14
31,18
7,21
38,3
20,26
47,29
6,22
8,24
17,1
13,23
1,26
49,13
36,2
4,14
48,24
13,21
41,2
35,8
32,15
25,30
3,9
2,1
3,22
40,11
9,23
44,28
16,6
8,12
9,1
6,26
43,26
2,7
29,10
3,25
27,19
13,30
34,27
11,7
11,29
31,12
46,9
30,25
5,3
25,26
40,2
21,30
8,24
48,19
7,12
18,5
11,11
30,11
34,24
43,30
10,4
10,15
49,1
12,10
12,22
50,29
32,3
36,9
43,29
10,1
14,25
50,9
36,30
50,21
20,25
10,5
31,18
36,16
25,21
26,26
6,12
38,19
39,16
22,22
14,7
11,6
16,2
25,20
22,4
3,15
23,4
43,1
4,30
20,6
27,1
15,19
0,12
21,5
10,20
45,5
50,20
1,26
18,30
49,24
10,15
19,14
19,21
19,4
37,30
12,15
12,12
25,24
44,26
6,17
35,10
50,4
11,14
21,7
36,28
7,1
32,24
33,3
31,24
39,27
29,25
43,24
4,26
2,29
21,8
28,30
42,2
23,1
36,15
43,11
35,3
35,17
34,16
9,28
47,5
42,25
19,26
24,12
0,16
33,20
2,27
11,7
34,3
29,3
45,10
20,5
42,15
50,12
28,1
25,30
42,6
11,8
17,15
37,27
7,18
