27,16
27,14
27,22
26,6
47,25
50,6
46,6
5,14
36,16
13,19
18,9
7,1
0,1
2,14
32,27
13,24
50,1
39,23
47,13
6,16
50,7
8,12
50,29
20,15
40,20
39,11
26,4
40,19
38,1
35,1
50,25
41,22
35,6
27,18
15,19
25,11
38,5
3,25
23,4
42,11
23,13
12,13
29,25
36,24
34,20
14,19
4,15
23,24
35,2
49,29
6,8
39,12
2,26
27,29
2,30
22,5
26,18
37,8
48,11
0,18
18,22
14,25
23,15
2,29
27,23
15,26
39,26
19,30
13,5
4,26
9,22
36,18
45,1
43,15
47,21
41,1
12,9
12,9
2,6
22,6
38,19
29,3
31,5
48,24
29,21
26,4
47,23
5,27
34,3
5,3
29,13
6,19
45,16
20,30
40,16
9,25
43,28
18,15
25,11
48,1
44,7
38,8
50,24
41,9
42,28
17,5
12,19
12,7
16,7
42,17
25,22
50,7
24,23
2,6
0,20
40,25
2,5
38,1
1,16
10,24
1,11
42,14
28,18
1,11
49,26
19,6
2,1
3,1
7,4
50,19
16,4
13,26
25,1
50,9
12,27
29,23
30,1
0,13
30,27
9,10
9,22
49,15
35,10
45,9
28,6
26,23
17,24
32,30
32,14
49,25
33,2
27,1
34,28
11,21
29,2
50,21
9,1
13,6
50,2
18,25
33,16
28,9
1,28
1,27
1,5
23,7
23,12
10,1
22,17
34,21
47,26
28,4
22,14
45,22
29,2
29,14
31,19
48,13
44,25
25,19
27,22
14,13
1,12
34,23
14,27
29,22
20,16
14,2
4,1
33,14
30,2
0,28
40,14
0,14
3,12
45,28
33,4
9,6
15,11
32,27
11,24
34,10
24,4
7,30
14,4
26,22
43,13
49,27
12,10
41,22
8,14
34,30
7,21
8,13
20,6
49,3
28,24
6,23
50,26
8,14
9,19
29,26
21,27
35,17
46,4
23,6
17,6
17,3
14,5
31,28
38,4
27,25
20,8
2,6
39,12
46,25
28,20
30,1
20,29
3,29
46,24
31,11
30,4
15,12
20,6
25,27
8,6
20,21
17,5
21,2
20,1
21,30
36,22
17,27
0,4
22,14
5,15
13,6
11,24
32,15
15,6
38,16
33,19
32,12
44,22
21,25
45,18
31,14
47,23
1,29
21,7
4,4
38,29
47,6
22,8
0,29
21,18
44,9
9,17
4,20
42,8
13,17
8,10
39,23
34,1
13,9
27,27
17,1
3,25
27,22
12,27
43,13
15,9
35,17
35,25
33,26
50,24
47,10
0,23
8,2
19,2
24,10
28,18
9,4
5,11
22,4
3,25
35,24
47,2
1,13
4,1
19,26
33,3
0,25
0,3
23,22
47,14
46,26
31,22
26,28
27,30
25,20
1,15
15,6
11,27
33,18
47,21
3,21
27,10
41,27
41,3
26,22
50,2
24,26
31,8
33,5
24,23
22,16
50,26
22,24
43,18
4,25
5,28
27,7
16,15
9,3
41,1
32,27
18,28
35,11
1,22
26,3
35,23
20,16
29,10
36,17
34,5
1,13
6,8
27,6
30,20
5,11
46,9
12,8
29,9
40,13
39,15
31,10
26,22
31,26
50,8
13,16
1,8
37,13
23,16
0,20
22,12
37,26
11,4
3,20
45,8
27,22
23,5
37,1
38,21
48,11
47,26
4,20
46,22
27,23
45,17
47,26
33,13
31,13
24,28
8,20
39,23
45,20
32,24
2,11
5,12
30,6
12,26
34,22
26,20
23,10
29,4
8,5
31,10
29,5
23,10
16,26
45,15
49,21
2,13
4,19
18,19
36,23
15,21
38,4
25,27
8,1
40,26
48,16
39,4
17,18
22,10
43,10
17,30
8,17
2,21
23,9
39,21
39,18
19,13
12,3
8,18
15,6
7,17
6,29
47,21
14,7
17,19
8,25
26,26
11,27
46,8
28,1
11,27
26,23
12,27
19,2
6,12
47,23
50,23
21,11
35,19
3,27
38,20
39,10
10,8
16,2
49,6
19,10
29,4
17,4
15,15
48,19
9,27
28,16
27,13
18,8
19,15
9,16
46,28
1,10
31,23
49,28
20,16
5,18
33,11
20,30
12,28
14,19
39,14
33,30
45,11
31,16
4,7
34,13
48,16
2,11
20,7
20,26
9,1
37,9
9,22
35,14
37,15
9,13
45,29
39,5
39,12
19,15
5,13
3,14
30,15
17,1
41,11
41,3
3,7
14,22
13,10
36,5
34,4
12,24
37,3
16,23
34,3
33,7
50,12
6,2
35,21
42,25
42,27
10,3
8,19
37,24
38,10
20,30
30,15
15,21
3,28
49,16
9,26
28,4
45,6
18,26
40,4
27,7
28,30
45,22
45,26
29,29
34,28
32,29
28,23
39,1
47,25
0,13
26,23
33,28
49,4
44,29
38,15
9,25
9,7
46,28
38,28
6,13
8,28
24,14
34,11
15,22
17,12
21,23
16,29
42,5
2,9
43,22
6,21
8,24
24,29
28,3
1,16
22,29
18,14
47,25
24,2
9,24
26,5
48,21
12,7
11,9
16,19
50,29
23,8
36,28
50,5
32,15
41,11
40,19
39,12
48,24
39,10
34,27
8,19
12,24
4,21
0,30
9,30
9,13
5,6
13,17
39,13
21,18
10,10
26,11
0,7
18,21
36,24
22,20
23,28
32,6
40,24
18,5
46,19
25,2
12,21
40,1
40,14
30,17
25,17
22,10
8,19
7,3
32,10
48,4
49,20
3,12
32,14
40,9
8,9
22,11
48,6
49,24
35,5
23,25
0,29
18,19
8,9
5,28
41,12
39,11
23,25
31,22
13,19
29,23
20,17
15,14
23,23
37,21
18,1
33,30
5,18
10,1
38,13
35,1
3,16
3,12
18,6
40,11
21,19
47,19
25,25
50,19
29,7
10,1
40,26
11,2
26,13
27,16
36,3
27,23
31,1
15,21
42,2
3,2
49,11
19,19
22,11
39,16
38,23
19,16
10,10
36,9
7,29
39,30
43,19
38,18
22,19
17,4
49,19
43,11
46,30
39,13
7,28
44,30
38,2
2,6
12,30
26,28
4,18
11,7
4,5
30,16
43,12
0,4
33,5
27,29
29,6
12,30
0,19
15,3
50,8
9,12
34,4
41,17
24,7
44,16
17,17
10,28
20,15
8,4
20,2
36,18
4,23
50,29
13,28
14,5
29,5
33,18
4,21
2,1
33,28
1,13
