32,12
24,1
27,14
26,8
16,7
19,18
33,11
5,18
30,16
35,19
29,5
50,2
43,13
47,20
12,2
13,30
32,6
1,23
5,25
5,1
48,24
30,3
19,29
24,3
18,5
45,17
25,30
39,26
26,16
46,5
13,14
24,27
45,3
46,23
42,25
12,22
35,3
14,13
9,5
0,11
10,3
43,7
11,20
20,4
26,12
15,25
48,28
12,22
30,26
1,5
18,15
10,1
15,16
42,14
39,18
41,27
5,10
11,27
4,5
2,7
13,8
45,6
22,12
38,2
24,8
49,19
11,23
2,7
3,29
5,25
35,24
5,11
1,17
33,21
13,1
6,30
14,9
9,2
1,4
4,17
28,4
9,16
43,11
12,3
50,5
30,17
14,15
12,3
27,27
31,28
2,9
25,11
32,12
25,3
24,5
47,14
17,10
28,3
16,2
27,8
16,26
41,18
44,13
49,21
35,27
31,2
46,17
20,2
40,20
24,8
6,24
47,1
24,14
13,30
42,28
3,6
28,7
32,4
1,4
5,21
41,5
30,26
3,29
21,5
38,26
45,28
16,26
31,9
27,14
27,28
48,24
1,5
30,24
6,13
50,30
11,3
40,23
30,7
7,1
26,19
47,9
28,21
50,8
20,26
30,21
20,23
1,19
30,29
31,15
6,30
10,14
7,22
47,26
15,27
46,9
9,22
29,3
31,26
25,24
49,28
11,26
18,26
27,27
17,20
37,4
39,8
50,21
17,27
21,28
3,20
37,10
1,10
42,29
48,20
31,21
44,7
22,14
29,17
21,17
19,28
13,11
27,19
26,27
45,25
5,5
30,24
1,13
30,24
1,22
38,2
13,2
8,18
18,4
50,29
13,13
28,17
21,10
18,7
30,9
30,25
28,7
40,28
34,20
47,2
5,24
15,7
32,18
21,17
20,4
1,4
9,12
37,10
46,19
21,5
48,22
37,16
43,11
27,2
33,30
44,24
24,19
45,24
49,19
35,10
22,30
21,17
36,2
31,3
28,2
6,28
17,13
28,18
34,9
37,28
19,7
21,11
26,26
21,1
1,27
38,25
22,14
31,13
19,13
40,13
25,30
15,6
2,13
3,18
27,28
40,25
24,6
20,10
9,9
34,4
30,1
16,2
23,28
40,27
42,19
11,6
4,5
50,16
44,21
49,15
19,20
34,23
34,1
35,21
46,16
9,14
39,25
39,1
50,18
45,26
20,15
40,26
22,6
7,29
29,30
18,15
24,19
6,1
32,16
5,19
30,28
4,6
9,8
23,27
4,27
37,22
32,4
26,15
1,29
50,17
0,13
0,22
5,2
22,10
41,27
40,30
20,10
5,29
12,23
34,24
11,8
45,7
4,19
27,11
11,30
7,15
25,17
15,28
27,3
31,14
24,9
17,16
22,21
1,29
40,29
16,6
50,17
13,21
25,15
21,10
30,11
41,21
27,22
40,10
32,5
6,4
37,10
24,30
14,14
13,29
33,10
47,15
1,8
17,26
37,14
37,17
41,30
20,12
32,5
47,4
11,24
42,18
3,19
24,15
20,24
3,12
26,17
46,25
24,15
23,26
48,25
4,28
40,11
24,23
0,27
32,7
36,26
5,8
27,21
14,3
1,3
1,25
19,21
20,15
41,1
33,25
31,15
29,24
47,29
16,2
21,13
12,10
40,5
44,27
45,10
5,12
46,3
13,29
8,29
7,29
44,4
25,2
36,5
15,21
2,29
14,29
5,7
49,25
50,19
26,21
45,23
28,16
17,3
19,7
12,25
50,30
18,11
31,14
37,27
5,16
45,30
1,11
50,5
23,17
18,16
25,28
2,11
6,17
35,3
13,21
38,10
50,19
13,8
22,24
0,29
22,6
47,22
12,24
13,26
13,8
43,9
49,18
36,13
7,6
29,12
49,17
44,20
39,24
11,25
25,11
5,16
45,7
8,30
31,27
16,24
20,21
13,24
15,9
14,23
6,2
30,5
49,26
5,15
43,21
49,19
25,18
49,1
36,12
32,7
1,5
28,16
21,5
13,13
34,22
6,18
16,25
25,6
23,2
15,24
16,9
16,24
13,15
23,26
50,24
0,9
50,13
47,25
49,29
4,24
39,30
48,28
36,30
15,27
13,6
32,8
46,26
15,10
35,25
6,11
20,15
7,8
45,6
30,2
37,14
39,1
40,18
44,30
7,25
16,18
10,16
9,7
50,15
46,15
50,23
28,6
24,15
43,20
15,12
47,15
24,27
28,20
6,8
32,19
48,3
33,14
18,25
40,6
35,9
8,12
39,3
7,20
30,28
3,9
41,9
4,8
23,21
27,1
1,7
1,6
49,9
8,21
7,13
0,27
40,3
23,2
0,29
46,15
41,20
37,27
7,3
17,20
0,8
15,28
0,13
25,30
20,1
49,2
40,9
25,18
30,4
43,28
0,3
1,23
18,10
17,9
12,18
5,2
44,10
8,13
17,29
28,9
31,14
17,19
5,20
8,3
38,15
5,22
19,30
6,26
20,4
36,10
47,1
38,7
36,21
45,26
27,18
9,24
50,9
3,18
5,8
42,19
28,23
6,18
22,19
48,16
22,14
31,17
35,14
23,6
30,2
37,20
23,21
34,17
31,29
20,9
39,17
28,11
40,21
30,15
13,15
26,20
3,26
43,9
27,5
2,15
30,29
18,3
17,7
38,20
9,12
34,2
26,18
43,14
6,3
25,1
2,19
7,2
29,15
13,11
32,15
33,13
32,18
40,13
49,22
31,3
31,16
24,29
33,10
19,2
25,21
17,10
40,25
44,30
44,17
41,28
16,1
41,13
21,21
9,4
21,14
40,18
2,16
25,1
46,10
42,17
31,10
44,4
32,28
36,7
49,21
20,22
10,8
22,4
41,11
3,6
47,9
37,3
10,17
16,12
14,3
9,26
19,10
35,24
40,26
18,4
44,21
7,26
24,13
48,23
50,23
