22,23
25,18
6,2
38,8
36,27
40,2
12,12
4,26
49,26
47,3
44,16
23,6
40,3
2,7
25,28
3,14
18,11
16,29
20,11
44,23
47,18
32,5
48,7
0,26
10,1
38,30
33,2
47,16
13,1
29,22
39,13
49,21
48,15
24,1
36,13
5,14
45,13
41,10
11,27
15,9
16,3
26,12
17,26
44,9
25,25
3,10
15,9
23,30
49,14
38,14
41,21
19,28
25,4
19,10
43,8
13,25
13,14
23,6
17,15
27,8
5,14
44,14
7,1
8,26
45,29
29,14
10,13
29,16
24,10
26,24
16,18
10,17
18,27
18,18
14,13
19,1
31,9
8,20
41,15
24,19
34,28
18,13
43,23
49,25
40,23
22,30
8,1
1,4
6,4
15,9
10,18
8,18
0,2
48,19
18,8
4,15
10,15
2,26
5,18
49,6
25,13
44,17
0,16
46,24
8,10
38,15
32,22
46,24
38,16
32,9
23,12
15,22
2,19
19,11
35,7
27,11
4,20
4,28
39,5
23,12
25,24
17,22
5,18
0,4
11,29
42,2
38,24
44,4
20,23
0,5
27,28
32,29
16,26
36,4
13,7
30,8
38,6
21,1
26,28
32,9
7,19
26,20
6,19
47,11
12,30
0,27
15,13
43,13
5,1
26,7
2,20
15,30
32,10
49,6
23,27
22,16
38,26
42,4
41,17
22,22
49,18
8,27
29,21
1,8
39,3
4,13
26,22
18,29
17,26
44,6
5,10
48,24
24,27
8,9
7,7
16,7
26,8
31,5
41,22
21,30
26,6
15,13
19,18
5,13
41,28
33,16
16,13
34,19
6,20
29,4
48,29
36,12
38,12
50,26
31,1
2,20
15,5
44,29
10,14
17,12
9,27
29,1
24,30
7,22
24,23
37,8
11,14
9,23
37,5
35,5
36,16
50,27
48,16
17,27
22,1
7,9
34,20
38,30
10,7
26,12
16,23
13,23
18,3
41,1
49,18
44,7
5,12
21,30
17,5
1,19
15,21
2,20
40,23
12,11
13,30
10,2
28,23
15,18
11,16
19,24
36,24
44,8
45,17
5,12
10,13
5,3
4,5
29,5
49,8
48,27
48,16
1,1
29,14
11,2
29,9
2,26
19,23
19,1
49,24
47,1
13,21
5,5
24,12
19,29
11,4
23,24
9,27
15,26
49,3
27,12
8,15
27,6
16,30
40,20
37,8
8,30
49,5
24,10
3,18
2,16
22,3
38,9
4,28
12,22
35,30
44,26
31,15
40,7
40,22
48,27
3,15
1,20
50,23
27,5
46,30
36,29
3,13
4,29
2,13
49,29
46,4
33,29
39,8
29,16
34,20
2,17
25,3
29,9
24,22
13,21
41,3
50,26
14,4
37,14
0,6
38,13
15,29
23,28
15,29
14,3
31,4
38,12
3,15
31,11
47,5
23,26
6,8
15,22
22,10
47,27
26,4
50,23
43,1
16,7
13,27
15,4
12,18
46,8
34,3
15,23
47,7
40,25
14,11
22,17
50,9
10,20
26,10
19,5
26,17
30,22
39,5
13,4
27,5
4,18
1,30
25,27
20,7
12,25
40,9
37,18
5,20
40,1
16,16
42,17
3,11
19,22
12,22
17,1
43,22
3,20
23,3
14,27
44,8
12,25
20,20
10,23
5,26
27,25
48,14
41,19
31,10
30,4
11,23
49,9
12,23
39,15
4,9
28,27
15,28
6,12
23,19
10,21
2,19
27,21
29,20
39,16
25,1
50,11
12,19
44,22
43,10
16,1
43,1
39,4
43,20
30,6
16,27
50,29
41,2
1,5
47,28
43,24
33,27
20,12
29,23
18,13
39,19
15,22
38,3
43,19
16,10
18,22
33,8
28,14
11,13
4,15
47,23
27,17
11,19
45,18
3,22
49,25
19,5
27,7
37,15
41,18
28,11
11,30
12,16
45,17
7,25
38,4
15,7
7,14
2,25
38,11
30,28
4,21
44,27
13,25
44,4
32,17
46,14
1,21
15,14
47,15
35,4
0,3
31,2
28,4
13,15
33,2
11,10
46,2
39,5
44,30
32,17
18,17
3,20
48,19
29,23
1,12
32,24
5,8
27,24
31,15
25,29
39,8
27,14
44,12
8,22
19,1
21,20
1,27
20,3
9,3
44,9
17,6
5,22
43,6
39,3
5,25
12,2
32,28
44,16
39,26
50,3
10,28
3,11
36,4
36,3
0,10
40,15
22,30
1,28
13,6
37,25
27,1
2,17
38,20
45,26
26,13
37,30
1,20
6,24
31,25
