32,24
31,10
27,11
31,1
29,29
13,17
17,22
19,5
44,7
6,28
14,12
31,4
45,8
29,11
23,28
50,2
26,5
47,17
6,4
48,19
34,1
37,20
15,25
8,4
8,1
26,15
41,15
18,27
6,25
36,28
37,6
0,25
46,22
7,5
50,5
50,28
3,6
49,30
41,18
18,30
32,30
32,5
20,27
21,28
1,20
29,28
33,13
41,12
1,19
33,4
20,4
17,15
2,19
27,18
3,13
33,1
8,21
30,7
8,5
5,15
33,29
23,30
2,22
20,24
25,7
11,7
35,21
49,26
39,16
48,5
22,24
36,26
41,8
1,27
17,2
45,7
17,7
14,8
47,11
10,25
1,3
13,24
33,20
44,21
28,5
37,14
48,11
15,10
42,30
38,19
13,8
14,25
47,7
42,26
35,5
26,1
27,28
44,8
35,2
9,17
49,28
24,5
4,15
48,20
39,7
36,10
38,22
25,25
28,14
12,22
42,29
11,24
1,7
6,16
