47,17
5,5
18,23
38,19
31,12
14,21
19,23
50,18
23,21
3,24
16,7
23,18
27,4
12,1
25,21
1,12
25,29
39,7
40,10
42,17
14,10
3,16
45,10
46,17
27,1
17,9
44,3
14,1
26,13
42,24
33,9
6,14
19,16
49,14
12,21
10,8
41,28
14,25
42,27
24,18
48,10
14,21
0,10
36,15
21,20
22,15
19,26
35,9
19,22
27,20
42,7
26,12
29,25
18,24
44,28
29,14
31,28
41,19
4,1
34,6
3,21
43,29
37,30
5,24
13,20
31,20
3,8
50,25
8,8
30,18
10,2
19,25
32,7
5,9
36,2
41,29
31,22
21,23
36,15
18,5
36,9
2,30
32,16
38,3
21,4
2,27
44,23
39,15
16,26
21,18
17,20
50,14
42,18
6,5
2,16
14,17
0,29
49,3
10,11
27,16
31,21
2,16
30,29
0,13
33,13
17,24
30,16
1,11
40,23
30,24
21,7
22,14
27,4
35,30
17,28
41,13
50,18
18,17
41,2
3,18
33,17
7,9
37,21
41,25
1,6
28,14
47,20
48,22
31,24
49,22
34,14
28,7
28,6
26,15
26,1
4,14
19,22
1,22
11,13
30,7
46,5
30,5
40,7
47,21
46,4
11,10
26,22
38,22
4,19
25,6
17,27
8,12
12,1
12,24
16,27
48,19
48,24
13,30
31,2
28,29
2,24
38,10
28,4
46,25
41,28
26,2
50,28
32,10
44,25
46,25
24,3
9,16
0,29
46,23
15,24
12,17
33,8
48,29
8,7
23,22
9,21
38,26
12,8
17,10
40,27
6,11
2,28
4,4
5,21
41,26
10,15
29,27
24,18
1,6
28,1
12,1
48,6
45,1
44,20
24,12
5,28
43,21
4,26
22,13
13,14
29,10
9,1
12,15
12,25
33,7
44,15
33,22
28,4
36,5
25,23
12,19
1,16
24,24
29,21
40,29
25,6
14,26
13,26
5,6
15,16
48,19
13,2
21,28
8,1
19,12
21,25
19,8
6,12
22,8
39,10
45,12
43,18
7,23
21,10
31,20
