5,17
32,29
26,10
43,29
23,15
30,13
48,5
25,30
41,6
35,18
32,28
50,18
37,5
33,27
0,21
40,1
49,8
44,11
20,12
31,12
11,22
50,19
35,9
2,19
10,28
0,30
19,13
36,6
14,20
8,25
0,24
39,24
35,18
27,22
43,20
37,13
32,1
37,15
32,27
50,12
9,10
42,14
37,23
11,26
44,19
37,14
33,3
16,3
23,4
14,4
3,26
43,5
22,23
25,18
23,18
6,18
18,22
44,6
19,6
17,30
31,27
36,14
49,24
17,13
34,14
8,5
25,22
18,23
2,29
10,4
29,18
12,21
41,30
27,15
23,9
36,3
44,14
19,29
38,10
30,3
14,28
4,20
30,19
35,24
29,6
6,18
36,18
10,19
6,3
21,16
6,21
35,22
33,30
6,10
31,5
22,9
9,4
18,29
11,9
47,4
41,5
22,2
18,30
30,3
26,29
13,16
28,28
20,30
50,5
31,19
36,7
43,24
34,10
42,24
24,19
18,23
4,12
47,12
29,23
36,17
47,12
31,5
47,19
29,6
47,21
27,14
15,1
25,19
47,5
17,9
9,23
5,1
4,6
4,17
14,2
21,8
47,14
42,1
34,10
19,17
20,28
30,29
2,6
3,21
21,26
48,19
45,29
18,17
14,5
30,5
8,18
5,29
0,1
20,24
44,6
42,16
5,6
3,13
21,13
23,22
19,2
37,27
50,28
16,2
35,22
17,20
3,14
30,7
20,13
12,7
34,9
46,11
31,20
39,3
0,16
2,30
15,14
28,21
25,6
43,21
20,16
15,29
15,13
28,3
39,20
1,24
36,10
0,22
44,28
17,22
13,27
17,26
22,25
28,3
25,3
3,12
1,8
10,30
7,23
9,23
15,19
47,7
39,2
43,19
28,3
29,7
35,13
19,3
13,17
32,25
49,7
27,29
39,12
46,16
46,9
37,16
36,17
26,18
3,13
16,15
13,6
2,29
44,16
19,9
8,5
8,15
3,4
34,4
15,5
35,28
34,13
42,13
10,22
3,27
12,5
34,14
14,20
42,30
37,28
49,14
23,4
47,19
40,12
20,25
32,19
9,8
30,10
38,29
22,26
20,17
9,15
24,19
46,3
23,6
2,29
36,4
16,16
27,2
27,15
1,2
6,3
13,22
0,15
24,18
33,15
44,30
16,12
24,2
29,13
22,3
36,3
40,22
16,14
48,14
47,3
36,17
23,9
35,17
10,9
46,27
12,5
32,27
50,30
12,1
15,19
21,19
2,9
13,23
17,29
33,14
49,18
30,25
24,18
9,13
4,17
46,14
44,9
47,6
19,30
34,2
18,18
23,15
34,11
28,20
49,5
26,19
47,29
14,21
47,23
12,18
47,10
46,2
15,2
24,28
14,11
15,10
26,22
0,14
39,14
42,18
33,30
27,27
13,11
35,16
3,17
42,24
17,4
38,23
28,4
29,26
32,15
28,23
30,6
0,2
49,2
47,7
38,22
3,26
32,21
9,2
34,26
16,3
10,1
18,8
46,4
43,6
3,11
28,15
14,27
38,23
0,30
1,25
33,13
12,10
43,2
47,24
31,26
11,17
22,30
30,20
