43,25
22,13
9,18
44,24
37,2
10,16
22,18
36,27
17,20
2,27
9,9
24,5
26,29
11,10
5,9
26,13
50,13
40,5
30,30
38,28
5,11
11,1
32,21
15,29
5,22
6,19
20,12
18,1
25,29
35,20
7,25
25,15
19,28
20,23
48,16
34,17
50,9
14,30
2,13
9,13
31,23
13,19
3,11
9,7
31,28
48,2
48,17
30,6
35,4
12,26
28,19
44,22
47,13
36,19
25,12
5,28
22,27
44,2
32,22
13,7
40,2
0,25
37,19
21,3
44,29
3,10
25,2
42,7
48,18
4,7
14,17
1,5
14,4
11,18
33,30
21,16
3,14
21,6
10,18
10,1
43,24
45,5
46,9
49,1
14,30
39,18
46,1
1,27
30,8
32,19
21,30
38,12
47,15
23,30
8,26
13,16
27,3
10,24
48,21
32,17
6,5
25,21
21,22
0,23
38,14
31,24
44,27
28,17
17,10
31,14
6,4
41,19
26,3
47,13
12,2
32,13
31,13
50,19
44,9
22,23
11,25
28,26
3,23
32,27
20,19
29,20
31,28
11,7
27,12
24,23
31,4
30,1
13,9
21,18
42,30
23,10
21,13
14,11
42,6
32,12
33,7
0,5
18,19
41,26
27,1
16,22
10,13
27,22
27,8
17,23
38,30
11,16
43,29
3,28
18,17
12,28
5,30
9,23
5,2
29,18
3,3
41,24
34,27
33,6
37,27
49,28
17,8
46,17
46,19
36,15
41,16
34,23
18,18
50,27
31,17
35,5
28,24
28,1
43,7
26,3
1,24
4,29
13,7
27,4
29,11
10,10
45,17
10,7
26,3
2,25
10,12
47,12
17,6
1,16
0,12
29,8
29,3
20,18
28,29
10,26
20,5
43,13
45,10
13,10
46,2
21,10
47,16
49,20
16,24
38,28
22,23
9,15
42,15
24,12
6,16
29,15
2,12
29,10
41,18
50,8
31,11
50,20
23,30
3,22
18,7
45,11
32,16
17,12
48,16
20,16
17,7
12,14
7,20
44,10
50,14
28,5
6,15
27,16
7,3
3,11
19,23
39,23
29,23
47,26
12,16
26,1
27,12
19,13
34,17
9,9
29,19
35,21
48,24
48,11
4,23
29,3
10,15
38,5
34,24
30,12
20,19
0,7
18,23
34,20
38,30
19,7
27,28
34,28
41,11
7,13
36,24
7,10
17,21
44,10
21,15
10,14
38,10
14,11
19,20
39,20
15,24
24,1
29,5
3,13
30,14
11,14
17,30
18,3
49,7
2,2
