26,7
25,3
5,8
13,2
3,24
40,3
27,16
18,6
2,27
4,29
37,15
46,20
10,10
22,2
1,16
32,3
39,6
4,26
49,30
14,18
47,10
42,27
14,18
18,6
43,11
21,17
16,18
23,6
40,9
2,17
22,27
34,28
26,17
11,5
14,4
40,29
39,12
38,13
19,25
31,24
12,10
46,17
34,24
25,15
27,24
31,19
29,8
23,12
29,28
33,10
3,2
23,8
49,13
27,10
30,4
42,29
6,4
33,19
45,4
44,27
0,26
4,12
28,24
49,15
37,1
26,5
24,9
20,10
16,6
2,27
15,10
30,2
36,4
18,26
28,15
3,30
38,10
0,23
7,5
31,18
4,26
9,7
33,2
28,23
11,4
17,13
13,19
25,15
42,29
33,29
14,23
36,25
1,3
44,28
38,21
47,29
18,8
0,8
34,30
21,25
38,17
44,23
15,11
17,19
16,20
44,24
41,22
18,26
16,26
20,27
17,5
18,23
34,15
38,28
15,12
45,9
49,21
45,9
5,12
50,2
30,6
4,14
14,12
41,7
19,9
43,15
43,26
35,8
2,16
48,26
45,30
29,9
31,23
46,24
6,13
47,2
50,8
49,9
43,2
35,22
25,8
8,25
16,21
21,18
31,28
40,21
47,27
21,2
28,14
9,18
40,7
38,30
3,15
7,19
13,2
27,12
48,18
37,9
23,22
50,27
43,19
33,30
39,1
28,28
4,16
0,28
3,18
1,14
25,13
45,16
0,1
42,5
33,5
48,19
5,6
50,3
36,30
38,29
6,27
11,13
18,20
25,20
22,8
39,15
1,25
19,8
43,19
46,29
15,22
5,15
36,22
31,7
7,7
24,12
43,4
41,23
4,24
27,22
18,12
30,19
41,16
39,6
37,2
6,13
16,30
13,25
43,23
0,10
5,8
28,6
14,25
34,6
17,2
13,27
43,7
9,19
33,10
26,22
39,26
1,11
25,19
13,5
11,10
34,10
10,18
7,30
23,17
15,6
37,8
41,26
48,18
31,1
38,6
47,13
20,9
46,9
8,15
20,29
44,16
47,21
34,4
33,21
46,12
19,14
45,15
6,13
24,21
1,22
43,5
29,30
2,12
19,2
33,17
14,7
14,4
33,14
5,6
18,4
17,17
37,14
40,29
43,12
45,16
14,28
35,8
11,7
39,1
19,15
14,1
29,19
2,6
10,9
20,30
38,16
22,8
42,7
26,17
5,10
31,11
50,13
38,7
6,16
26,30
9,13
46,26
14,4
14,16
27,4
11,11
46,3
17,14
25,16
48,24
7,2
24,1
39,29
0,18
50,14
32,19
22,16
19,30
8,25
42,26
16,18
27,22
47,22
6,26
4,14
8,19
3,10
7,19
49,15
37,22
12,14
23,24
25,21
19,25
16,8
11,9
32,3
49,26
0,6
22,14
40,23
30,28
44,20
0,30
16,15
19,10
48,30
26,21
15,16
40,1
14,19
27,26
42,16
9,7
28,18
17,15
16,1
44,3
4,16
33,19
