7,5
23,22
44,12
20,3
18,1
1,26
39,10
28,19
1,23
33,7
24,30
9,27
50,5
1,11
20,17
10,3
2,4
46,1
31,12
31,27
43,3
33,7
42,20
36,5
22,18
14,26
28,17
22,15
27,10
19,8
50,10
22,11
43,27
37,25
43,22
8,26
24,1
25,17
50,14
44,24
39,23
33,20
26,5
10,21
15,11
29,8
6,1
4,6
15,6
44,11
41,7
7,15
32,26
18,22
16,12
10,14
18,12
40,2
48,25
42,28
33,18
43,12
5,27
24,8
22,9
39,27
15,4
18,13
50,13
37,30
47,13
10,3
40,9
27,9
43,9
48,3
1,9
48,22
28,6
48,15
22,19
36,5
19,16
25,4
2,3
5,30
7,5
42,20
32,12
13,6
12,16
6,22
23,25
33,6
24,18
34,5
19,14
28,1
34,5
15,24
30,1
26,17
34,23
49,1
31,27
40,12
44,2
44,3
17,20
1,26
21,20
9,1
0,9
42,12
2,14
11,17
41,17
33,1
42,2
27,26
11,19
37,12
10,5
47,14
22,28
39,1
39,10
27,8
46,2
36,22
12,12
39,22
4,12
9,22
24,29
37,15
20,11
31,7
3,12
7,24
33,3
37,22
15,10
31,23
4,15
8,8
42,8
17,1
24,15
1,26
31,2
27,1
48,19
44,25
34,11
18,26
31,23
39,8
27,4
25,25
26,23
35,24
47,11
11,1
29,12
48,26
41,24
22,6
10,25
32,1
1,3
5,25
13,24
13,15
33,8
6,7
11,27
6,3
42,17
26,5
31,10
40,4
26,26
48,15
9,16
43,3
25,13
13,6
16,2
1,13
13,30
7,23
27,1
27,3
3,4
42,26
11,27
16,21
25,20
1,13
22,15
41,8
44,2
49,11
29,24
4,30
10,18
11,22
7,9
33,9
37,20
48,12
45,10
46,27
26,27
28,6
30,16
33,6
1,19
47,2
8,21
24,10
45,7
37,25
14,12
14,14
31,19
17,9
30,15
1,26
17,3
18,17
15,21
34,1
6,22
49,9
39,1
9,22
16,6
44,18
39,2
4,14
29,8
49,10
22,4
11,16
47,15
36,25
39,24
16,6
45,23
40,7
44,19
7,5
46,7
7,11
27,14
9,11
32,11
38,7
9,10
45,27
34,3
40,25
21,28
37,13
6,6
24,16
1,19
0,30
29,12
41,18
33,24
12,2
42,25
19,26
22,3
18,29
40,15
11,23
17,13
33,28
29,24
34,16
4,9
21,2
8,26
16,26
18,6
17,7
14,2
40,19
48,20
5,11
23,19
8,10
7,20
50,5
11,28
30,19
45,10
33,28
46,23
5,21
14,13
37,29
48,15
7,10
45,15
18,28
43,1
8,14
5,30
33,23
45,16
38,27
44,5
11,16
2,24
16,15
36,15
40,14
3,23
3,5
1,3
30,9
23,2
18,12
25,25
28,2
10,27
27,17
0,2
4,17
6,3
49,5
49,21
3,21
4,30
25,28
40,23
47,23
10,16
31,12
44,2
8,1
49,24
26,20
41,20
2,2
33,25
25,6
44,11
41,15
31,3
39,15
20,30
3,13
45,7
18,24
10,27
20,4
37,29
1,15
42,12
43,23
23,21
14,18
26,14
12,24
50,9
3,10
42,7
36,14
26,16
43,5
3,6
15,20
1,23
21,8
35,28
24,18
35,10
7,11
38,27
15,5
41,20
13,18
1,22
39,28
12,11
42,9
43,21
38,29
40,12
44,21
44,3
42,14
46,15
27,11
14,28
3,12
32,17
19,4
49,13
21,24
17,26
12,11
34,30
16,26
32,13
11,2
46,12
48,30
20,6
6,3
6,23
42,20
45,23
27,23
10,18
19,29
14,20
4,8
27,11
28,14
20,12
45,5
50,27
41,18
35,2
21,11
33,16
50,6
25,29
1,23
13,24
37,12
10,24
9,10
37,5
17,14
31,22
24,5
21,17
13,13
46,30
36,25
15,27
4,20
35,21
25,20
48,28
36,6
13,20
34,18
34,1
35,1
34,30
0,29
44,2
39,22
50,9
36,3
5,7
42,25
23,9
47,28
34,1
34,9
4,1
32,29
3,2
36,9
1,21
3,22
22,16
40,12
44,7
11,28
3,1
21,10
12,28
40,17
25,15
41,28
1,24
24,17
32,20
0,1
23,4
10,5
37,23
32,22
45,30
49,13
1,28
50,8
5,8
9,9
42,26
13,13
46,4
47,25
21,11
34,8
30,15
37,6
16,17
10,19
33,19
33,28
30,12
1,6
30,19
16,3
23,16
0,30
36,1
46,11
4,20
1,28
42,19
39,28
7,3
0,2
30,6
47,17
16,27
18,9
22,28
5,5
46,6
46,29
12,6
9,5
30,28
33,23
50,4
42,15
16,19
26,19
32,5
44,1
4,29
15,6
1,26
31,10
39,4
14,30
33,4
21,21
40,27
26,27
18,1
25,29
36,25
24,13
33,13
29,6
16,16
10,6
34,16
50,3
26,1
14,12
16,21
45,26
31,19
41,19
12,4
34,19
33,5
43,3
38,3
20,29
16,2
40,16
49,16
49,12
1,10
2,17
31,6
21,16
14,27
45,6
6,20
1,2
48,13
44,3
25,26
14,12
39,24
33,18
15,22
5,26
14,15
22,19
14,17
10,6
37,6
1,14
44,22
10,13
30,18
37,28
43,10
4,18
49,14
25,4
31,23
27,22
38,11
11,6
28,12
3,23
48,27
37,4
41,9
24,18
26,30
15,12
46,22
22,20
17,17
22,16
27,7
30,4
41,3
29,13
15,24
23,8
35,5
49,28
23,9
30,25
12,9
27,3
44,19
6,19
1,16
50,18
2,13
22,26
41,10
42,19
1,6
24,3
22,18
27,29
3,26
47,5
15,11
0,28
36,23
2,1
38,4
45,25
36,5
17,9
49,30
16,10
38,26
25,26
46,14
17,28
27,26
34,16
12,19
2,13
33,3
8,3
23,9
33,10
13,8
44,12
13,4
9,15
13,8
25,26
34,22
19,28
11,25
46,28
17,5
19,12
47,22
26,8
26,22
26,25
48,19
42,7
2,18
3,29
17,15
8,8
7,4
36,15
14,24
24,17
49,14
25,10
42,21
41,20
17,16
1,14
8,21
47,3
40,9
7,2
9,27
40,15
44,13
9,19
9,19
20,14
22,6
21,14
4,23
