15,22
21,10
4,15
36,29
3,9
39,29
43,27
27,14
19,28
29,20
30,7
14,13
1,29
40,11
14,19
31,28
20,24
27,19
19,8
23,14
45,21
15,26
30,18
38,28
13,6
40,30
46,6
27,4
9,23
49,11
36,26
29,15
49,25
36,26
9,8
8,15
45,15
18,20
22,13
43,30
15,18
6,22
45,21
13,29
22,27
30,7
32,5
42,7
16,16
48,20
8,30
16,28
37,22
12,6
28,8
32,20
3,16
23,22
23,5
22,23
19,4
14,16
50,3
4,28
10,26
14,24
0,27
27,28
12,29
18,8
13,9
14,7
22,22
49,21
42,20
7,22
42,19
49,16
0,22
18,24
7,3
22,13
20,22
5,18
47,15
49,11
48,10
14,25
34,13
40,23
23,9
26,16
40,30
15,5
11,6
41,18
24,16
5,17
43,30
48,30
4,14
28,23
17,10
31,14
46,13
47,13
47,10
29,10
29,30
16,11
13,27
50,20
29,2
25,8
28,23
10,22
15,4
22,7
38,24
10,27
45,12
25,30
3,1
14,29
43,11
12,1
36,30
14,1
16,5
32,6
50,22
35,14
2,8
23,23
1,12
32,14
40,7
8,27
11,19
17,1
15,12
0,26
37,25
41,26
35,17
25,21
37,1
45,25
28,18
35,25
23,18
2,6
5,25
35,30
13,30
25,28
18,13
27,23
46,7
37,22
7,13
12,5
3,23
10,3
42,26
22,6
14,11
34,24
50,25
1,20
46,13
21,9
34,5
20,21
0,20
15,8
50,10
4,11
1,15
10,9
14,27
26,10
21,10
18,6
9,8
39,16
13,1
26,8
13,13
30,19
25,19
29,9
37,23
36,8
27,12
16,21
28,23
39,8
17,5
10,11
6,27
36,17
5,11
31,14
13,25
37,12
3,23
22,6
30,28
31,1
12,11
23,27
20,7
28,15
31,3
42,29
47,28
42,5
10,19
31,13
17,13
31,20
41,15
3,27
33,13
24,13
39,16
45,25
5,16
43,25
28,26
10,15
50,14
26,9
11,4
39,21
10,5
4,7
41,16
47,5
37,3
0,29
4,14
4,28
48,20
46,6
3,18
37,15
3,3
24,2
13,29
1,26
45,25
11,21
20,2
39,6
26,8
8,22
43,1
22,6
2,10
48,19
23,7
1,6
22,5
47,19
11,11
50,5
30,14
28,11
0,20
29,12
25,22
19,19
4,19
14,11
13,20
47,29
3,27
28,19
46,23
21,3
21,21
44,22
5,18
14,22
43,29
30,6
1,5
1,4
11,2
49,2
37,15
0,26
43,3
28,5
38,15
21,19
26,12
44,18
17,27
7,8
41,3
37,26
11,13
4,20
49,28
30,1
23,11
45,21
11,24
5,25
19,15
0,24
12,26
23,13
47,29
30,23
34,5
36,22
33,5
44,12
34,17
24,25
14,6
30,5
28,7
12,8
15,15
30,12
4,23
8,10
41,3
46,24
41,1
36,28
18,7
42,9
5,27
1,16
5,16
43,18
30,16
7,18
35,15
29,3
4,2
44,19
32,27
17,30
6,3
26,14
1,27
5,29
41,19
3,23
21,8
38,14
19,3
46,1
48,24
23,9
4,2
10,4
1,1
23,13
24,9
13,27
34,29
48,9
4,19
34,12
13,13
42,17
45,26
32,30
22,15
48,11
17,13
23,12
5,1
18,3
27,10
7,21
19,22
0,18
5,18
3,19
14,10
22,7
31,20
11,9
48,6
38,20
28,13
23,11
18,20
46,19
41,10
32,6
14,19
44,9
7,8
4,7
10,12
33,16
49,15
21,22
12,23
47,1
42,12
44,21
39,15
30,1
1,4
3,15
30,18
34,10
5,7
39,12
8,9
21,27
5,14
2,20
17,25
0,11
46,25
24,24
23,24
18,13
26,20
2,11
27,29
44,29
8,22
11,11
3,11
25,8
39,17
42,13
22,9
32,3
10,3
10,13
15,26
3,2
3,14
4,5
48,24
31,12
33,25
44,6
6,3
27,4
32,6
34,10
33,13
39,3
49,5
50,8
47,15
30,14
7,17
10,16
18,23
12,3
13,28
40,4
39,16
15,4
37,15
18,21
11,19
1,28
9,14
3,15
46,23
38,15
9,26
13,30
32,12
11,26
38,11
33,1
18,23
50,22
7,28
30,11
47,12
1,17
50,4
33,1
24,10
13,11
27,19
45,25
33,27
20,11
38,8
43,2
5,16
22,15
17,7
35,26
4,10
45,30
50,5
23,17
39,17
33,2
2,12
42,9
13,3
41,23
15,18
33,16
18,1
35,9
23,2
50,16
35,24
34,4
49,8
45,19
4,29
38,18
7,4
7,17
50,30
8,19
1,9
15,23
50,1
48,17
42,4
30,9
15,11
14,9
33,28
6,21
19,16
4,2
24,6
22,21
20,27
37,17
2,14
24,1
50,21
32,27
15,16
19,15
28,7
38,29
49,18
45,27
17,2
22,21
13,6
48,16
46,14
34,19
17,20
13,28
36,7
18,14
2,22
32,25
4,28
50,21
28,17
41,6
42,11
34,23
12,2
23,6
42,26
22,30
14,19
17,30
36,10
23,22
18,30
42,29
24,2
