40,26
11,19
7,24
5,19
7,18
2,4
14,4
4,6
49,1
37,30
27,12
33,11
18,21
35,29
44,25
21,25
13,25
38,21
26,3
38,9
50,9
37,12
31,3
29,13
0,18
49,29
8,18
26,18
7,11
4,2
9,7
10,9
32,4
3,16
35,7
20,1
14,12
30,5
40,3
15,9
38,26
15,1
48,23
31,8
10,12
1,28
28,29
18,23
34,24
22,17
48,2
37,9
12,11
12,16
2,21
30,15
49,19
48,24
9,9
43,26
32,13
8,14
4,8
43,22
37,27
24,4
41,3
42,20
8,13
33,25
24,16
21,29
35,22
38,6
46,9
46,2
12,2
36,13
3,20
38,13
24,10
47,6
17,10
19,28
13,15
13,7
23,15
36,15
24,30
39,23
21,28
31,12
9,9
34,23
34,1
36,23
41,14
19,23
9,30
14,2
0,14
48,13
31,8
21,2
35,5
49,11
11,23
4,28
34,15
35,13
19,25
0,11
23,11
17,4
46,24
1,29
0,29
37,9
27,20
1,15
7,17
34,9
11,19
18,22
44,12
29,11
28,24
20,27
5,10
2,26
11,27
19,7
1,10
48,4
39,28
17,3
0,14
47,2
13,22
12,2
49,16
36,3
13,25
14,6
24,12
12,27
21,12
33,3
3,7
40,17
38,21
24,26
49,28
26,27
35,30
42,2
29,4
46,28
33,1
1,10
15,20
17,10
45,7
0,20
5,13
28,20
38,8
10,21
27,17
4,20
49,3
23,28
5,21
5,4
50,18
24,22
33,3
17,2
31,16
21,18
21,25
32,6
38,19
14,19
9,21
11,9
31,27
29,9
36,6
47,28
33,8
27,29
2,10
33,8
7,12
50,30
26,3
4,6
15,27
1,23
41,1
17,10
38,16
42,24
50,11
9,24
29,8
14,21
18,9
13,13
17,19
11,6
9,26
30,25
23,7
20,24
42,6
15,30
42,15
33,22
26,13
50,20
5,7
48,16
5,17
30,14
33,8
1,6
28,26
35,19
10,12
14,14
6,4
14,25
19,3
5,22
21,7
8,2
25,25
3,13
6,4
46,23
12,18
37,17
8,12
5,6
3,9
44,10
47,20
6,23
42,5
23,29
36,27
30,24
15,23
8,10
35,16
40,6
26,30
31,23
18,30
49,1
46,29
11,7
5,26
28,10
9,2
39,19
46,2
5,28
11,15
23,5
18,30
16,27
43,27
43,24
2,26
14,29
20,6
7,15
29,10
10,22
8,21
48,29
4,20
1,2
24,14
6,16
19,12
8,23
9,27
37,16
13,27
46,12
48,15
47,5
11,17
32,28
42,13
13,25
34,22
1,14
24,3
22,12
25,14
29,17
16,1
46,19
35,13
26,26
14,8
9,15
29,22
32,10
24,26
28,23
24,2
41,14
14,10
15,11
45,27
43,16
40,19
20,12
17,8
12,2
50,29
2,30
38,15
4,22
17,6
18,28
21,1
34,20
32,19
21,5
16,22
13,21
44,2
38,9
45,11
1,1
48,10
12,8
11,1
19,10
0,22
20,26
17,16
35,23
6,22
33,26
44,19
2,28
15,2
39,8
36,15
25,20
4,30
22,14
50,22
19,10
22,17
45,13
