42,3
41,16
41,30
7,12
50,26
37,20
3,25
14,6
47,10
44,26
6,26
24,26
25,13
35,24
29,21
6,17
43,24
21,10
6,14
47,13
24,27
28,25
27,4
46,9
8,30
36,1
31,2
44,23
11,1
11,7
27,19
47,12
12,30
36,16
24,18
45,30
4,13
8,15
39,7
4,30
33,29
46,16
15,4
37,23
22,16
41,19
35,4
39,30
46,13
48,30
13,9
45,14
40,4
43,23
23,27
37,18
45,6
11,18
11,18
23,1
25,18
24,25
26,16
41,21
22,6
35,17
14,24
37,26
4,8
2,4
44,19
48,16
31,24
2,6
23,17
22,8
47,4
26,19
10,25
20,8
48,18
28,18
21,6
1,14
25,6
24,13
36,1
10,17
35,21
5,20
17,1
18,24
32,10
18,29
39,5
22,17
21,8
13,26
41,20
39,29
42,6
50,15
31,20
20,21
18,17
50,14
3,17
8,10
37,8
43,12
1,4
16,11
36,15
8,13
44,8
30,12
40,16
23,20
24,25
1,19
2,11
44,21
15,19
5,17
17,2
37,22
2,22
38,30
29,26
42,4
2,11
3,19
23,22
35,8
23,1
32,5
44,10
19,20
49,2
2,22
23,14
15,26
37,29
48,24
25,19
47,29
20,15
31,6
49,10
44,9
43,4
20,5
3,26
47,23
45,16
4,2
43,21
30,24
25,14
12,12
1,21
17,13
39,8
41,29
30,29
0,10
29,17
32,28
48,25
2,25
21,15
24,7
23,21
47,5
34,17
20,9
31,28
26,24
12,17
35,15
33,28
44,8
21,17
35,9
9,5
5,22
20,2
41,9
4,25
19,26
16,25
33,27
49,26
13,15
11,17
6,9
25,20
10,11
19,9
22,28
23,15
4,7
5,27
6,10
37,15
38,10
9,2
45,18
24,26
29,11
14,17
26,26
27,18
36,4
31,21
33,20
10,21
40,27
19,30
47,3
38,4
25,18
14,5
43,4
17,4
43,27
28,11
50,11
10,4
50,20
42,14
9,2
22,19
15,30
16,30
12,23
3,4
22,25
26,26
48,27
37,24
8,23
17,17
9,8
37,15
9,20
16,2
28,7
15,22
31,28
38,27
11,18
32,13
42,8
49,6
18,12
39,8
48,30
12,2
42,12
48,16
11,8
4,4
28,13
31,16
29,18
4,30
36,2
20,30
40,28
36,21
13,20
9,27
16,26
12,18
16,23
23,14
0,2
37,24
39,11
22,25
13,2
42,24
6,29
0,15
25,25
28,5
49,18
50,23
5,1
45,21
16,9
7,4
42,14
9,11
45,19
49,1
13,21
37,29
22,27
16,4
6,5
47,5
11,9
42,9
14,9
20,17
35,17
40,4
30,28
2,16
5,11
38,5
22,25
42,11
48,11
19,8
8,30
11,27
7,7
46,7
30,15
28,16
28,20
28,9
43,6
19,11
20,12
6,20
8,15
9,20
44,5
29,29
15,25
32,5
20,10
13,8
38,11
11,27
50,13
44,6
49,12
15,6
39,18
2,17
37,7
1,5
15,25
26,4
41,7
49,23
18,12
10,29
46,29
23,1
16,15
41,16
10,21
49,13
29,20
9,17
42,27
3,10
42,17
46,5
31,21
17,16
2,14
49,20
2,15
50,18
5,7
1,21
27,25
44,5
0,14
23,29
16,29
18,10
39,15
34,13
6,7
8,5
6,13
42,25
40,16
42,25
3,1
13,13
5,1
36,15
36,25
20,14
20,29
7,10
47,10
21,3
35,22
43,14
16,18
46,25
6,1
30,17
28,2
38,20
29,14
3,26
6,2
26,5
29,1
7,20
30,22
28,2
47,7
48,23
32,27
11,16
50,18
6,19
28,9
30,6
39,5
13,26
36,26
17,11
24,18
43,9
3,8
33,29
21,19
35,4
43,3
9,25
7,11
5,25
50,15
0,26
29,10
39,19
9,16
3,27
32,7
21,13
33,29
33,30
7,27
9,17
11,11
16,29
23,15
28,14
8,5
14,19
37,8
30,22
10,23
8,18
3,1
15,6
6,28
4,5
34,15
23,14
0,29
12,6
34,6
25,10
6,30
35,16
23,7
27,10
36,18
31,27
10,1
2,21
43,29
45,9
45,11
23,18
47,5
38,16
3,19
38,13
9,3
5,11
44,15
29,25
25,30
35,6
27,16
16,8
31,28
40,4
44,20
7,18
50,29
37,6
41,28
29,16
3,25
12,5
48,20
19,21
45,11
5,14
19,22
10,16
4,30
31,3
24,6
24,16
7,23
29,20
41,6
5,9
9,30
9,7
43,26
44,29
0,21
40,6
40,6
11,5
24,29
30,23
41,20
8,30
45,11
22,29
48,8
23,1
13,20
12,24
16,14
32,9
39,10
40,29
20,6
42,2
8,8
32,15
22,29
20,3
12,20
48,11
0,29
17,14
19,16
1,12
21,5
25,15
14,6
28,28
7,7
2,19
14,2
26,6
7,9
22,2
17,5
33,12
10,29
31,28
15,21
2,20
45,10
5,30
7,14
13,26
26,28
38,12
29,12
6,18
38,10
22,26
24,11
46,22
1,6
46,13
5,14
13,11
2,7
27,6
25,26
7,23
0,30
49,17
33,26
11,21
33,26
24,1
9,11
16,2
44,27
46,14
48,18
5,3
18,11
14,25
36,22
37,19
43,16
26,24
15,18
4,28
33,19
41,9
7,28
31,28
33,19
2,13
2,20
33,20
39,11
29,9
4,25
44,7
25,20
19,18
16,13
47,16
13,16
2,29
19,27
42,21
39,11
35,28
29,20
17,19
17,19
27,8
50,7
23,27
32,2
15,21
33,4
36,19
20,6
41,29
50,17
