24,20
39,9
5,4
1,13
4,14
35,18
20,22
31,16
19,23
34,7
12,5
3,12
45,9
15,9
29,18
16,26
21,10
33,8
28,19
9,18
6,30
5,30
32,28
9,21
7,18
43,16
37,15
29,6
14,16
29,22
3,28
7,5
42,8
20,2
27,25
50,17
18,6
14,11
21,15
38,12
9,12
15,4
42,23
35,16
20,20
17,7
14,26
42,16
1,13
19,4
23,24
14,8
38,1
43,29
6,22
37,19
42,14
28,4
17,28
41,19
19,10
30,7
16,23
39,12
11,28
45,18
27,23
9,17
23,21
26,30
19,30
42,17
16,17
26,3
42,19
9,20
4,17
46,21
43,11
11,5
29,27
25,18
12,14
27,6
47,10
18,28
40,19
22,13
21,4
38,15
14,27
11,2
20,17
41,19
1,3
9,13
32,11
40,4
50,25
15,26
1,1
27,16
39,17
28,11
21,2
13,6
13,11
3,20
24,2
22,20
12,3
8,6
26,9
5,27
44,26
0,30
8,25
45,6
41,8
50,4
27,5
26,18
9,15
6,12
34,30
12,7
22,13
47,10
25,15
38,12
15,30
20,12
7,24
49,25
26,22
29,1
13,17
44,30
34,17
49,11
1,1
35,30
22,23
22,8
12,9
7,5
24,26
41,15
18,15
45,12
36,30
11,4
2,8
24,5
3,10
32,9
22,7
37,8
36,20
10,16
41,4
33,5
44,24
50,29
46,12
35,23
16,30
24,25
23,8
9,25
22,19
34,10
36,10
33,29
21,7
37,16
47,7
39,12
11,30
12,7
24,24
27,3
3,12
5,19
3,7
3,21
11,11
9,15
13,27
2,11
36,16
27,26
20,7
43,3
34,14
16,5
46,15
43,2
43,4
27,11
31,29
26,8
49,16
14,27
18,28
16,17
22,14
26,23
21,26
9,29
24,16
32,1
34,11
29,26
34,11
43,7
3,26
37,22
29,14
31,27
11,23
8,26
38,15
46,15
23,7
39,22
17,26
50,15
8,13
38,23
15,17
14,16
1,16
8,22
2,25
12,11
2,29
43,15
21,19
43,30
26,15
48,1
11,18
23,17
39,19
1,24
41,19
13,18
28,5
39,21
6,12
48,23
6,29
8,28
23,24
29,26
0,14
6,28
12,27
2,30
44,20
21,26
43,22
24,28
33,19
14,10
15,23
24,25
1,5
22,10
41,15
27,21
15,27
41,16
39,2
6,25
35,4
33,20
44,24
29,29
42,25
49,21
34,13
30,20
35,12
1,10
15,10
44,23
3,17
37,26
1,7
9,21
0,19
14,24
15,23
4,21
3,2
31,7
34,13
27,3
24,12
8,17
29,22
41,10
46,22
37,14
49,25
15,17
47,20
29,12
32,18
6,17
40,1
49,19
47,12
39,11
44,23
17,25
17,18
15,6
14,10
17,8
5,16
8,27
29,11
15,19
21,10
34,14
5,17
46,16
24,28
42,6
5,5
25,9
40,27
22,22
50,2
47,27
15,22
11,19
12,27
35,20
32,23
17,4
42,10
8,26
20,5
46,27
31,10
40,23
23,22
7,28
46,17
21,25
10,22
35,8
42,16
28,26
11,10
11,10
35,17
47,16
24,12
11,29
38,9
33,18
39,14
11,23
44,15
18,6
43,11
21,7
4,18
8,19
9,16
46,16
45,4
46,26
45,9
32,27
1,2
30,15
50,20
43,18
32,19
46,20
34,22
23,19
5,23
30,24
33,19
41,19
40,30
47,6
28,28
10,22
19,29
44,23
47,30
49,9
0,5
11,8
5,5
12,4
44,24
36,30
42,18
11,11
46,29
36,10
14,5
25,9
0,5
28,27
1,7
3,1
2,13
31,5
49,21
26,11
32,25
36,25
6,26
33,11
16,16
25,11
47,12
23,14
18,18
36,26
40,9
25,5
11,1
10,8
15,21
24,3
33,26
49,6
12,1
43,8
2,1
6,15
41,10
19,26
16,21
41,21
33,24
49,22
20,20
45,29
49,17
25,22
8,1
18,4
25,21
3,10
19,4
26,12
27,27
45,30
8,20
38,4
41,1
19,25
40,2
0,22
39,21
45,28
1,23
38,29
12,19
25,4
49,6
30,6
1,11
14,30
13,5
7,9
18,3
36,27
41,27
29,27
34,13
19,10
49,17
41,28
39,2
27,15
29,27
0,10
45,2
23,25
39,24
50,6
22,4
36,18
0,12
10,12
17,26
14,1
5,2
21,27
45,4
50,22
31,8
38,5
7,12
8,3
11,3
45,30
42,5
3,15
33,6
30,3
32,20
10,10
7,15
11,4
45,8
24,19
24,28
39,7
34,24
8,27
45,5
14,1
13,2
12,30
45,14
16,8
33,9
36,6
13,13
45,18
21,5
33,17
35,14
6,6
20,1
19,28
5,13
41,25
21,18
20,23
49,5
43,7
44,5
25,26
2,22
17,11
43,28
15,16
30,12
34,8
39,3
23,30
44,9
50,4
15,24
44,29
25,11
13,9
19,27
2,15
34,10
31,21
46,24
38,19
17,10
48,3
17,1
30,22
49,16
13,9
45,19
22,4
22,4
50,10
10,6
44,14
45,12
14,8
3,18
37,29
26,5
45,20
29,26
4,18
45,26
13,27
6,13
19,3
25,27
2,2
41,27
13,6
23,2
17,27
9,13
31,12
50,15
36,1
14,4
24,19
7,15
15,13
26,16
30,22
24,24
40,13
23,14
15,22
20,13
24,4
31,3
15,17
30,5
37,23
8,17
48,26
13,22
42,21
12,21
6,17
19,11
36,19
33,1
14,9
