11,22
25,28
27,10
49,25
47,19
20,16
31,10
35,8
33,10
42,5
37,9
5,7
46,28
13,30
47,21
5,19
0,14
43,23
49,12
50,9
27,21
11,27
41,30
24,9
14,13
30,29
20,20
28,21
17,1
12,3
3,3
42,19
32,5
8,1
6,9
30,30
40,30
2,1
20,12
38,29
27,2
42,6
5,27
27,6
39,15
24,11
21,4
15,4
24,24
27,29
7,7
25,6
12,2
42,16
37,18
13,27
20,28
44,13
46,12
19,7
10,15
22,20
17,10
14,10
49,25
16,19
44,24
33,10
28,1
23,5
9,10
21,28
18,17
30,25
18,14
25,26
31,27
5,29
29,2
49,14
1,30
27,4
15,29
2,30
29,3
2,30
43,21
48,24
47,12
23,5
36,10
41,12
20,15
3,26
16,6
34,3
3,12
10,18
20,22
12,4
43,27
47,27
45,7
49,23
11,13
9,12
37,7
5,26
21,17
8,23
28,23
7,14
27,22
0,4
9,25
28,22
10,30
34,12
14,5
14,28
31,8
21,12
23,12
43,24
23,16
22,1
37,1
20,7
24,25
43,2
16,18
2,21
43,14
9,28
41,10
31,21
50,5
14,10
16,28
32,15
41,25
10,29
10,11
36,5
25,13
17,29
14,25
29,21
16,10
21,8
26,20
14,7
3,28
11,11
49,29
16,25
19,16
35,26
44,29
49,24
45,13
13,6
36,6
44,16
35,17
23,19
34,26
19,19
2,25
47,10
43,24
31,20
3,14
49,13
46,11
49,15
47,23
8,12
41,19
28,3
23,3
49,25
32,10
37,1
42,2
24,20
24,21
46,6
25,22
17,1
34,17
24,1
37,24
23,30
11,14
32,11
33,16
31,1
34,22
15,12
14,15
36,14
43,29
15,6
18,9
36,23
41,26
42,4
42,6
29,18
45,3
30,29
2,19
32,25
4,18
26,25
15,28
29,7
13,9
44,4
3,3
30,26
43,13
32,9
26,29
47,7
21,12
32,21
30,11
40,10
26,22
29,1
40,25
42,19
24,2
36,27
34,26
17,11
10,27
17,26
3,7
19,1
2,24
3,3
48,30
11,23
25,5
10,18
9,23
5,24
18,22
13,13
25,5
29,21
17,13
38,18
45,26
34,30
18,21
34,18
34,24
17,12
21,7
22,23
39,3
6,26
5,28
35,3
13,27
13,30
21,14
41,11
22,22
0,18
28,3
13,3
45,3
3,18
23,11
42,2
47,19
43,3
39,2
11,22
20,20
44,19
32,28
44,19
9,17
1,7
5,6
28,27
20,29
40,11
21,25
17,24
29,28
5,25
32,17
3,7
10,10
24,28
31,30
28,13
22,1
11,24
28,18
28,30
23,7
3,23
21,19
15,16
30,20
15,14
2,16
15,18
22,22
7,19
26,2
48,28
2,28
34,7
18,30
19,4
47,17
41,11
29,24
35,15
6,9
8,10
