20,7
26,13
0,28
0,21
35,23
34,24
17,16
24,15
26,27
27,19
26,30
30,6
29,23
20,30
17,27
19,14
37,9
45,4
29,12
47,18
31,14
15,7
43,14
27,13
20,17
34,19
8,26
32,8
40,13
49,8
5,15
31,10
41,26
29,9
39,10
33,5
48,10
22,22
31,11
35,18
15,10
43,14
46,2
42,13
42,28
32,18
19,28
44,12
46,15
2,17
14,28
50,26
34,30
19,24
3,13
4,27
50,6
16,29
40,9
31,21
11,23
21,1
49,22
7,5
0,9
43,28
31,27
25,18
24,29
13,15
23,22
26,4
38,17
18,20
28,22
12,9
4,8
27,6
8,5
16,8
22,27
13,19
14,22
2,15
20,8
10,12
48,11
36,5
11,23
22,24
5,5
15,13
3,9
21,8
5,16
11,19
1,7
38,27
32,7
18,10
47,23
19,7
46,8
36,4
20,24
29,8
5,14
47,2
29,24
42,8
35,13
42,8
29,5
33,18
20,14
17,25
41,19
19,28
2,9
33,12
25,6
14,8
19,24
45,21
12,6
41,9
28,30
6,6
2,20
22,17
39,15
20,3
34,18
15,3
31,22
2,5
31,29
20,13
6,24
11,11
49,15
48,10
20,21
26,18
43,7
45,2
35,17
33,20
10,19
25,23
14,20
16,9
30,16
23,9
36,22
22,8
9,18
7,25
43,29
46,3
38,25
33,4
50,22
31,3
34,4
9,4
11,30
36,17
20,16
16,7
9,1
26,3
20,15
23,16
19,1
33,25
9,10
20,30
15,27
50,11
30,29
34,15
13,17
22,14
29,27
1,14
30,25
17,25
38,30
18,26
44,24
0,8
19,26
28,13
33,20
42,1
5,25
40,19
39,4
11,22
10,13
29,9
35,27
31,6
9,17
43,16
6,21
22,7
40,11
27,14
2,17
40,21
38,23
32,5
29,10
31,12
5,15
20,27
15,27
38,1
22,10
35,10
38,22
19,14
28,14
18,17
23,6
11,19
28,4
3,5
49,28
23,30
50,9
37,19
12,5
41,18
49,30
43,19
7,20
7,11
4,7
45,11
7,17
35,5
50,15
41,21
41,24
44,25
24,26
50,3
5,30
4,1
46,23
35,21
45,28
28,10
16,16
7,8
44,24
38,10
41,2
13,5
14,7
17,14
50,28
50,12
39,13
31,24
27,28
10,17
39,12
43,6
33,30
9,16
31,5
48,22
30,15
13,16
41,14
48,7
6,28
36,8
15,13
34,9
15,4
45,28
50,9
50,24
35,10
45,4
22,24
23,3
19,9
36,30
6,7
30,26
18,15
22,30
16,3
31,24
9,7
26,12
41,2
38,26
24,6
47,26
4,14
11,11
49,5
42,13
12,20
4,29
9,24
31,1
25,21
1,1
29,24
46,13
8,18
33,14
2,19
34,12
34,29
47,8
9,28
50,3
28,15
38,24
21,11
35,29
10,21
17,8
8,16
34,24
19,7
4,13
13,18
19,28
31,18
34,21
42,27
37,1
33,21
35,7
47,2
25,10
33,20
43,10
9,9
46,29
48,29
49,29
48,17
48,16
14,25
49,27
24,7
2,1
28,27
4,6
33,1
27,24
49,2
4,15
17,10
24,11
39,28
3,26
26,21
33,11
12,29
16,27
35,5
32,15
24,22
26,22
18,14
20,12
2,8
23,18
11,6
46,29
23,18
33,2
10,18
14,7
31,10
16,2
28,24
26,7
37,27
37,17
12,6
41,28
28,29
15,27
3,4
15,26
48,22
5,16
17,29
24,1
39,10
40,29
23,28
36,18
3,30
2,28
13,1
32,10
47,29
17,23
34,9
7,5
24,17
4,24
8,8
47,26
14,4
44,3
39,20
10,14
34,17
38,27
8,18
48,12
40,4
2,4
1,23
41,5
38,26
29,6
34,17
26,9
3,13
4,5
25,14
28,14
48,3
24,18
27,3
10,5
42,19
4,23
48,24
31,15
32,29
36,4
13,24
33,21
45,12
38,21
41,1
24,8
7,14
49,21
1,14
33,26
34,9
18,24
31,1
8,19
45,26
4,24
13,24
27,4
41,16
3,24
17,22
5,11
8,17
27,10
14,16
23,30
42,25
11,29
41,24
32,10
4,3
50,29
30,11
27,10
2,14
44,10
17,24
27,11
8,2
16,6
14,15
15,6
49,7
5,28
24,21
8,15
33,3
38,23
14,21
35,5
48,27
14,2
42,23
0,30
2,14
32,22
18,2
40,13
23,18
22,7
14,29
6,23
8,30
11,24
28,29
22,2
27,25
36,12
1,14
26,27
31,16
19,16
12,29
31,22
8,13
5,21
16,11
27,7
7,13
15,6
16,10
42,2
42,8
26,17
12,21
23,7
14,7
40,5
38,9
2,16
5,12
18,10
49,6
6,11
6,12
37,26
30,25
3,2
3,26
39,13
9,6
50,5
20,29
38,15
9,6
42,5
6,4
45,6
21,3
48,22
38,23
18,14
26,7
12,13
50,29
38,16
44,9
28,19
48,8
35,19
43,28
26,15
46,24
42,21
14,15
0,9
24,13
2,26
45,29
3,2
31,29
24,17
30,17
39,15
10,11
47,18
32,5
17,26
14,5
25,24
2,18
6,1
10,22
48,26
26,6
28,9
1,30
3,1
21,6
10,20
15,11
9,14
23,18
31,8
19,12
46,13
31,1
35,19
50,9
20,21
0,16
44,4
9,8
41,26
18,13
32,4
21,25
48,27
36,26
8,25
10,28
35,24
32,20
46,13
48,22
23,3
11,27
7,25
5,28
33,8
49,14
13,22
22,23
2,29
19,25
30,12
4,7
4,12
31,10
6,2
25,11
6,23
26,9
43,7
17,14
46,22
49,10
6,7
8,4
22,19
46,20
32,15
30,2
10,1
20,12
3,10
47,7
33,16
34,20
25,27
49,17
36,23
6,21
33,20
45,7
9,13
28,29
31,9
4,25
10,14
11,23
48,11
2,19
43,21
40,10
30,1
15,13
48,27
20,17
4,19
26,25
15,19
42,4
39,4
4,3
3,6
18,12
31,10
15,1
24,8
28,15
9,7
45,18
5,27
2,19
29,29
43,28
40,7
49,18
37,4
36,15
45,3
16,28
5,2
37,6
50,15
10,14
38,12
35,18
34,21
25,16
13,13
49,23
33,6
30,18
25,16
41,10
18,4
9,8
50,14
47,21
21,4
14,14
40,5
7,15
27,5
12,6
25,10
19,27
41,10
44,12
10,14
4,26
25,27
19,1
34,19
0,13
33,3
5,3
11,20
38,8
4,4
44,26
30,22
45,20
23,25
20,3
6,8
11,7
33,6
21,6
18,5
2,10
17,20
40,18
5,3
19,3
6,18
