28,1
25,6
26,17
46,10
49,5
49,29
23,18
24,22
4,13
29,5
26,1
13,26
36,12
47,14
14,26
5,18
42,25
28,20
26,7
30,3
18,17
7,7
46,19
5,3
9,12
41,23
30,20
8,2
5,5
5,29
34,4
8,8
12,3
29,9
4,30
50,23
34,28
41,10
26,11
38,7
23,14
21,14
40,14
21,16
22,15
20,11
36,9
20,30
43,12
50,24
41,22
33,3
15,21
9,22
11,15
18,5
21,29
50,13
8,6
33,18
14,27
49,24
50,30
15,14
45,1
18,1
32,24
9,16
45,8
0,1
22,23
42,12
14,3
41,5
39,30
44,5
28,19
11,11
16,8
37,9
29,14
28,27
40,21
23,2
7,5
49,3
20,14
50,24
8,29
20,3
44,20
5,2
23,19
40,21
5,29
26,12
47,22
18,9
14,14
10,8
4,25
8,7
9,29
6,23
17,7
15,11
48,18
22,29
40,18
22,1
45,15
4,8
21,20
15,4
24,30
43,24
9,24
3,5
20,22
50,6
17,14
43,8
29,24
41,3
49,22
42,15
32,6
8,12
37,8
29,16
17,28
31,10
12,26
15,20
46,29
10,1
20,26
20,7
15,30
28,17
6,10
39,8
49,7
2,14
19,3
26,15
19,1
39,17
43,27
39,14
18,26
16,12
7,6
39,25
25,1
31,9
17,12
3,22
48,24
17,30
36,26
24,1
4,24
2,11
28,29
2,10
35,7
9,13
16,28
7,28
28,19
9,28
46,5
24,13
32,8
24,27
47,9
49,8
32,26
13,16
13,14
48,17
34,15
49,27
33,13
16,17
4,9
32,17
4,12
2,14
5,24
33,7
45,5
9,5
32,12
15,14
22,27
5,29
23,9
9,22
8,17
12,18
8,26
22,5
21,14
33,22
3,13
11,28
16,2
14,7
39,12
50,29
38,1
49,22
32,21
11,3
20,3
39,15
22,21
35,10
44,23
16,8
49,12
26,15
37,8
36,27
38,30
37,18
30,9
6,15
46,4
3,4
21,24
10,10
17,13
31,11
25,20
23,25
32,27
5,13
32,25
43,4
41,30
27,21
5,9
44,25
27,26
4,13
33,4
32,6
38,6
15,17
25,20
3,1
46,29
17,24
0,8
39,24
23,3
46,24
34,12
13,7
24,28
13,17
5,30
38,15
8,13
24,15
34,10
35,26
49,10
5,3
0,16
25,19
27,15
11,24
44,27
9,29
40,4
19,17
28,17
4,18
35,2
13,10
14,26
42,9
47,26
27,2
48,27
19,30
42,3
17,22
13,24
14,4
11,14
33,24
2,1
49,28
28,21
37,28
20,19
21,27
1,29
31,2
17,12
29,22
30,23
12,27
6,23
2,9
28,5
13,11
11,7
31,18
2,5
44,26
37,22
28,1
14,21
11,28
34,22
26,13
37,9
47,18
16,30
34,29
36,26
14,6
21,21
10,14
34,2
35,12
26,8
22,21
50,20
42,30
38,24
23,13
7,28
22,19
41,11
35,8
48,24
3,4
43,7
42,25
39,5
50,21
40,16
50,20
48,28
50,20
14,6
0,22
36,7
32,7
46,21
37,30
15,25
11,22
46,22
2,6
0,13
43,4
27,29
23,1
1,20
25,26
48,9
25,13
12,6
25,14
24,7
42,8
14,15
27,18
35,25
24,23
39,1
22,5
8,16
42,10
3,8
47,17
48,11
18,2
21,24
24,17
10,19
12,30
20,25
8,5
43,3
14,26
29,21
41,6
34,16
39,20
19,28
13,6
27,11
17,7
41,7
6,30
38,15
11,15
18,28
34,28
23,22
29,25
5,9
24,28
32,9
6,11
1,7
13,21
49,5
45,8
42,8
36,12
41,25
32,21
5,14
7,26
41,4
25,19
37,15
19,26
38,16
7,12
0,2
15,18
37,30
4,14
27,8
21,2
41,27
23,9
40,23
40,23
8,13
35,1
5,24
17,30
36,8
33,11
6,8
40,22
9,23
3,30
0,11
4,1
46,14
50,3
24,30
7,9
23,1
18,1
33,20
19,5
16,26
44,20
50,9
7,21
4,30
6,5
4,9
18,24
32,13
1,15
11,20
27,21
17,14
24,12
9,22
15,5
38,23
4,24
32,18
7,14
4,2
18,11
6,5
12,26
35,11
49,10
9,6
19,12
27,28
16,15
21,5
44,7
38,21
11,7
43,19
29,13
32,10
17,6
44,8
10,25
9,23
18,7
23,13
43,8
18,13
47,18
25,11
7,17
1,8
34,4
48,3
11,1
3,9
4,22
50,26
43,30
6,15
15,17
4,1
0,2
31,19
42,10
10,8
35,25
39,3
30,2
4,7
26,12
6,22
1,17
26,28
47,18
24,24
20,24
32,12
32,4
13,11
30,27
20,4
8,11
37,7
30,18
45,14
30,4
47,10
49,7
26,5
9,22
2,16
3,19
18,27
30,15
47,24
32,24
4,7
14,19
24,29
25,7
5,3
42,7
18,4
34,3
15,1
18,8
32,20
0,16
22,24
3,13
32,26
34,3
29,19
6,4
28,27
21,1
