48,13
1,23
38,11
35,3
38,26
33,16
35,27
24,22
49,10
23,15
41,13
39,6
4,27
29,14
28,12
5,25
3,6
29,22
13,5
41,19
6,2
19,30
11,8
23,5
23,12
18,9
32,2
16,15
10,5
21,23
32,27
29,26
8,15
21,23
5,15
32,22
15,28
19,27
21,20
47,20
32,22
50,16
1,9
19,23
36,15
19,30
41,30
38,26
24,6
9,3
22,5
12,14
38,29
5,16
27,3
18,18
38,7
10,30
12,18
5,9
12,8
18,27
38,15
20,17
29,23
5,9
40,11
29,12
39,20
31,3
9,30
23,23
48,30
31,20
6,23
6,14
49,8
46,27
14,30
11,10
41,19
46,27
12,29
10,26
13,10
20,17
22,20
2,25
5,24
9,27
31,28
7,22
13,28
45,7
1,16
30,13
35,28
11,26
36,14
40,8
13,11
41,25
42,12
26,28
3,12
33,24
18,2
2,5
17,23
37,20
24,5
8,2
10,10
11,23
20,18
16,8
31,10
2,28
19,29
8,4
13,9
39,7
28,25
44,19
14,23
5,29
21,28
3,6
24,25
44,8
3,15
17,7
14,13
36,14
23,28
13,22
39,10
22,10
8,12
43,30
28,12
39,15
37,11
25,30
33,13
6,22
0,1
48,21
14,16
33,17
5,11
18,11
1,13
18,16
41,30
42,16
24,9
47,5
3,10
29,11
6,16
10,4
13,1
0,8
36,4
31,22
17,22
9,8
29,30
31,23
7,27
27,14
38,2
1,5
48,15
31,28
1,27
31,3
29,28
11,5
24,27
47,28
15,15
21,7
17,1
46,2
31,28
50,15
40,15
38,19
8,19
27,28
2,4
49,8
4,11
35,18
0,16
47,7
7,3
18,2
