7,7
10,1
31,29
50,11
12,30
49,19
4,13
24,28
37,4
45,8
21,9
40,11
39,26
16,3
43,2
10,2
20,19
44,7
39,7
17,27
6,21
3,29
34,11
34,17
21,9
11,12
44,18
16,30
24,20
14,10
8,3
43,24
43,19
20,1
7,28
49,13
13,8
18,1
45,14
29,14
20,16
21,3
23,8
31,10
4,5
43,10
33,23
5,8
45,22
21,9
16,28
41,9
2,18
26,26
37,22
31,13
39,5
49,16
43,28
24,17
34,10
45,23
45,10
16,12
37,28
29,14
0,4
9,2
36,22
2,4
43,14
21,2
7,12
9,9
42,3
30,22
23,6
45,3
32,28
16,19
31,18
13,15
0,30
49,13
16,1
48,10
44,24
41,3
18,2
38,12
44,7
28,5
48,5
14,20
40,29
27,4
18,2
47,13
25,18
38,17
33,25
8,26
30,28
17,8
50,12
17,2
36,9
28,13
16,20
4,6
31,4
30,18
16,27
33,20
8,29
3,7
18,8
36,16
18,15
41,17
39,16
36,6
13,1
29,29
12,6
14,27
40,20
18,23
49,6
9,30
45,22
45,14
38,1
35,16
28,6
14,25
44,22
14,20
30,8
49,22
13,1
3,4
34,15
13,5
42,8
18,18
50,27
31,4
40,23
34,15
24,15
19,22
9,16
43,29
38,22
0,10
14,12
24,21
49,13
31,4
1,4
27,20
6,15
46,10
38,3
11,25
50,6
35,11
18,29
3,1
37,2
34,2
20,29
25,14
24,27
8,14
50,3
33,2
7,25
28,19
41,26
24,2
24,11
23,30
7,22
25,14
13,4
25,11
7,29
25,27
7,26
30,18
5,15
8,26
45,19
12,26
39,13
40,5
13,15
13,5
3,30
32,4
15,25
27,13
45,20
3,5
49,26
29,1
16,9
0,2
7,17
7,9
8,20
38,18
47,15
1,22
46,5
5,29
17,12
5,27
48,28
16,1
29,29
17,10
29,2
6,11
25,1
46,28
23,6
11,21
32,5
39,17
38,26
17,23
27,28
16,2
26,20
35,28
7,18
13,5
7,25
25,27
11,26
34,26
5,4
1,19
28,24
25,4
23,25
6,5
25,19
46,21
22,28
50,3
41,25
6,29
19,13
22,9
0,29
22,6
42,18
39,8
28,27
34,14
30,5
21,26
41,23
20,6
20,20
38,30
32,17
37,10
9,3
31,29
43,30
0,4
5,25
48,30
4,24
48,16
26,14
27,26
50,18
28,2
7,15
50,9
44,12
43,19
42,24
33,15
10,12
35,20
39,4
11,26
12,19
6,9
49,7
31,11
20,14
7,21
45,1
34,4
11,10
42,17
43,11
14,16
31,12
6,22
48,8
9,15
43,13
13,17
38,15
4,8
24,5
47,4
19,24
28,23
33,24
11,2
8,10
36,17
43,20
27,25
34,4
17,24
26,30
19,11
34,29
45,13
13,30
1,23
38,23
37,21
11,5
25,24
30,7
41,12
6,24
4,4
6,17
7,19
21,26
13,5
50,28
7,20
13,21
40,16
5,20
42,17
0,14
29,17
16,19
45,6
44,6
2,21
7,30
29,25
16,26
39,18
34,7
47,2
50,1
38,12
40,28
13,8
38,5
37,1
5,3
26,28
42,21
47,22
28,4
32,15
23,30
