26,5
27,13
20,15
13,13
36,16
48,20
22,19
27,17
49,12
22,5
47,27
44,7
37,2
1,15
7,12
41,24
27,4
35,6
7,2
33,16
42,18
19,24
23,13
41,19
45,23
39,29
20,3
36,1
34,9
35,20
37,28
5,27
35,1
43,16
8,12
46,8
23,9
36,10
11,19
0,2
21,12
28,8
17,28
27,28
3,5
18,11
11,17
32,12
49,24
35,5
21,27
12,5
43,13
41,1
18,24
44,27
2,16
25,17
41,6
37,5
44,24
19,24
34,18
1,3
26,17
11,29
6,8
21,13
24,16
18,1
33,5
45,10
3,26
0,21
34,18
32,10
12,12
49,26
3,14
23,26
9,25
2,15
36,1
23,6
50,8
44,7
18,22
41,26
24,19
9,10
12,9
47,3
32,16
39,6
11,12
31,16
30,20
44,27
36,22
27,15
41,5
2,30
45,28
29,27
41,20
46,18
47,30
4,6
21,2
22,3
8,1
21,17
41,11
31,28
47,14
23,2
12,24
23,1
25,19
15,22
19,26
16,7
37,12
46,26
42,21
9,4
43,2
21,25
16,29
41,4
12,26
15,21
50,3
5,8
3,13
15,25
5,12
43,3
1,16
37,27
1,16
9,30
33,16
46,8
26,22
4,20
43,25
39,9
29,13
13,23
43,1
13,24
40,28
41,6
39,10
42,5
18,17
27,30
33,27
9,14
8,5
31,23
32,5
27,5
39,16
12,22
32,20
39,27
28,27
47,26
2,14
34,25
20,30
7,1
0,23
41,30
43,28
22,4
45,6
11,24
30,6
0,14
32,8
37,16
40,12
28,10
11,27
5,24
40,10
34,2
25,16
15,21
43,20
27,12
8,26
30,26
17,30
13,8
23,20
19,3
28,28
50,3
3,8
49,26
20,6
32,30
46,3
29,6
43,10
7,5
36,8
36,6
32,15
25,5
24,26
18,13
5,9
32,14
15,6
26,12
50,7
50,19
8,28
47,18
30,29
34,24
36,18
13,24
42,13
0,11
38,18
30,2
48,7
48,17
16,25
31,26
27,20
21,21
14,29
41,14
43,1
0,18
32,26
42,30
48,16
42,29
20,29
40,5
2,20
32,27
49,22
9,10
32,10
47,14
14,20
15,14
35,16
20,13
13,23
8,15
41,30
49,4
13,1
11,25
45,1
0,11
4,21
40,18
42,29
15,12
6,17
36,20
19,19
31,3
18,20
32,24
4,26
33,29
8,2
44,11
33,5
32,2
15,1
48,14
35,16
44,5
41,25
0,11
42,25
40,27
34,29
25,12
2,30
7,3
9,28
8,12
26,30
24,2
16,22
34,13
38,4
46,21
5,4
39,10
49,5
12,6
26,4
21,16
45,20
14,3
13,16
39,27
12,15
25,26
49,22
40,22
33,5
3,5
47,23
40,28
6,29
11,24
4,19
46,15
21,17
34,14
24,24
28,22
6,12
7,27
20,11
21,3
12,30
16,22
17,21
15,21
45,8
17,22
34,7
1,19
41,8
