1,7
23,4
33,21
25,12
43,29
45,17
0,28
21,2
32,17
0,19
8,14
35,21
43,5
35,18
16,22
33,27
11,20
38,17
7,28
40,18
13,22
15,7
34,27
27,3
37,16
39,13
9,16
44,21
18,7
45,11
43,13
22,5
4,14
40,17
4,30
28,3
25,10
44,18
25,30
26,1
46,25
24,24
17,25
44,17
44,17
36,26
31,24
22,19
16,4
9,1
26,8
20,8
23,24
28,4
13,5
15,15
50,9
8,8
50,23
35,12
5,9
40,9
49,17
25,10
39,25
40,24
40,29
20,23
12,4
45,23
14,9
27,28
21,23
2,24
37,22
27,7
44,3
15,12
11,7
19,16
26,8
39,13
14,30
48,6
21,21
28,5
48,25
37,26
40,10
32,13
25,23
46,14
31,14
2,22
43,16
24,10
18,20
15,6
47,27
8,21
19,10
11,10
28,20
20,5
14,8
21,28
37,10
42,7
1,18
7,15
0,5
4,7
22,17
45,11
3,14
45,26
28,4
50,20
29,17
23,15
11,22
24,3
34,11
38,17
38,3
47,15
37,5
7,11
3,23
39,24
4,27
1,16
25,22
48,28
31,29
17,23
29,19
29,13
17,1
23,6
30,11
6,17
10,30
9,9
8,23
9,23
41,27
5,25
23,29
9,27
42,28
6,8
12,10
12,29
44,12
18,6
18,4
10,6
24,6
46,12
28,22
10,8
45,6
19,17
19,7
7,26
34,15
22,4
44,26
9,23
24,25
7,25
44,14
39,25
44,12
26,19
3,30
24,13
16,6
41,1
15,5
35,27
24,2
34,12
12,24
45,15
14,19
40,18
22,16
12,12
31,20
36,2
33,13
16,16
11,24
24,10
6,14
48,1
17,9
27,19
47,5
45,10
33,3
19,2
35,5
3,5
13,29
6,16
36,22
45,6
16,24
22,17
10,15
34,27
44,20
29,28
14,1
16,19
19,13
37,5
34,19
14,13
14,4
37,5
3,14
0,25
2,18
46,23
23,18
28,29
24,10
10,30
1,2
42,22
20,20
14,22
18,6
33,20
46,29
47,20
10,5
23,20
36,6
20,17
33,17
13,17
21,27
38,21
26,28
4,18
27,10
46,4
19,21
3,29
36,22
13,12
20,9
22,15
8,7
8,23
27,24
41,6
43,26
10,1
20,1
50,17
24,27
43,23
11,21
24,30
0,8
49,11
24,29
30,9
1,22
10,5
40,17
26,14
49,8
9,10
45,29
17,24
16,24
44,20
3,25
38,18
16,21
37,20
26,2
12,9
26,19
17,27
14,19
42,20
34,26
34,28
23,3
48,1
0,13
39,4
11,21
10,21
32,17
44,7
3,21
27,14
31,7
26,11
39,12
18,16
32,10
7,3
3,9
18,4
10,4
40,18
14,11
3,18
33,21
8,30
16,24
9,27
34,23
5,7
48,6
42,22
19,17
33,16
0,24
41,23
18,23
7,1
9,22
6,5
40,24
30,15
36,29
38,24
44,27
23,11
36,5
41,16
39,13
19,16
17,8
30,14
0,15
45,8
45,28
9,5
18,21
32,10
35,11
4,16
45,13
34,3
15,7
18,30
37,20
50,12
46,26
50,5
19,23
13,30
30,23
40,23
11,23
2,6
37,22
13,14
18,16
49,11
42,1
14,23
21,27
27,13
42,9
27,15
20,8
0,12
40,5
18,25
15,25
44,8
20,26
40,18
0,6
34,25
35,9
29,30
42,28
22,7
50,3
22,1
19,22
35,3
35,30
32,7
12,23
40,17
21,6
10,5
47,18
26,8
47,7
23,30
19,28
22,14
11,8
50,27
20,1
42,10
5,25
19,30
41,30
24,22
21,25
44,29
24,2
16,1
46,6
34,5
6,18
14,27
25,12
10,17
37,15
29,1
32,21
22,9
18,29
11,14
47,28
49,10
31,8
12,11
41,16
30,28
48,23
42,4
7,8
2,27
22,3
25,1
8,25
6,14
41,28
49,16
14,26
48,20
29,28
26,17
24,15
39,14
24,9
1,18
34,21
33,10
45,2
8,18
44,10
49,7
18,14
16,11
31,3
40,29
48,29
16,21
26,14
33,3
7,26
40,4
29,28
0,19
40,5
0,24
30,13
15,14
1,9
45,18
44,7
26,19
29,5
37,23
7,21
2,13
13,6
50,13
31,11
28,10
47,27
23,13
22,1
0,30
28,18
41,4
11,26
37,4
37,12
5,5
20,22
20,30
6,30
22,2
20,4
28,11
6,12
18,17
14,16
36,22
46,26
12,6
49,28
31,12
20,22
10,5
21,24
23,21
29,23
22,6
19,23
8,2
7,14
50,28
25,19
50,21
9,15
40,10
23,2
39,19
36,25
45,10
38,29
18,14
47,11
9,3
16,20
46,7
36,14
27,3
16,7
14,21
33,19
25,20
46,9
20,5
50,24
47,27
34,29
35,26
44,8
42,6
2,24
14,13
36,24
5,25
27,22
32,11
0,18
31,11
14,19
25,25
24,23
29,23
19,11
47,4
36,28
16,6
15,7
20,8
11,5
1,6
37,4
9,18
38,14
6,29
41,7
24,22
