50,19
6,3
48,2
43,15
49,21
17,2
8,15
26,17
31,1
30,12
24,19
0,30
27,26
49,6
18,23
0,29
8,3
45,3
41,16
21,1
14,17
22,22
9,21
38,13
29,12
15,23
2,22
36,23
34,21
46,23
25,4
34,12
33,7
3,4
43,18
46,27
47,15
19,24
25,2
22,27
37,1
2,23
32,5
33,8
26,28
28,26
1,12
22,16
49,28
23,19
12,30
26,19
26,26
3,18
19,28
50,10
32,15
37,8
22,30
43,13
12,17
42,8
24,6
39,22
22,15
23,29
50,5
40,16
32,18
36,3
21,14
31,25
35,19
4,14
31,8
37,13
15,22
12,27
37,27
38,27
37,7
6,29
32,7
49,24
10,1
38,2
0,16
17,25
2,3
4,10
45,13
46,10
44,15
5,11
4,26
31,27
6,12
10,17
12,23
11,7
41,10
29,28
39,22
41,17
27,12
44,7
42,16
35,6
2,12
15,10
49,13
47,8
49,24
24,20
32,26
6,4
33,12
0,6
17,2
0,30
6,22
47,12
14,13
9,14
7,11
37,19
9,2
16,2
15,29
10,28
32,14
14,3
3,10
21,28
1,5
49,26
23,27
38,8
50,10
8,30
47,19
49,7
20,17
29,14
8,7
18,14
4,27
25,15
41,14
8,11
10,12
37,5
35,28
23,3
46,17
25,15
25,23
44,12
24,30
8,25
6,18
25,22
36,23
3,13
5,20
14,13
0,10
35,28
36,24
46,26
25,10
2,17
5,9
40,14
38,11
16,14
27,6
28,9
43,15
8,15
39,30
22,25
7,6
22,13
38,10
2,11
22,18
41,4
17,28
37,9
26,2
17,10
2,7
24,1
29,7
1,29
36,11
40,11
34,21
25,23
9,19
32,20
26,12
24,12
12,8
39,22
50,19
33,21
12,7
30,2
23,17
31,29
14,30
1,2
27,14
35,11
22,20
32,11
16,16
21,4
21,30
21,22
15,11
24,14
41,9
41,12
9,10
22,19
14,9
14,16
12,28
45,3
20,14
9,5
9,7
24,17
10,6
6,20
10,17
39,29
50,3
14,27
47,28
34,20
29,9
44,15
48,29
8,9
10,7
31,9
14,23
43,27
2,30
29,6
4,11
41,29
20,20
48,30
3,16
24,25
4,5
50,2
49,17
42,19
12,1
39,1
11,14
2,24
4,25
14,1
41,18
42,13
48,15
46,9
1,4
46,20
22,8
11,15
20,29
