8,1
8,14
26,1
36,18
34,3
47,13
46,7
22,24
18,6
30,22
12,18
2,24
17,4
20,1
12,16
32,17
3,25
41,9
5,2
32,21
48,14
42,20
21,23
12,25
0,14
12,8
20,16
29,24
6,22
27,13
10,12
25,15
12,19
30,15
16,22
4,10
43,19
42,27
20,7
18,23
39,10
4,12
30,26
45,11
27,15
47,6
19,5
15,17
15,22
46,13
45,6
27,17
34,30
15,26
5,30
32,13
27,14
39,20
13,5
13,15
12,24
10,13
11,16
50,5
23,12
46,23
28,4
44,11
18,26
8,20
4,20
34,5
30,26
45,23
44,30
13,15
11,24
19,1
32,14
18,15
36,20
35,28
21,25
26,9
0,16
16,12
28,6
48,9
18,25
23,14
41,8
16,11
9,15
3,18
36,14
42,14
32,26
5,14
5,16
48,7
31,22
37,18
48,19
16,25
10,29
45,27
10,21
21,16
4,21
29,9
36,14
32,11
48,10
25,16
34,17
21,18
37,7
49,7
9,5
27,23
12,2
48,11
37,4
8,29
22,28
14,15
4,8
29,19
13,21
45,10
48,22
32,2
18,1
26,18
41,27
7,18
39,9
15,5
20,18
4,18
12,14
12,27
17,19
2,30
10,2
10,30
21,17
9,6
13,24
40,18
3,18
20,11
5,21
3,16
37,11
36,12
8,7
46,4
6,6
32,14
28,4
23,27
20,27
11,29
39,1
29,27
34,13
14,3
12,5
6,25
3,14
36,8
31,3
1,23
9,8
15,7
14,12
13,14
32,30
36,19
25,20
28,29
15,9
35,24
13,5
22,25
11,24
4,19
19,2
9,8
0,29
24,17
11,22
18,29
6,23
44,14
2,2
19,12
24,1
45,2
8,30
2,23
25,7
30,13
5,15
29,13
31,12
46,26
5,16
26,20
48,7
7,22
14,13
11,16
25,20
20,26
1,6
42,26
49,2
8,3
5,27
6,9
11,3
26,13
25,1
9,5
31,14
33,7
30,25
27,6
1,1
33,28
29,11
15,24
40,29
12,15
21,17
43,28
8,24
10,6
34,26
22,18
36,20
44,1
33,30
27,9
49,7
32,19
40,29
43,3
10,15
49,5
33,4
16,12
4,6
27,15
42,18
39,8
26,9
3,2
11,15
47,1
17,15
46,24
27,21
38,17
32,11
27,16
25,14
20,8
18,14
46,16
7,12
36,24
20,12
45,10
38,20
37,16
39,5
9,20
8,7
14,19
27,27
23,16
42,12
34,9
19,7
13,11
29,14
2,20
37,26
45,27
30,15
32,2
10,22
37,5
8,17
47,15
48,22
23,8
33,20
0,3
26,18
1,17
32,21
22,21
17,22
17,6
3,5
6,26
42,25
35,6
7,10
6,6
39,26
34,22
46,10
25,18
4,11
48,24
44,27
41,1
5,9
25,3
40,12
38,20
47,25
1,1
20,10
50,25
50,24
12,22
17,28
49,16
28,25
7,30
45,24
15,29
15,13
47,29
4,24
0,26
2,17
40,8
29,7
29,9
0,21
12,12
38,22
33,1
26,2
41,6
20,13
2,5
36,26
28,21
3,22
20,10
10,1
5,18
9,27
4,6
12,23
1,17
24,27
8,3
18,9
2,18
8,17
12,5
4,13
31,9
21,5
26,14
38,22
36,10
10,23
21,25
33,3
46,11
11,11
48,9
38,23
36,10
40,16
36,24
21,18
12,19
35,2
23,22
37,22
11,9
24,12
23,27
23,3
23,11
49,27
50,9
23,1
15,30
30,5
28,28
26,14
32,24
22,19
7,21
20,9
7,16
34,9
5,18
32,15
48,25
7,12
9,23
19,18
16,8
33,19
12,4
41,29
13,20
12,12
23,20
29,30
37,14
45,15
16,10
36,29
38,2
30,3
30,8
19,10
41,11
21,16
11,16
42,4
43,22
36,5
6,28
6,7
24,15
4,12
46,7
3,12
5,10
40,21
15,27
3,16
20,3
23,27
32,5
8,11
10,12
36,1
27,25
1,15
45,2
45,25
20,4
21,29
9,26
44,5
9,10
0,29
47,13
50,14
24,6
48,17
20,30
44,12
2,18
20,3
30,5
38,18
35,14
13,13
7,21
0,30
32,2
29,9
23,28
49,25
32,10
31,11
35,8
18,23
10,1
38,11
1,26
15,21
25,28
15,18
34,7
22,4
26,30
19,7
34,14
46,1
4,28
45,14
27,25
34,28
5,16
50,4
32,5
1,8
11,27
46,6
15,1
21,6
46,20
36,21
25,9
4,10
8,12
26,20
23,15
48,16
3,11
16,8
13,8
3,26
46,13
41,14
46,24
44,18
36,2
12,24
33,12
12,18
2,16
9,1
6,29
42,6
42,17
23,4
27,7
15,27
22,9
11,13
37,30
24,27
38,18
23,9
27,16
30,15
49,29
40,6
15,14
7,23
42,25
40,21
41,15
40,26
26,21
42,19
19,8
2,18
2,7
46,29
8,11
11,15
19,4
18,6
0,24
21,30
16,28
5,1
39,16
3,5
35,12
42,15
33,2
15,11
10,26
27,29
50,9
6,24
11,16
42,8
26,21
38,11
34,1
13,16
31,27
33,8
18,6
44,14
3,29
49,24
19,13
4,30
11,15
4,19
6,14
46,11
48,21
7,12
40,20
39,20
27,19
32,22
11,30
48,26
31,14
49,24
1,1
32,30
49,19
48,27
38,28
34,13
22,21
50,9
44,28
50,15
5,29
15,16
19,25
15,26
8,18
27,17
5,5
10,26
47,20
38,23
10,11
37,23
38,22
9,17
35,1
19,16
6,15
20,2
26,11
34,21
28,2
9,2
39,18
35,12
50,29
3,18
0,22
27,13
36,21
33,8
18,22
21,7
40,2
24,17
21,16
15,3
22,19
21,1
42,16
8,17
