6,15
48,27
19,21
9,20
36,6
15,17
36,7
38,29
22,5
6,25
20,15
20,23
41,25
22,2
4,17
28,5
33,13
13,8
12,25
21,12
50,5
8,10
25,9
27,9
46,30
35,18
39,8
39,30
21,20
10,2
22,5
9,16
26,19
24,24
45,1
7,25
31,3
17,23
44,11
50,23
1,16
28,24
42,9
46,14
30,21
21,27
48,24
37,13
41,4
40,6
41,21
40,22
36,2
3,20
27,17
11,7
8,24
48,22
33,13
29,5
25,22
43,18
35,3
41,15
48,2
29,9
29,2
49,10
50,30
6,24
23,14
17,22
38,24
20,22
10,20
32,3
11,3
21,19
9,7
49,4
41,4
48,9
41,24
25,22
23,2
15,12
30,11
44,10
27,15
11,24
0,27
7,12
47,3
13,23
26,7
28,5
4,17
27,23
5,17
2,29
33,21
41,23
37,28
16,30
7,17
33,20
1,15
41,3
26,20
22,10
3,5
4,28
36,22
7,4
42,24
42,27
39,15
25,9
29,22
45,10
38,14
9,30
45,27
11,15
32,30
37,8
8,29
31,30
38,22
20,28
46,2
3,11
45,6
45,30
38,1
32,15
11,30
32,23
1,14
9,14
17,27
36,30
48,10
41,18
37,6
41,24
29,14
36,9
18,30
10,1
23,10
49,10
42,25
29,11
21,29
35,22
40,5
19,23
11,6
41,8
16,22
12,24
6,30
0,5
33,16
24,15
6,6
0,12
38,8
42,25
7,9
30,20
42,28
24,30
36,19
3,12
17,20
43,23
7,11
37,25
20,2
38,24
6,1
49,12
4,2
26,17
23,23
20,28
21,24
13,3
22,13
41,27
9,14
7,11
18,20
23,7
36,24
32,7
49,25
20,13
0,29
11,15
38,15
49,8
45,29
8,5
24,6
16,15
25,20
11,24
48,7
35,27
32,13
29,6
30,1
40,9
18,28
27,7
9,27
37,30
32,20
21,6
12,20
20,25
5,16
2,15
33,22
23,13
21,29
43,13
37,9
36,24
5,26
21,19
50,28
43,19
3,9
4,20
39,18
8,19
40,6
34,21
40,29
27,3
21,15
38,7
26,21
22,17
45,14
1,16
50,18
40,9
45,3
30,17
43,16
42,5
37,14
1,2
16,29
37,22
33,8
8,3
30,19
46,27
17,21
39,11
33,18
4,13
10,3
16,27
42,26
7,28
2,14
8,14
9,26
35,7
30,30
18,7
45,19
40,26
30,7
29,30
13,18
37,7
3,20
8,15
38,28
50,19
25,25
45,20
40,15
21,14
43,20
1,3
34,30
11,20
33,12
10,2
36,21
35,30
49,29
10,12
23,25
31,5
5,8
23,20
21,8
33,26
14,30
38,20
17,11
15,10
2,25
1,4
40,21
38,10
13,2
3,2
23,9
21,14
25,16
27,6
46,27
33,25
42,30
25,22
25,20
1,26
10,15
41,11
28,15
32,21
32,28
32,14
38,11
13,8
22,6
34,29
12,30
14,16
48,15
6,20
17,18
48,22
21,22
1,30
12,17
12,29
2,30
50,1
8,23
18,18
23,15
50,6
27,1
2,29
11,27
24,28
41,9
38,16
34,28
2,7
11,10
37,17
45,24
44,2
32,13
35,17
26,28
5,6
24,11
39,26
30,30
41,21
41,29
36,24
6,2
41,23
40,15
26,22
39,21
24,4
3,29
3,10
48,24
0,12
41,8
12,7
15,8
44,8
47,15
9,29
29,1
37,12
0,30
32,17
36,19
3,17
33,23
47,3
30,28
2,28
27,8
16,29
