1,4
19,28
24,6
35,4
29,18
49,4
40,4
7,2
17,26
7,20
3,23
20,1
11,2
13,13
21,24
49,22
50,24
17,4
10,12
12,9
28,13
39,19
27,19
3,24
31,12
8,18
9,1
0,8
9,30
18,25
15,3
26,3
40,8
26,9
38,1
2,3
12,2
8,10
26,12
4,21
4,9
45,12
23,29
50,3
14,9
9,5
0,13
37,26
25,23
30,1
31,17
9,17
44,30
2,30
21,17
36,11
1,12
39,21
49,3
49,24
29,21
9,29
36,9
31,14
39,23
6,19
27,13
43,11
8,5
3,23
21,1
49,3
1,27
32,5
28,10
34,12
37,12
41,15
21,20
11,6
7,8
44,25
37,22
49,30
39,15
15,21
6,19
25,7
12,14
49,14
47,19
1,14
8,15
48,20
47,25
30,19
10,16
42,28
11,27
13,22
37,6
33,15
5,1
39,4
1,7
1,13
21,10
28,23
32,28
18,18
14,7
15,24
8,22
4,10
50,4
41,14
49,25
42,3
8,25
33,3
48,2
2,17
44,30
42,18
21,22
23,3
2,9
42,25
49,21
0,26
36,28
24,16
6,18
24,21
40,9
47,28
6,13
30,26
27,25
19,19
14,16
14,15
9,25
1,13
12,27
25,4
21,5
39,30
17,1
22,25
40,28
10,21
20,7
32,29
2,10
27,20
5,4
25,28
2,30
49,21
6,16
6,28
36,3
12,19
38,2
17,3
32,5
38,26
38,15
44,16
36,27
16,6
26,20
16,4
50,5
5,29
4,10
26,15
44,28
49,25
7,21
22,24
40,2
28,16
7,4
30,3
20,23
44,15
45,10
18,13
40,30
13,18
32,26
43,26
18,22
16,24
28,29
29,17
19,11
6,8
43,22
6,27
48,10
2,4
17,17
33,19
32,13
11,15
42,7
29,8
28,30
3,21
47,10
2,15
11,28
22,22
27,17
14,11
7,17
1,1
49,25
27,13
1,8
21,29
22,30
35,3
27,14
4,13
16,11
31,22
9,11
24,16
19,27
16,2
16,16
37,21
34,29
20,26
13,14
5,29
11,24
44,9
9,13
10,18
2,3
27,25
4,18
13,13
18,2
44,13
45,15
47,5
29,26
1,26
14,28
15,2
47,12
3,24
50,23
14,30
44,20
18,27
39,18
27,22
40,11
2,28
13,17
31,22
24,13
38,26
13,19
27,17
35,4
44,11
40,22
24,29
7,22
29,9
35,19
24,10
12,17
8,27
49,4
20,15
41,8
46,28
8,30
1,20
45,23
14,14
9,24
33,1
4,9
33,30
18,14
16,11
0,29
50,14
0,10
43,27
37,2
50,5
45,29
34,12
25,4
37,3
20,2
43,6
35,9
50,27
7,7
1,18
17,25
1,16
13,11
21,10
21,22
4,24
0,11
19,1
16,28
31,14
35,23
34,14
7,17
16,11
24,10
47,6
18,30
26,6
44,20
20,21
3,29
34,14
48,4
9,8
50,4
22,8
32,23
13,17
14,29
22,14
5,2
7,30
6,18
38,30
20,1
41,16
34,28
31,3
32,3
40,29
37,18
20,4
47,28
29,5
21,14
33,3
35,22
24,7
11,30
22,7
4,8
15,7
33,13
28,23
13,22
9,10
45,23
32,12
42,2
36,26
48,3
1,6
37,13
18,16
36,29
6,18
5,6
21,22
7,13
50,20
7,15
10,21
30,2
31,22
21,27
40,11
46,1
19,3
38,19
45,23
15,30
4,21
49,2
8,2
50,9
41,8
3,8
29,8
34,28
31,24
32,7
40,24
19,16
29,7
7,5
7,6
31,8
45,15
45,26
36,16
10,21
47,5
40,3
10,29
7,24
22,10
27,21
39,4
29,17
28,16
41,5
50,6
48,23
29,28
6,7
0,17
12,2
18,29
12,25
14,13
13,28
0,14
22,14
48,25
28,18
35,29
46,20
48,27
32,15
25,15
50,5
6,24
32,19
18,5
35,8
35,12
9,14
6,14
8,11
36,30
41,30
27,18
4,3
26,9
26,18
35,3
3,18
0,30
20,2
7,15
29,19
34,20
35,6
31,25
19,3
27,18
38,2
22,11
18,6
36,18
40,30
45,15
23,16
14,16
41,25
12,3
40,23
35,16
17,20
39,13
21,9
1,2
27,28
42,12
21,20
9,29
23,5
35,19
27,24
18,10
44,8
22,28
12,22
42,14
45,12
15,15
17,17
12,1
32,6
30,9
16,15
21,7
21,12
2,20
44,10
49,16
1,2
44,11
36,15
35,8
20,10
49,24
4,11
38,20
0,18
23,8
37,24
41,27
33,6
38,27
21,15
42,29
45,21
19,4
