22,3
17,9
16,8
22,4
3,9
41,10
37,29
48,13
20,13
33,27
37,6
38,21
7,26
28,5
30,29
47,10
34,21
21,11
43,8
18,17
19,17
29,19
4,29
33,5
21,21
29,17
3,22
19,21
28,3
24,10
12,16
33,18
25,13
37,26
29,5
17,21
22,1
48,28
28,13
24,18
38,26
12,19
31,27
43,22
46,12
28,19
50,7
49,15
31,21
22,15
2,29
36,30
11,26
0,21
24,23
15,7
23,13
2,17
33,9
22,3
43,13
47,9
22,21
45,6
46,7
14,8
14,29
47,23
34,27
27,7
30,3
49,9
11,20
40,27
26,21
21,26
24,24
42,28
46,20
4,13
3,23
38,21
35,30
30,20
50,14
25,21
46,20
45,9
20,2
48,17
23,22
22,6
13,9
44,13
22,13
6,10
44,23
28,24
48,19
10,3
37,12
1,6
14,1
24,29
48,3
11,13
41,17
14,17
19,3
8,4
47,4
46,14
35,6
48,24
48,8
13,17
41,9
23,7
34,4
42,9
20,23
38,20
9,29
33,16
45,9
32,26
10,1
31,3
39,30
35,23
17,15
21,6
33,2
43,27
11,19
36,5
35,22
28,24
6,11
44,4
45,23
48,23
3,16
17,25
39,12
22,25
6,10
23,9
27,18
8,18
3,8
36,2
50,5
39,22
20,1
12,2
35,14
46,4
1,14
9,26
39,30
31,27
20,26
19,21
14,10
19,11
9,25
7,2
42,22
49,20
42,5
21,17
31,21
23,9
44,10
2,28
30,3
10,1
9,28
39,27
3,12
1,29
5,15
44,28
43,26
17,6
27,15
7,28
16,15
5,16
43,28
4,3
37,18
24,22
50,5
49,7
45,24
50,17
25,11
39,4
23,23
32,24
36,7
50,7
34,30
26,18
4,3
11,18
9,21
11,16
6,27
31,26
20,19
41,24
7,21
27,27
14,3
40,30
0,10
7,12
19,8
43,15
24,29
7,1
14,12
40,14
18,29
19,13
42,12
6,2
42,17
33,26
41,12
11,22
38,1
46,20
17,12
5,8
12,13
31,24
19,5
1,25
38,7
4,22
39,6
8,18
50,11
3,19
1,10
6,17
15,23
8,25
31,21
14,21
7,2
28,1
19,15
17,18
45,9
16,4
37,23
27,2
30,9
28,17
21,2
17,17
0,14
27,17
14,27
22,26
25,18
48,22
27,5
32,13
46,21
21,27
14,10
33,13
41,20
42,3
7,24
31,22
4,22
0,24
50,15
25,8
40,11
41,23
23,22
0,4
9,7
33,29
25,20
19,26
50,5
27,9
0,3
34,4
40,20
29,17
30,8
31,6
34,27
14,21
0,2
49,10
13,25
0,28
47,8
19,15
45,30
46,18
42,19
12,9
36,14
1,12
43,5
23,21
50,12
49,29
15,18
6,9
24,27
48,28
23,11
50,24
1,18
38,30
10,16
1,22
40,30
23,23
8,5
28,28
22,28
20,9
20,28
31,18
18,29
27,9
16,16
9,5
25,19
