14,7
30,3
27,20
17,10
25,7
13,7
10,1
3,16
15,15
5,24
17,11
3,29
10,3
5,2
1,15
12,16
15,2
20,20
10,21
3,6
47,1
8,25
41,17
34,5
48,26
25,11
33,29
48,10
42,5
1,26
36,29
12,11
28,17
37,4
13,3
29,6
41,17
26,18
30,9
27,23
6,25
46,2
5,14
21,4
29,25
31,24
35,5
0,7
18,24
22,30
38,30
5,26
31,8
29,3
47,2
23,11
16,15
21,13
36,5
22,12
41,24
34,19
50,4
21,18
15,15
34,12
6,27
22,19
37,27
29,12
1,13
19,28
12,18
2,2
17,24
21,21
32,11
18,29
4,14
12,3
12,27
50,6
33,14
34,24
36,11
25,12
43,10
32,17
22,24
3,15
43,9
36,29
4,22
2,20
15,20
27,14
30,25
41,25
37,20
7,25
2,12
1,29
22,25
25,6
1,5
43,26
23,29
46,24
15,16
44,23
12,5
17,28
37,30
25,19
35,13
27,13
46,15
37,5
12,21
27,14
20,22
41,11
47,19
25,18
17,12
6,7
29,8
36,12
13,30
47,4
2,4
41,29
7,28
14,24
26,30
6,10
43,2
18,6
27,8
9,10
49,11
46,17
34,11
40,8
42,10
37,15
43,11
28,5
48,16
29,25
28,14
8,13
11,6
25,28
32,16
48,6
17,28
16,13
34,25
48,18
22,17
19,7
1,8
2,4
28,11
33,1
23,28
48,4
28,5
4,12
15,28
45,23
24,18
11,25
39,5
7,6
21,5
39,19
44,6
47,21
14,11
14,10
28,14
48,14
25,30
27,16
14,3
21,4
16,10
9,15
5,13
22,13
19,4
28,23
33,20
16,22
20,13
18,13
24,22
16,21
23,28
0,21
21,8
8,9
39,25
17,19
43,7
45,4
10,29
42,12
13,16
49,5
2,3
40,30
4,24
13,30
41,20
15,20
38,8
26,6
22,13
22,11
24,13
0,27
19,10
9,24
45,2
31,3
16,14
20,4
5,5
8,13
14,3
31,23
0,6
1,13
9,28
46,16
42,30
44,9
15,25
25,11
31,29
30,3
15,1
42,22
8,12
36,16
6,28
11,16
49,3
11,17
19,1
14,30
16,3
22,4
50,10
5,14
47,12
22,23
27,23
49,23
26,26
38,11
26,9
2,7
34,23
12,1
3,11
23,23
16,6
37,24
2,18
15,4
46,6
27,16
21,1
19,18
0,18
29,5
19,6
16,17
32,5
27,11
49,9
34,12
29,26
9,23
3,13
31,22
44,29
24,27
17,6
30,11
39,26
18,11
3,30
0,29
23,23
45,2
4,19
24,27
45,14
31,20
23,9
43,25
21,2
38,13
7,22
48,4
31,27
38,19
1,18
10,12
48,9
10,17
7,6
2,11
34,7
28,3
3,16
50,11
46,16
42,21
19,16
4,3
50,25
10,24
41,30
9,18
4,8
13,14
23,8
22,23
2,1
23,23
8,7
34,10
45,15
10,8
25,16
24,26
26,14
39,16
22,2
27,7
29,3
34,14
15,7
45,17
22,1
1,23
0,17
43,22
50,10
41,22
25,26
40,10
47,23
41,1
13,7
44,5
33,22
6,20
38,17
25,29
34,23
4,1
8,27
30,3
1,11
38,10
29,19
31,17
3,4
25,16
42,1
9,13
37,27
16,7
32,10
45,11
8,10
20,1
15,4
36,6
5,11
16,14
10,23
41,13
43,19
17,21
7,10
9,25
50,10
46,15
28,10
49,25
4,20
50,21
37,5
15,3
42,9
32,6
24,11
46,11
34,6
16,16
5,10
40,7
45,6
0,6
47,2
12,7
12,5
28,13
45,28
39,20
14,19
7,25
31,28
22,15
38,14
46,26
11,1
22,21
21,5
44,16
17,12
50,13
42,24
29,4
46,21
11,26
8,27
41,5
40,8
15,28
1,23
46,4
19,22
5,3
38,14
0,9
45,8
17,13
36,26
2,14
7,7
30,9
23,1
4,16
50,29
46,6
45,12
32,1
35,11
26,19
27,6
40,3
16,7
26,10
41,11
13,1
40,6
33,7
38,14
34,17
1,23
10,20
22,15
0,2
11,18
41,27
28,1
24,17
5,13
36,23
4,5
36,12
49,7
7,17
38,3
41,5
20,10
42,2
48,23
43,11
11,22
20,29
31,6
24,12
42,19
12,25
5,13
42,30
33,4
12,19
26,23
46,17
24,15
35,27
27,18
45,16
17,11
18,15
32,2
21,21
36,30
10,16
14,29
17,1
33,13
49,1
9,12
47,24
28,1
12,19
41,15
29,12
28,3
34,29
8,30
9,9
48,2
12,13
30,2
13,17
15,13
3,28
46,28
46,14
26,18
30,3
50,2
27,11
28,21
50,17
50,3
45,11
17,14
25,28
13,27
16,6
44,5
24,21
25,15
40,14
11,22
33,15
48,19
46,6
11,7
9,13
18,29
5,4
44,5
23,27
34,3
8,27
16,28
45,25
45,4
33,20
15,1
32,11
49,12
7,21
15,26
42,24
18,11
45,22
49,1
0,18
3,24
30,1
6,21
2,17
4,20
31,7
28,2
7,18
20,1
27,24
14,23
31,25
7,16
19,24
18,23
21,20
47,14
40,7
49,11
37,3
23,30
42,22
46,21
44,12
43,26
0,21
28,11
42,12
34,21
13,23
10,11
24,25
3,5
7,5
48,1
23,3
9,6
39,12
17,5
46,7
24,11
10,7
10,9
4,7
37,28
41,28
28,16
42,18
22,28
25,9
43,18
35,7
35,23
48,10
23,30
1,15
24,28
11,20
7,28
33,21
27,20
24,10
15,20
28,22
4,7
26,11
11,3
19,7
31,27
3,26
43,23
45,28
41,25
48,11
14,1
10,12
7,20
10,8
10,24
48,10
49,13
27,25
45,9
24,11
45,24
8,10
8,7
41,9
15,13
36,22
34,4
15,10
22,4
43,17
19,8
45,24
47,13
36,26
41,7
9,18
9,1
4,5
46,21
