37,14
18,21
18,2
37,1
25,30
3,19
15,14
43,18
28,8
12,7
33,27
17,29
49,18
8,14
12,3
8,11
7,16
44,15
5,1
4,3
49,19
2,3
11,3
2,18
49,1
40,5
43,15
19,19
30,19
10,25
22,12
9,23
48,1
35,19
34,8
47,17
49,2
41,19
38,7
49,8
24,23
9,3
38,25
0,19
24,21
8,9
14,2
39,3
48,7
25,22
42,23
0,3
49,16
18,12
7,9
33,23
44,23
28,2
7,21
26,12
0,4
13,1
13,2
13,11
19,11
24,30
37,10
44,24
38,21
3,4
24,10
37,17
2,18
40,11
28,24
49,26
29,28
32,13
47,8
12,17
10,14
39,3
39,16
25,16
0,13
46,3
12,7
21,1
21,21
30,13
18,8
27,12
18,25
21,10
1,20
13,18
30,7
26,29
29,19
13,4
2,18
27,7
46,10
42,24
23,7
39,8
1,11
38,13
11,11
4,24
43,19
11,25
43,5
22,17
16,20
13,19
34,24
21,8
16,12
29,15
42,29
10,3
21,9
9,15
49,14
9,28
39,25
35,12
29,27
29,21
49,16
17,5
48,23
27,18
9,26
15,21
34,21
27,19
34,22
9,2
49,13
17,30
21,28
33,30
44,8
33,29
33,4
29,27
24,1
42,21
23,29
3,2
2,24
21,15
34,13
47,22
6,28
30,19
22,17
37,25
44,10
5,10
9,9
9,16
40,7
3,29
45,21
19,23
18,6
15,28
40,27
5,30
16,18
42,24
43,17
4,3
38,27
21,7
6,16
3,28
16,1
18,9
35,18
44,23
4,22
27,21
50,18
49,7
36,14
22,20
1,23
33,4
29,9
50,30
41,22
21,14
44,28
19,7
49,26
13,7
4,10
27,15
12,8
20,11
27,30
32,13
26,9
10,6
32,2
11,21
44,28
30,26
30,3
28,20
18,18
11,21
19,19
21,15
45,13
18,2
49,14
50,7
21,11
11,12
13,6
24,17
34,19
45,19
0,27
20,28
8,25
24,24
30,3
10,9
2,27
30,15
45,2
31,24
20,21
49,7
17,18
7,22
25,8
17,17
50,7
10,14
8,12
50,12
4,22
22,22
18,23
12,23
10,7
44,11
24,26
41,1
0,1
26,10
18,16
4,28
2,6
8,13
30,2
14,17
17,7
19,17
35,3
2,23
38,16
11,9
2,14
28,9
21,2
25,26
33,12
44,18
25,29
7,1
5,5
30,7
29,17
34,2
39,25
25,20
16,21
46,30
44,12
21,6
24,9
41,6
16,1
6,24
11,3
48,4
11,9
30,20
33,17
42,14
47,6
5,14
50,16
39,3
45,13
39,20
19,17
39,19
36,11
36,29
3,25
33,20
16,17
8,11
46,15
33,3
21,10
47,5
22,15
2,6
