1,19
26,18
24,5
9,22
9,15
50,8
15,7
44,4
43,6
15,28
45,12
39,12
31,23
3,19
7,20
37,19
9,7
6,3
23,25
10,19
15,30
21,9
24,17
35,26
21,18
30,2
22,1
50,8
20,27
4,6
16,12
16,15
9,27
27,24
5,26
2,12
32,2
25,21
8,8
7,20
12,11
27,8
16,18
19,1
14,4
2,2
17,4
36,26
28,7
27,3
36,16
36,15
21,22
12,15
27,11
11,16
15,19
11,7
5,19
14,3
1,18
40,2
31,23
2,8
49,5
45,12
47,2
19,11
3,22
25,30
5,22
8,8
14,2
29,13
34,7
16,2
50,21
28,8
11,5
7,23
3,10
10,14
7,17
5,8
18,14
21,14
38,14
28,1
31,8
18,5
16,18
17,5
14,26
24,5
10,22
38,15
39,9
26,29
6,30
15,12
2,21
33,17
12,3
22,21
0,28
32,13
26,28
32,18
35,24
45,18
41,5
45,8
9,11
17,5
50,5
40,12
5,7
10,1
49,16
28,22
14,11
49,2
18,5
8,21
30,7
8,9
24,28
30,29
25,15
33,16
15,11
11,27
9,14
3,15
43,4
27,26
18,21
9,12
33,26
23,7
4,9
13,23
10,10
18,14
5,2
38,11
41,20
1,30
8,15
22,24
29,13
50,16
31,6
26,12
37,18
25,4
11,8
45,17
15,26
11,22
4,16
31,1
26,6
14,29
5,1
31,10
1,5
46,3
1,15
44,26
16,19
20,5
33,13
2,19
12,2
7,24
43,23
41,16
29,5
9,29
27,13
32,4
25,23
27,13
37,6
44,30
12,7
45,7
15,8
1,27
3,7
11,24
20,18
44,8
18,6
31,22
30,6
26,15
32,12
33,20
35,24
40,25
1,23
7,29
48,4
8,29
12,16
14,20
30,24
24,28
18,19
9,19
49,17
26,3
17,10
26,16
50,21
27,15
30,30
46,14
9,11
23,17
20,4
1,26
8,9
32,6
38,29
21,23
20,10
29,23
9,26
25,30
2,28
0,7
9,13
24,4
34,22
35,25
26,25
49,4
39,19
5,8
34,5
24,25
45,10
12,28
30,13
30,30
26,5
3,11
49,25
15,8
45,3
2,13
2,12
9,3
8,29
1,23
45,19
18,20
43,7
23,28
7,16
12,18
48,6
16,23
7,12
7,10
16,27
34,15
41,10
30,4
4,3
31,28
35,22
45,18
28,23
41,27
8,15
32,9
12,13
30,8
32,11
0,3
22,9
12,18
23,19
42,9
41,2
29,19
29,25
36,10
24,22
33,12
35,19
49,4
1,8
41,4
33,15
20,1
50,14
27,21
3,3
9,27
37,14
50,7
25,20
38,15
34,8
27,13
6,13
11,2
44,12
24,7
44,13
30,25
26,8
21,17
34,23
6,3
32,17
22,24
32,6
16,14
13,9
49,19
18,3
20,4
24,7
18,11
44,14
38,2
33,10
49,28
5,5
17,16
14,1
1,20
31,17
22,28
36,8
17,14
47,16
1,15
32,17
17,13
3,10
22,14
23,24
0,15
2,19
49,22
11,1
41,16
39,7
8,21
2,6
9,5
32,23
47,14
45,28
23,6
35,6
39,2
17,24
13,16
14,5
42,17
22,17
31,24
3,18
17,4
35,15
16,30
0,6
33,5
29,5
14,21
45,7
47,5
32,7
4,1
11,15
15,12
7,4
8,1
7,1
33,4
43,7
32,28
13,28
34,5
35,19
29,9
50,20
44,2
6,4
27,23
28,4
48,25
11,4
13,23
28,26
20,22
32,28
33,14
42,29
18,2
24,6
21,8
15,17
20,22
49,4
12,23
1,14
12,2
6,17
24,7
42,5
32,22
49,16
15,14
49,5
44,19
33,6
49,3
29,18
22,25
41,11
32,18
2,25
25,14
25,10
33,28
32,2
27,21
40,23
20,13
28,13
32,18
25,19
30,19
48,29
3,11
14,5
24,27
41,9
28,28
25,12
22,30
34,27
14,30
29,26
1,21
20,26
13,16
45,1
23,7
38,19
36,15
38,23
20,21
50,29
26,27
49,28
13,8
44,7
43,12
35,30
13,30
26,26
12,27
1,1
43,8
35,5
11,11
32,7
39,1
42,29
3,22
49,1
24,17
44,7
33,23
42,29
37,16
30,11
39,25
39,13
17,9
24,20
16,8
29,1
25,26
22,9
12,18
35,16
5,28
17,6
20,21
12,2
39,27
36,28
38,19
1,9
47,9
2,9
1,16
2,14
9,29
42,25
6,17
32,25
36,23
15,24
8,15
12,22
12,10
11,14
9,4
47,4
14,25
17,7
14,9
36,1
37,21
16,13
25,5
49,18
22,4
29,24
16,27
5,14
30,22
23,22
34,15
39,23
3,11
12,17
36,26
21,6
46,7
37,25
47,8
26,30
11,6
2,2
24,18
27,16
2,13
5,29
11,3
45,25
0,3
41,20
1,2
4,30
44,15
1,4
14,3
19,13
46,1
36,9
20,1
7,10
35,18
22,3
28,8
5,22
22,4
29,25
40,28
23,2
26,3
39,20
33,15
7,9
42,3
13,12
27,23
42,15
5,18
44,2
41,29
21,25
47,22
13,30
36,12
6,17
25,30
46,18
0,2
17,3
7,13
29,12
30,15
8,10
40,18
12,2
14,21
21,10
21,26
29,22
23,12
50,16
37,18
21,19
17,4
9,2
15,20
18,27
25,30
42,1
38,5
40,23
24,3
38,9
43,30
22,18
