39,11
2,6
34,10
30,21
29,5
45,3
5,5
35,12
12,30
0,5
50,30
33,21
17,29
9,25
24,1
8,11
22,26
49,26
40,18
33,27
15,17
18,27
23,2
42,12
47,24
19,10
2,27
45,27
35,3
41,15
26,15
49,7
23,20
8,23
9,18
29,7
44,19
43,25
0,7
44,10
27,18
26,14
1,26
15,10
47,15
32,17
8,28
48,6
32,30
35,18
25,16
11,21
32,30
20,5
0,29
11,4
17,24
23,15
14,20
1,24
5,11
48,2
5,22
36,7
7,2
40,20
32,30
31,16
26,17
12,15
15,23
35,28
47,22
30,23
29,6
9,20
23,12
37,16
3,26
50,8
48,7
48,6
9,13
49,14
19,28
46,15
7,1
6,25
18,7
30,20
10,5
18,2
14,2
16,5
40,27
24,14
40,10
42,19
42,19
48,13
38,5
20,2
31,8
14,13
40,2
39,19
26,18
29,18
5,17
18,13
35,12
49,16
14,26
48,22
30,16
41,15
16,19
35,28
16,5
36,24
39,24
2,11
14,30
23,22
45,21
15,30
48,27
22,19
14,17
19,29
41,15
20,29
16,2
45,4
22,12
12,20
28,6
40,20
31,28
6,18
9,27
29,9
3,8
38,7
22,26
20,17
23,19
32,10
35,16
6,27
41,11
20,8
50,8
1,10
26,20
22,30
47,20
29,24
17,4
47,9
10,30
25,19
37,23
20,4
42,24
35,29
32,10
41,25
21,10
20,25
23,9
33,29
37,2
15,2
36,4
16,27
16,15
9,21
41,23
22,24
30,16
20,8
40,20
35,9
2,4
44,18
37,3
17,24
35,25
0,5
31,27
49,28
3,13
15,26
21,28
50,8
8,1
41,2
34,2
13,14
28,22
41,11
31,14
25,14
0,22
42,3
23,10
21,2
7,29
38,22
8,7
21,12
8,9
1,3
17,3
13,20
43,19
25,4
12,1
50,17
50,3
38,24
30,15
9,23
46,24
21,22
41,20
28,10
9,14
9,12
10,3
48,1
38,28
8,16
9,20
35,22
1,23
34,18
6,14
2,18
38,25
39,26
11,1
30,5
1,5
36,9
36,6
0,16
17,17
49,28
31,19
24,26
46,30
48,2
23,18
49,15
13,26
40,9
46,6
7,13
30,19
49,21
5,13
0,4
26,28
33,22
33,2
24,1
6,30
3,4
24,6
9,20
18,29
30,17
7,30
35,20
26,4
40,14
27,3
7,3
9,24
11,13
45,17
5,10
27,7
13,22
26,17
21,17
25,20
15,3
10,13
17,18
40,18
9,15
11,21
40,27
29,4
24,25
40,12
27,16
2,28
25,6
11,21
5,3
26,20
49,7
35,29
45,20
34,10
38,26
2,22
32,18
4,24
46,24
16,19
48,20
45,5
25,22
20,28
25,6
36,7
28,26
40,26
27,15
46,30
34,24
19,19
32,5
42,22
22,30
12,5
2,22
21,5
23,21
21,25
1,21
19,11
41,6
9,6
28,6
42,12
10,5
13,21
32,6
23,8
14,20
33,1
15,21
30,16
9,2
41,14
39,21
6,26
6,28
30,7
30,18
3,28
8,10
32,29
31,26
11,23
31,11
5,7
4,27
45,10
1,27
18,11
5,10
48,19
2,19
21,21
30,24
36,2
25,27
18,12
17,14
12,27
39,23
33,9
28,11
8,8
25,5
24,26
10,8
22,1
34,2
17,13
3,19
6,14
37,27
29,19
33,9
1,16
39,18
11,13
10,1
5,30
7,30
34,26
22,14
9,8
42,27
2,18
36,29
30,15
25,8
30,3
16,13
36,12
33,15
41,4
30,30
16,25
4,16
5,30
12,4
31,5
12,12
40,7
1,8
10,29
18,17
1,28
32,4
29,8
36,9
2,27
34,13
45,24
28,7
29,4
12,8
16,19
8,17
4,30
50,14
27,4
16,18
48,18
10,26
48,25
2,17
47,13
32,27
7,11
33,29
4,1
31,21
11,3
42,24
36,18
28,8
26,21
40,13
46,29
18,21
49,12
0,3
50,19
48,21
31,12
6,8
2,3
45,9
4,16
14,5
31,13
12,30
26,18
41,8
1,19
12,2
7,15
33,25
38,2
8,17
50,30
35,3
16,24
39,14
29,25
49,17
48,11
38,28
25,11
42,4
23,7
37,19
42,28
14,25
0,1
42,19
46,28
26,8
6,12
