27,9
35,17
12,13
36,13
39,18
25,15
10,29
38,14
30,7
32,15
9,16
17,1
35,10
16,3
5,9
17,3
23,13
25,13
16,1
3,16
44,17
45,3
46,4
24,25
21,19
6,23
42,17
13,3
46,2
24,19
11,13
24,9
5,10
49,6
32,30
15,18
1,22
33,11
46,27
42,28
44,15
27,23
48,6
6,8
18,30
16,3
36,26
1,27
18,5
34,19
34,1
3,13
19,2
21,22
28,19
46,7
14,6
41,7
47,24
41,7
16,9
10,2
15,13
21,25
41,16
22,13
17,29
44,18
0,13
39,18
9,23
19,12
50,29
27,14
35,7
35,12
26,10
41,7
28,16
4,3
37,16
45,25
47,14
45,20
39,28
45,30
50,23
43,24
4,17
37,16
40,14
17,29
50,4
34,12
44,24
42,10
35,3
12,6
13,3
6,29
10,17
37,4
10,9
6,9
45,18
30,15
31,3
35,24
18,24
8,19
38,12
19,13
13,29
37,9
33,12
3,23
5,12
19,19
22,23
42,9
8,4
0,20
10,5
31,9
28,15
34,23
50,27
0,5
49,26
13,27
33,25
44,3
6,23
35,4
20,11
5,24
8,18
27,4
36,15
4,15
23,16
44,24
26,30
31,4
45,19
44,24
31,9
38,15
4,5
5,2
15,26
10,11
21,4
14,10
26,9
29,7
22,14
1,26
13,11
9,24
19,15
37,25
50,24
6,28
25,16
22,11
36,20
38,18
38,14
41,16
36,28
33,17
19,29
23,18
40,29
13,27
25,27
44,2
10,12
46,27
6,4
22,1
28,6
26,19
28,13
41,20
26,16
48,18
46,29
35,5
15,20
33,29
39,15
4,7
22,30
15,17
3,21
21,22
7,3
33,4
2,22
43,5
48,18
27,28
34,25
20,26
7,11
43,4
3,10
41,24
9,25
13,26
22,20
48,2
28,22
31,12
27,21
47,9
46,3
9,28
3,25
2,10
1,19
13,24
42,3
36,8
1,30
33,16
30,24
27,19
28,10
34,18
5,29
18,30
21,19
32,20
6,22
22,15
37,12
36,16
17,14
15,3
7,4
48,15
25,1
19,8
43,19
8,2
50,19
10,27
27,18
30,24
33,26
34,22
26,28
48,13
46,5
45,29
41,18
12,29
10,30
43,9
23,24
47,6
41,20
33,17
45,25
45,18
45,4
21,10
25,30
10,16
13,14
43,21
3,21
5,23
18,13
36,10
44,2
48,1
19,25
28,29
2,9
33,27
20,5
50,28
19,3
30,26
48,23
29,6
24,28
1,10
23,13
16,30
9,10
30,20
1,9
12,13
31,22
3,19
46,5
45,8
17,18
32,28
12,20
12,6
19,3
18,5
7,15
6,18
36,18
40,18
4,29
8,20
36,26
24,8
12,4
27,7
15,18
8,7
36,5
41,30
45,18
20,19
6,9
12,27
13,23
7,13
10,29
6,9
28,22
15,23
29,6
13,22
38,29
12,26
20,12
46,10
22,6
11,7
22,16
28,8
17,30
28,8
33,25
49,8
14,22
15,30
30,17
38,28
39,5
15,7
9,23
18,17
36,24
15,17
49,20
44,29
7,1
5,20
25,20
20,25
6,26
41,29
45,22
47,23
23,15
30,26
37,23
43,4
27,8
14,3
34,7
18,19
35,22
24,27
17,15
48,9
14,18
29,30
28,9
9,24
24,29
28,21
29,14
47,2
34,14
49,28
1,27
46,17
7,22
0,8
10,6
30,16
9,23
11,17
26,10
43,13
42,14
35,29
37,9
37,26
19,2
25,8
36,17
40,20
26,21
44,9
18,21
40,12
32,13
12,19
49,23
47,18
25,5
48,26
47,3
39,29
29,16
15,21
42,17
7,29
10,15
46,27
22,9
3,23
49,12
20,4
20,20
18,5
39,22
5,26
48,18
