46,10
7,13
47,29
8,13
2,29
14,1
22,2
29,10
30,15
40,20
44,4
39,7
29,27
27,26
29,19
13,12
45,21
16,20
0,14
49,5
17,13
17,14
33,20
18,7
45,7
21,28
31,25
9,25
32,15
23,6
20,13
22,19
5,27
40,26
17,13
2,2
19,14
47,6
18,1
37,15
49,21
37,10
30,28
17,3
10,7
25,24
0,14
23,26
20,7
36,9
27,1
16,8
10,30
40,19
40,25
14,30
20,1
12,29
20,18
36,3
16,12
29,16
33,7
34,5
1,23
30,29
22,17
36,20
36,25
19,25
39,4
48,6
35,9
41,13
50,16
5,3
46,12
15,30
1,24
21,4
35,22
39,11
40,23
46,6
32,28
46,30
29,26
44,16
29,11
24,3
5,7
26,16
37,7
4,1
20,13
27,15
49,16
13,4
41,24
40,15
26,13
4,4
24,25
41,23
29,26
3,13
25,12
0,10
16,24
9,19
39,14
18,3
42,19
0,29
4,25
27,21
29,22
5,8
31,4
38,26
24,8
12,10
39,24
32,6
37,10
42,17
36,19
29,14
46,30
29,1
7,14
27,5
47,16
43,8
50,17
44,23
6,22
3,3
20,5
34,10
43,4
33,18
13,16
46,8
11,14
2,10
10,30
32,30
38,18
34,2
0,23
28,15
20,8
21,7
50,28
43,12
9,28
10,7
28,15
49,11
37,26
38,28
17,9
3,14
37,16
40,16
21,14
19,9
1,12
30,14
32,20
30,15
5,25
46,14
41,26
16,25
50,19
2,26
13,1
7,23
38,14
26,29
39,26
45,18
38,21
33,21
26,14
0,22
31,28
35,23
37,9
12,25
17,29
27,9
38,24
23,18
2,13
21,9
49,30
32,9
17,24
8,21
46,22
22,26
23,25
22,30
13,2
23,15
33,24
9,29
37,8
49,4
50,10
7,2
48,25
7,2
30,14
10,15
17,19
35,23
38,25
16,10
12,26
38,5
33,2
11,5
40,24
28,5
5,21
11,12
38,12
5,18
31,24
31,15
2,6
44,2
38,26
47,1
22,15
7,5
29,25
4,29
36,9
8,12
49,19
4,3
44,6
41,23
15,19
0,25
8,22
11,15
30,10
35,8
16,3
28,28
47,20
40,18
27,13
13,19
43,17
35,29
45,28
9,24
38,22
20,14
49,9
16,28
5,13
31,6
11,30
41,9
37,23
45,11
4,11
47,6
22,26
6,11
44,11
7,4
16,23
9,2
20,17
33,3
38,14
34,29
22,6
40,24
12,6
19,29
32,8
16,12
14,13
35,6
48,20
37,12
47,26
30,5
3,20
33,12
11,29
22,2
32,9
33,24
7,1
47,17
43,28
46,2
24,10
24,4
25,1
10,20
50,10
41,1
11,14
34,28
25,30
35,28
37,17
33,6
10,6
18,24
28,16
30,11
26,17
11,5
40,23
10,18
15,20
45,6
22,26
24,7
46,10
31,29
22,29
22,20
6,2
23,23
2,29
1,15
26,17
28,9
5,27
0,13
0,28
49,27
32,7
44,30
50,23
42,11
40,24
3,19
6,5
0,8
2,1
11,12
30,8
46,5
0,6
38,7
15,7
46,19
9,18
50,14
14,22
3,22
0,4
14,18
43,21
5,28
10,12
26,24
36,3
46,27
15,12
48,2
7,16
25,11
16,17
48,13
45,30
40,8
42,19
11,12
45,15
1,9
31,24
7,24
46,13
11,2
26,24
12,2
36,4
48,8
0,17
4,27
9,27
8,13
34,21
41,7
9,8
42,30
39,30
47,5
1,26
48,7
50,24
11,19
35,27
41,3
29,21
18,27
42,10
20,3
11,16
26,17
14,6
15,30
22,27
33,7
18,4
42,24
45,14
27,2
8,9
13,30
45,25
0,27
14,25
24,18
6,5
15,8
11,27
44,24
29,13
27,27
20,25
7,11
9,15
10,27
28,1
41,12
25,3
23,29
16,5
22,28
13,3
19,8
19,12
49,25
33,2
50,4
27,19
12,8
46,3
22,26
7,10
34,18
12,25
7,17
24,18
0,29
41,23
19,21
1,4
17,30
9,26
37,26
14,14
40,19
1,20
42,18
16,28
46,16
46,6
17,22
36,2
23,4
33,2
0,26
28,12
25,23
31,10
46,28
36,23
40,21
27,6
14,12
39,14
22,20
2,26
27,17
3,8
16,17
36,9
4,13
40,5
50,10
6,12
1,29
9,27
16,2
31,8
39,13
39,12
47,20
7,13
9,12
13,17
15,11
44,8
19,25
22,19
43,21
20,20
44,15
42,30
45,27
14,20
9,30
7,12
46,23
15,8
36,11
24,29
33,3
21,1
39,22
26,12
2,20
50,27
32,4
29,13
21,29
40,15
36,18
26,6
9,14
25,15
15,12
48,17
19,3
0,23
4,7
24,18
5,12
12,25
26,29
2,2
27,4
22,23
26,5
28,26
26,19
38,20
20,6
44,3
31,24
12,6
16,8
24,14
25,23
5,3
22,8
8,9
40,17
16,17
10,20
47,14
31,22
23,9
42,12
12,3
4,27
8,16
17,3
48,29
29,24
22,24
21,22
15,26
2,25
3,1
22,1
4,13
14,15
44,9
49,4
40,5
33,27
21,29
49,21
14,5
12,19
45,18
35,6
41,28
