27,7
21,4
10,28
20,24
45,20
29,8
43,17
25,10
2,17
12,21
36,14
37,9
18,1
17,13
29,27
36,9
48,16
49,1
17,19
16,7
40,23
4,27
44,29
50,15
34,1
5,22
2,24
20,2
49,3
18,29
38,18
18,17
50,20
46,23
27,21
10,1
26,16
4,10
28,4
39,2
4,2
26,4
24,10
23,24
15,7
30,7
14,4
0,25
42,17
36,23
40,20
31,24
8,6
40,5
16,4
15,24
30,15
16,11
42,9
45,18
19,22
19,17
12,6
12,22
31,27
10,12
25,4
43,25
6,22
32,8
17,2
34,7
38,17
43,25
45,14
48,27
31,27
8,24
15,13
9,30
27,9
23,1
35,7
22,25
30,8
10,17
13,27
19,29
35,10
6,13
7,10
20,10
33,22
13,25
48,22
11,9
41,30
20,25
49,23
25,4
23,15
10,26
24,23
13,17
36,22
22,4
26,10
30,5
2,29
48,10
4,8
45,8
9,17
43,2
10,30
37,17
33,9
31,8
28,5
12,13
25,21
32,3
21,30
23,16
41,4
39,17
23,26
37,25
21,13
36,4
48,26
24,4
28,28
29,27
13,12
9,30
12,25
10,30
18,10
17,3
29,13
50,26
0,16
41,3
4,24
31,15
31,17
26,15
2,25
2,5
33,29
31,7
18,17
11,5
45,6
34,23
40,13
9,9
34,26
26,26
34,7
9,3
32,28
8,25
13,2
48,16
45,29
8,19
39,18
5,7
29,9
19,30
19,28
36,10
0,28
4,24
33,17
2,13
14,26
35,29
29,1
18,7
19,25
5,25
3,28
50,12
17,11
28,29
15,20
20,24
46,2
35,14
30,16
19,10
32,14
31,13
11,9
30,21
41,22
34,13
43,7
19,8
12,13
25,6
6,15
23,17
34,15
47,30
18,23
29,15
42,13
30,30
16,23
50,14
30,8
28,5
15,7
6,23
12,4
30,30
28,7
48,18
31,24
29,29
12,3
22,23
37,18
46,10
26,8
8,25
44,3
48,10
16,8
41,25
24,24
49,21
50,9
44,28
35,10
47,4
30,3
5,7
22,21
46,30
43,15
22,20
36,22
15,8
32,8
31,12
3,12
7,23
20,21
21,13
21,20
5,7
42,2
19,22
49,8
5,16
24,30
46,15
18,21
13,27
6,13
41,22
8,3
9,2
14,16
26,17
50,23
17,28
12,3
20,18
28,10
16,20
22,5
25,3
45,16
40,12
22,14
48,4
0,21
33,2
39,4
43,16
22,29
16,28
30,15
28,29
35,1
8,20
13,7
46,15
31,25
49,18
19,9
37,17
29,6
0,15
22,18
15,3
30,13
36,2
15,16
36,28
10,6
11,5
0,17
9,1
25,7
45,24
47,5
29,16
27,23
8,16
12,24
23,15
47,21
35,21
35,7
41,26
19,16
47,14
25,23
6,22
31,28
23,12
42,17
28,7
19,30
6,4
3,5
39,26
10,4
13,14
23,9
7,19
12,1
16,28
25,9
49,19
0,14
14,12
18,1
6,28
15,17
36,21
45,13
38,19
45,19
5,3
43,9
22,24
1,6
36,19
50,30
47,2
43,23
32,19
17,21
34,14
7,8
3,30
44,13
19,20
38,6
7,4
43,2
25,25
45,7
27,5
46,9
9,21
42,10
24,17
15,15
50,1
21,27
5,26
1,15
0,2
9,16
32,16
32,29
33,27
38,26
38,14
47,10
41,20
30,28
35,29
23,27
26,9
1,18
49,30
8,3
24,28
38,18
39,4
11,14
45,20
20,15
13,11
10,1
40,26
22,28
47,12
25,30
17,23
49,22
25,19
0,7
32,6
10,9
8,26
22,5
50,17
47,14
6,6
29,14
31,21
2,8
24,8
2,21
47,19
35,17
11,14
15,20
16,10
13,30
19,2
36,8
48,26
30,2
4,9
38,24
0,11
21,23
29,17
4,20
14,27
39,5
24,11
41,2
14,15
27,25
39,20
23,22
37,29
19,9
22,3
11,6
45,25
36,10
26,22
36,2
19,20
34,25
9,29
1,24
49,7
37,30
44,18
24,20
14,23
5,29
23,30
16,2
34,21
0,24
47,12
36,26
18,6
29,22
49,28
26,10
34,26
1,7
12,16
40,15
16,23
28,25
48,20
33,23
32,27
34,27
28,23
25,15
38,21
31,3
25,2
23,7
42,7
6,13
36,14
23,11
26,25
47,14
31,29
25,5
47,4
5,2
37,25
24,20
46,22
14,7
19,27
44,7
39,18
4,13
46,17
42,29
26,11
26,6
8,11
4,26
26,23
0,9
46,18
40,7
39,16
36,19
41,30
5,15
45,10
33,8
20,21
38,22
28,16
37,10
2,19
36,26
12,6
44,11
14,18
26,3
7,30
9,9
11,3
48,22
20,16
37,12
3,5
5,8
45,24
30,19
9,10
17,2
39,4
2,10
15,25
36,9
40,22
6,10
47,10
17,26
40,19
11,30
25,25
8,16
49,15
26,22
24,29
18,21
12,14
35,19
14,8
14,25
42,5
9,27
12,17
10,2
50,7
44,19
26,29
50,26
30,28
36,6
32,6
34,7
16,8
37,4
30,14
31,7
13,11
50,26
26,11
44,10
27,15
28,9
46,21
32,5
30,19
19,17
37,27
12,2
22,13
9,1
48,1
13,29
40,3
14,16
