35,27
22,19
40,27
29,3
10,17
27,26
19,15
29,16
10,23
6,3
14,12
18,16
42,21
0,28
23,2
14,12
37,3
25,11
31,21
45,13
29,19
37,28
34,12
16,27
32,3
1,1
47,28
49,27
13,16
6,9
30,9
7,8
16,5
22,16
39,18
38,17
29,30
41,5
30,22
38,21
28,25
40,2
10,8
9,3
44,21
39,7
27,3
46,27
2,3
25,10
29,17
24,1
37,17
36,5
4,4
49,4
31,22
29,4
2,7
43,10
31,17
47,10
9,9
1,2
45,26
14,25
8,23
12,1
21,28
31,27
14,3
47,17
21,16
28,14
28,1
1,27
11,2
26,7
34,20
12,18
5,15
11,18
28,29
30,14
40,9
0,6
39,9
5,26
2,8
47,15
31,21
40,30
22,1
37,3
1,24
4,22
6,24
46,10
22,7
6,18
41,7
1,15
34,11
19,1
48,27
11,27
37,22
14,28
35,26
17,28
22,14
19,20
18,15
38,11
45,11
28,10
49,16
18,3
34,25
40,30
34,20
49,8
8,9
43,16
11,6
50,13
36,5
2,17
49,1
29,8
29,15
12,30
34,15
3,25
14,16
17,16
23,29
21,24
12,28
30,28
15,29
0,12
43,15
35,11
13,6
4,27
33,14
32,2
11,7
40,7
47,21
22,10
30,30
13,29
19,6
14,7
22,30
23,27
15,29
13,22
21,26
32,25
9,22
0,29
20,15
50,2
50,25
47,3
32,28
10,29
42,6
3,7
17,15
8,13
34,13
41,20
33,18
29,30
22,20
4,6
3,4
32,25
3,26
5,26
11,11
9,20
18,5
46,8
32,10
21,8
21,11
0,30
42,23
28,28
46,5
6,24
46,8
42,20
32,11
43,3
42,22
41,27
15,16
50,14
50,17
50,2
50,24
34,24
5,23
30,5
16,16
43,22
39,10
16,6
50,11
40,26
44,27
26,6
5,13
40,25
48,21
37,12
2,11
27,27
18,7
28,1
4,26
23,10
35,21
37,22
48,3
26,21
11,5
32,1
45,11
33,13
29,23
17,4
3,20
16,4
41,1
45,12
46,12
46,13
50,6
7,18
28,2
49,10
34,1
47,14
10,3
31,1
8,22
44,14
41,1
2,9
15,4
41,7
28,17
40,6
50,23
47,18
19,12
15,22
43,21
5,27
15,12
25,23
13,11
8,21
48,26
20,14
23,16
15,23
6,12
3,28
22,18
18,9
29,12
17,2
36,10
28,28
29,27
25,30
18,15
37,24
30,9
43,22
5,1
0,4
2,8
31,20
43,7
15,15
41,19
25,26
13,15
17,30
39,17
19,13
4,23
25,6
18,17
46,10
2,5
28,9
29,13
39,18
45,4
21,21
49,7
17,20
39,3
2,2
38,8
40,11
19,16
4,16
36,14
20,16
43,3
6,5
12,10
38,30
14,17
17,5
7,10
5,2
20,28
40,18
25,4
26,8
22,1
25,29
9,25
33,23
29,24
38,2
7,21
42,23
3,23
12,26
44,25
36,29
30,13
50,21
30,5
3,26
17,18
16,25
5,5
50,27
14,7
0,11
46,22
0,26
13,11
26,29
34,9
9,9
17,29
48,9
14,27
31,19
44,10
7,5
40,26
29,15
50,3
3,24
44,12
41,14
12,18
3,3
46,10
4,14
38,4
13,23
5,4
39,4
12,30
15,22
38,2
17,15
4,4
16,17
19,16
12,27
26,3
12,22
27,19
42,10
28,26
