28,2
41,3
18,1
2,13
5,4
27,25
41,2
37,8
50,1
6,2
14,11
4,16
29,2
7,17
36,4
9,21
20,13
46,27
10,19
5,14
21,24
27,16
0,15
16,17
33,23
19,8
8,17
2,6
47,26
33,16
46,23
31,20
3,13
28,6
21,2
43,19
50,12
23,4
5,25
17,10
49,1
34,17
15,2
24,24
22,25
36,25
5,14
6,1
15,28
47,3
1,21
36,4
43,23
36,28
6,23
35,23
16,6
8,1
42,21
8,16
34,29
35,3
13,24
43,28
1,23
4,4
28,11
16,4
16,8
24,30
50,23
15,16
49,5
16,30
22,4
15,17
0,7
16,27
45,1
14,1
34,8
29,23
47,26
8,9
14,5
11,25
13,6
33,1
1,22
44,11
18,5
44,8
22,6
48,8
31,26
10,15
22,8
11,19
2,14
8,7
16,10
50,12
29,11
12,23
11,3
9,23
4,22
35,24
24,17
6,21
49,21
5,3
5,3
8,11
20,4
31,12
24,5
16,1
8,6
37,11
15,9
4,25
13,29
23,19
0,1
15,4
1,19
7,12
8,15
38,23
4,20
35,19
15,1
49,4
43,7
10,21
16,7
40,28
12,13
20,24
34,12
26,5
5,11
21,3
3,9
28,4
40,14
18,3
22,11
28,21
