3,15
22,16
28,21
11,20
37,19
6,20
50,1
18,1
7,24
39,16
40,5
14,7
15,2
9,11
39,11
0,21
44,23
6,26
50,24
42,7
13,2
49,13
36,14
23,24
8,23
19,2
37,11
32,19
21,19
31,25
39,6
40,14
20,23
36,5
13,30
36,5
25,6
32,8
18,8
25,4
13,16
7,10
4,18
22,23
34,23
9,4
6,6
34,18
22,8
47,21
40,30
18,30
36,8
35,13
34,29
30,4
19,17
47,2
13,19
20,1
14,7
27,5
24,4
41,5
12,28
35,3
8,4
38,17
46,13
47,8
50,26
5,25
8,19
37,10
40,27
3,15
10,12
32,19
13,5
45,7
18,16
35,6
44,24
18,22
22,25
19,30
19,29
11,10
2,25
22,8
42,13
19,18
11,8
46,26
48,9
35,15
30,26
36,20
35,6
26,5
32,22
50,18
38,30
28,9
3,28
50,26
24,23
44,10
2,11
9,12
24,15
28,8
36,23
4,28
3,24
34,29
13,26
24,8
5,18
10,22
0,18
17,23
23,12
40,18
26,29
41,14
5,8
5,16
50,10
3,15
41,29
7,28
7,12
40,15
5,26
41,29
49,5
31,1
49,15
48,26
26,10
30,5
37,27
14,27
21,6
31,18
14,7
39,16
21,14
20,22
16,1
39,21
37,15
18,26
33,2
25,8
50,25
11,21
24,5
49,5
50,24
39,9
6,2
19,20
43,17
9,10
34,19
1,9
33,29
14,3
10,22
50,11
46,27
21,17
41,16
38,26
40,4
20,27
15,2
49,28
47,11
28,2
5,8
23,30
34,2
34,22
17,1
37,23
37,22
48,27
38,22
43,8
48,8
3,14
41,15
34,4
45,11
6,28
2,20
41,21
50,16
5,21
43,15
24,19
40,5
38,11
41,8
13,3
1,8
7,1
34,25
38,18
30,16
48,6
37,18
23,4
2,10
6,26
4,11
3,28
16,28
16,6
7,18
43,16
46,9
31,13
28,30
50,16
21,22
19,8
39,13
17,14
12,11
6,15
50,18
44,16
30,6
14,22
17,13
38,19
37,6
25,27
44,30
8,24
39,24
24,6
10,9
49,20
9,19
25,22
35,13
42,14
34,11
18,2
18,6
23,9
38,21
1,11
10,17
4,17
50,20
23,2
24,4
43,3
30,27
32,19
22,20
2,13
46,3
28,13
42,20
31,29
37,12
34,1
27,11
41,15
32,10
45,22
7,25
0,14
21,14
26,11
4,12
37,15
46,17
9,26
14,10
36,15
50,21
7,4
15,16
28,23
16,23
47,13
45,22
50,16
46,30
6,7
41,12
30,19
3,8
8,19
33,21
20,7
25,5
8,2
50,30
41,24
14,12
31,24
42,7
21,9
25,10
14,15
34,4
36,10
9,30
31,21
17,21
36,21
18,19
19,16
3,28
14,22
27,22
50,19
28,11
26,7
4,4
4,27
5,29
27,19
11,23
29,16
2,21
26,12
23,26
23,28
7,28
32,19
31,28
7,9
40,25
28,4
24,7
38,18
7,13
12,7
0,25
1,10
17,18
23,18
20,21
10,6
2,16
3,19
9,30
14,23
34,18
4,27
36,30
31,30
15,1
31,4
38,9
24,6
6,14
15,15
23,6
16,1
44,23
3,19
21,2
25,25
11,20
49,16
4,7
7,26
38,25
8,23
26,17
42,6
12,12
44,30
21,1
38,4
45,21
41,4
5,1
15,23
49,14
24,26
30,3
30,7
24,18
14,8
25,26
47,17
5,30
34,8
8,5
34,13
6,1
39,23
48,30
36,16
10,2
19,1
41,18
30,6
12,1
42,1
34,7
50,26
34,23
10,1
17,3
34,14
24,2
7,28
44,20
13,1
32,4
19,5
43,16
34,29
50,9
46,18
46,13
38,12
50,11
50,16
9,13
34,1
30,17
26,20
35,22
27,28
36,11
3,15
14,18
48,13
22,13
27,28
3,1
45,16
22,28
5,20
31,17
41,25
2,2
29,15
4,18
2,5
7,7
19,18
22,24
29,15
4,27
39,20
50,18
25,18
43,4
0,5
20,19
37,7
49,20
3,30
15,30
1,12
20,8
22,1
22,11
18,9
13,1
42,29
50,6
15,27
43,24
15,23
25,21
45,4
50,2
38,30
40,29
44,17
5,11
0,15
47,20
8,12
50,1
4,16
17,23
28,14
28,14
8,16
37,3
23,11
24,26
12,9
8,30
50,1
48,9
6,29
48,16
20,10
19,25
26,11
41,23
40,8
11,29
14,21
24,2
27,5
35,7
19,27
12,17
28,6
47,27
6,1
42,12
8,29
50,1
25,8
20,11
27,16
13,19
19,2
28,8
43,23
16,24
1,24
28,25
35,22
16,10
15,15
43,12
17,8
49,3
38,1
12,11
32,15
13,30
5,18
15,12
33,11
14,11
1,14
26,1
14,10
38,22
27,21
41,19
24,8
13,21
46,16
39,4
38,12
22,10
32,7
42,23
21,23
38,21
15,29
50,2
30,29
37,3
26,25
31,3
39,30
41,21
20,2
5,26
25,23
4,17
12,8
