24,9
39,16
42,16
42,11
29,20
40,4
46,30
23,3
17,17
36,16
28,9
1,23
16,3
7,29
20,22
49,7
17,18
5,22
33,30
25,26
42,26
19,21
37,12
4,30
8,12
20,15
50,13
11,8
18,16
25,4
23,24
26,29
43,2
24,27
25,21
44,2
23,11
36,18
40,10
37,11
13,14
28,2
33,30
44,4
44,27
37,19
22,24
19,23
32,12
32,16
14,30
5,28
3,2
46,2
24,11
7,2
49,27
8,10
22,25
29,3
17,24
7,30
2,20
26,15
31,25
27,25
26,19
50,20
35,22
27,28
25,12
40,29
26,13
48,11
37,8
31,1
7,22
25,23
16,29
4,11
44,8
26,11
20,3
25,1
11,1
0,23
30,19
12,1
42,22
36,18
3,4
42,29
45,28
50,25
43,25
32,23
30,16
47,9
33,23
36,28
29,7
9,25
19,29
20,17
1,29
29,23
23,2
12,23
9,9
47,5
44,2
9,15
41,24
49,15
48,2
2,14
15,1
45,16
50,6
14,21
29,25
5,16
17,4
38,29
36,26
19,9
24,30
48,2
38,21
0,15
48,4
12,16
4,30
39,19
45,6
2,27
34,29
44,1
24,18
47,13
43,17
4,7
38,6
38,8
26,20
6,2
39,2
13,13
30,6
50,23
38,15
30,10
22,23
27,6
20,2
46,2
15,29
21,19
7,10
50,30
44,14
35,24
25,28
28,19
46,26
2,8
13,26
5,30
17,4
15,17
48,24
48,7
23,28
9,30
21,16
18,4
2,28
42,16
8,4
4,3
49,30
36,1
20,20
23,2
13,27
42,28
43,27
15,26
43,4
11,20
28,10
10,11
0,18
40,6
2,28
48,15
5,4
35,29
24,20
28,12
24,22
35,16
35,7
47,25
21,14
0,4
0,3
46,15
40,25
22,1
45,19
7,11
44,20
9,15
8,25
47,19
41,6
24,15
3,17
38,5
18,13
18,8
30,8
35,7
5,2
47,18
42,27
42,7
41,14
43,3
21,1
45,21
1,1
43,11
42,11
19,22
48,26
20,9
43,25
36,11
28,7
28,7
14,10
50,9
43,9
25,2
22,28
38,25
27,7
25,18
5,16
31,14
32,1
28,15
13,2
44,14
38,19
42,10
17,3
0,11
9,8
16,23
9,1
26,30
7,2
42,4
43,14
1,5
42,18
31,26
3,29
28,30
0,15
50,21
5,10
5,19
35,14
20,11
36,5
5,19
47,23
13,9
41,13
18,2
41,13
24,28
33,19
45,4
2,6
37,6
32,13
17,21
9,9
36,19
29,5
19,25
43,10
40,8
18,2
15,2
39,8
16,16
33,3
49,30
16,3
24,6
21,14
27,30
16,22
16,22
42,27
42,23
40,12
27,17
47,25
39,12
46,11
33,12
0,26
5,14
7,23
34,6
18,19
4,26
3,20
18,21
0,20
14,28
23,5
32,1
26,23
50,19
7,18
33,1
14,19
32,24
46,11
50,23
40,29
50,27
9,29
25,16
35,6
41,16
22,29
15,30
37,19
9,23
49,18
21,21
16,4
36,1
35,19
