50,3
18,1
47,16
20,23
20,3
41,19
13,17
41,13
48,6
25,9
0,7
41,4
19,6
48,7
38,26
5,30
19,25
0,21
21,8
9,28
25,6
34,19
28,23
1,17
44,20
0,6
31,28
27,29
25,11
3,7
27,1
47,8
30,15
31,14
22,17
23,21
37,14
35,4
42,13
26,19
26,6
36,20
18,2
9,3
36,5
22,23
0,27
3,19
5,22
9,10
20,7
38,26
2,23
32,9
6,14
20,25
44,9
10,22
36,28
39,22
28,5
27,16
21,29
7,8
33,30
31,5
2,28
11,4
9,7
6,24
11,18
24,29
1,23
6,24
40,27
11,10
32,16
11,18
41,3
2,16
36,25
6,29
18,22
26,19
34,10
21,28
38,11
46,29
42,9
6,18
39,29
40,27
26,19
33,8
20,13
25,28
16,27
43,9
34,7
44,24
11,20
13,21
24,12
2,30
2,29
1,24
47,28
2,20
27,23
20,16
6,4
14,6
37,24
3,4
0,20
20,22
28,19
50,19
50,20
44,16
10,25
22,25
10,4
43,27
42,18
13,13
0,30
33,23
43,12
31,27
13,6
25,25
38,23
47,26
8,20
44,13
13,10
47,21
38,27
10,13
8,19
37,25
35,20
44,3
43,22
22,12
44,26
3,17
28,11
11,9
49,26
18,22
39,24
43,16
25,7
30,7
45,22
5,27
2,18
43,3
41,6
0,18
28,8
32,19
16,23
14,5
9,29
12,1
2,13
33,13
34,10
1,26
26,7
27,21
50,18
47,18
42,11
26,30
25,11
8,16
5,22
48,10
25,29
38,8
1,18
32,10
21,8
46,21
3,8
14,23
17,25
42,29
43,21
0,18
21,27
32,8
6,23
22,16
4,6
15,17
50,23
29,16
4,13
20,10
13,18
43,10
4,20
39,1
8,16
48,18
1,21
22,25
38,27
10,11
40,20
11,10
16,17
0,28
12,8
28,22
39,24
10,2
14,17
21,14
7,16
10,6
10,17
9,25
46,2
13,9
38,18
17,20
30,18
37,2
38,25
5,16
21,20
24,8
4,22
31,1
49,2
41,28
22,6
34,1
35,10
31,27
19,23
39,10
6,11
32,30
48,20
48,16
23,10
10,8
21,17
45,30
43,15
40,7
17,11
43,11
28,2
39,22
46,8
28,5
12,12
37,27
27,30
7,18
37,8
31,27
33,19
18,3
28,23
28,28
24,10
29,23
21,26
9,6
41,4
25,12
36,25
6,16
42,11
10,2
15,25
21,13
48,8
17,11
42,20
23,7
17,29
15,14
25,12
26,5
4,20
1,13
3,5
2,1
27,8
15,24
15,11
34,30
12,9
21,27
41,28
17,20
40,30
1,9
32,19
41,3
37,15
10,8
31,9
10,26
9,19
6,29
4,20
28,6
1,26
17,10
11,8
5,3
1,8
42,21
10,7
25,16
25,28
9,30
22,4
47,27
13,1
31,17
45,14
25,2
36,10
15,20
1,9
3,26
30,3
31,28
43,5
3,18
22,19
33,17
9,4
6,27
15,9
4,19
26,4
9,27
43,18
45,8
30,5
38,19
44,16
9,18
28,27
32,23
34,11
19,29
32,23
36,2
41,7
30,1
41,8
41,14
9,4
14,29
18,13
33,21
1,18
6,3
8,12
35,4
7,14
22,28
14,6
19,23
46,13
17,6
0,10
37,28
17,9
17,24
0,26
35,17
36,13
11,30
4,15
33,18
25,11
47,9
39,28
32,5
1,18
50,4
20,4
31,27
8,26
47,3
29,11
35,23
14,15
32,4
39,9
11,21
25,13
48,25
35,23
26,20
47,18
29,28
19,26
20,5
