38,19
42,25
39,16
24,6
15,2
34,5
32,19
37,5
20,7
30,9
4,13
31,4
14,14
33,19
47,13
44,14
28,22
35,19
8,18
33,1
25,23
42,8
2,15
14,4
24,23
23,24
32,25
0,16
31,1
48,26
3,12
38,1
35,6
0,24
37,29
13,17
33,24
28,5
33,16
43,28
33,21
3,7
43,22
41,26
42,1
42,10
29,10
12,29
41,18
35,7
21,13
43,17
26,11
8,8
32,11
36,4
37,19
49,24
25,21
38,14
34,16
36,6
18,15
37,30
38,30
20,25
28,8
26,2
12,14
5,24
43,28
9,23
35,22
25,27
20,2
28,18
15,27
21,9
38,29
42,16
31,22
28,16
40,13
23,28
16,9
6,2
32,5
0,2
6,17
47,16
45,20
22,17
12,28
41,12
1,10
23,28
5,8
6,10
19,28
23,20
29,10
40,7
42,25
43,10
37,11
40,1
8,16
27,16
44,30
17,10
42,16
3,3
27,23
34,5
38,3
37,22
44,16
15,30
49,18
38,5
2,14
10,12
24,12
48,8
11,14
13,4
24,2
29,13
18,13
8,29
23,4
6,11
4,27
9,30
14,13
11,11
36,15
4,1
22,13
25,23
7,27
19,16
26,12
40,7
24,1
31,18
38,8
22,16
30,8
27,6
48,25
38,24
38,7
16,23
15,30
12,10
13,5
27,18
6,20
17,15
17,11
29,23
5,7
30,30
37,13
47,16
30,22
31,19
40,18
12,10
31,25
36,27
19,14
2,15
35,17
0,3
37,18
25,16
40,7
29,19
18,13
28,15
15,15
14,5
8,28
18,23
44,23
11,28
9,21
6,1
9,25
47,19
10,3
19,2
28,9
47,5
8,13
2,17
36,30
36,25
0,1
13,2
33,3
27,27
30,22
40,22
48,3
26,13
16,24
10,22
46,6
44,18
26,27
7,30
21,16
17,4
6,14
5,20
5,3
14,10
38,24
37,24
40,23
22,10
15,18
47,6
14,5
31,6
17,21
7,20
5,22
41,25
30,24
15,6
24,8
36,25
25,2
5,13
33,17
24,3
49,1
20,25
3,19
42,30
2,3
11,16
41,8
19,10
7,16
31,2
43,12
2,17
12,12
32,29
34,5
28,17
46,6
7,6
17,7
39,15
37,25
31,7
37,12
30,13
10,29
44,15
42,14
22,23
29,17
49,6
5,15
34,11
45,21
42,8
9,11
27,29
33,27
47,27
14,25
47,21
44,16
12,7
23,19
12,28
34,21
22,15
18,19
45,6
25,2
48,28
20,9
33,20
5,17
38,16
5,21
30,3
33,27
47,1
33,3
46,8
30,11
45,16
24,24
49,23
32,16
45,13
21,29
13,11
46,18
22,2
2,5
43,26
39,2
31,26
47,3
3,15
31,9
24,2
31,18
27,19
43,8
38,23
3,15
6,4
34,2
25,3
34,28
49,24
39,5
9,17
11,1
24,25
1,6
50,15
49,7
45,18
38,30
28,10
30,13
37,22
25,18
41,21
9,23
36,3
49,20
42,10
42,1
3,5
11,25
47,30
45,11
17,2
11,17
42,28
38,24
8,9
14,22
39,12
31,10
46,19
34,22
23,22
49,16
18,28
32,9
39,20
9,16
5,10
50,28
7,29
23,17
37,13
20,17
36,8
17,22
3,2
24,17
50,11
30,22
30,13
6,17
8,1
35,29
14,24
31,24
5,7
42,17
23,16
27,7
0,23
46,18
44,27
2,3
41,18
13,22
26,23
2,26
27,8
36,30
10,11
16,22
45,24
39,12
21,20
40,18
47,10
45,27
48,13
39,22
50,24
15,30
44,17
45,24
15,21
27,16
5,30
14,26
2,7
12,28
36,27
6,17
21,18
29,8
11,21
39,6
14,17
27,27
42,2
7,9
1,8
27,24
18,6
17,10
39,21
4,18
8,10
30,18
29,19
4,13
14,12
12,5
26,27
32,11
38,20
27,21
14,2
19,29
26,4
42,24
31,13
45,15
47,15
15,1
46,30
41,25
26,12
34,3
7,5
35,13
8,22
25,22
17,13
33,13
32,28
2,12
30,7
3,9
9,10
4,3
23,26
24,22
10,25
13,22
1,29
31,4
42,26
24,2
44,12
43,13
1,5
1,5
30,28
4,10
9,15
28,17
14,20
34,28
41,3
15,27
21,3
5,27
48,1
9,10
38,1
36,27
50,26
9,28
29,1
13,14
13,6
21,10
12,2
36,15
16,2
30,20
45,12
19,10
8,23
47,29
28,27
15,26
38,19
27,16
23,1
6,12
7,5
22,3
29,14
17,19
13,2
49,23
20,7
17,6
37,7
14,3
21,2
17,12
31,22
49,29
36,15
21,23
13,9
34,21
30,1
34,25
42,24
20,13
32,28
23,2
21,11
36,26
7,3
0,19
35,12
27,18
31,21
9,10
11,15
5,22
5,25
30,30
50,23
45,11
47,16
47,10
2,13
47,5
35,2
44,1
41,5
5,6
8,30
14,26
8,7
21,23
38,3
49,2
12,3
43,12
40,20
45,23
49,3
45,17
6,20
22,15
46,21
28,11
29,11
26,10
27,9
11,7
19,19
15,19
46,16
24,5
16,20
42,30
35,21
50,18
13,15
2,4
25,18
47,29
35,30
31,12
45,27
8,16
40,29
33,4
23,18
23,19
36,14
2,9
36,18
32,8
16,17
13,14
26,26
41,4
48,9
6,27
39,12
47,23
22,15
43,21
8,21
23,17
31,8
49,10
4,2
20,14
5,4
30,8
44,18
3,10
8,21
31,25
45,10
41,30
38,13
5,22
2,5
27,3
8,17
8,30
18,16
13,22
46,3
6,24
18,28
48,8
30,19
45,2
14,25
23,4
43,13
5,29
1,4
4,8
44,10
49,8
27,15
14,30
4,30
43,26
14,18
5,20
48,3
48,11
12,19
24,9
46,1
5,22
19,12
7,25
3,29
37,3
47,10
24,28
39,21
28,5
22,28
2,12
23,4
48,11
3,26
38,7
31,27
49,27
28,25
23,22
24,25
35,13
37,25
6,30
28,17
40,26
39,23
17,30
4,25
45,3
42,6
6,1
46,20
