1,20
41,7
25,8
19,16
18,16
21,9
40,30
46,11
36,6
35,24
42,11
15,12
11,15
17,17
9,8
35,30
35,27
47,4
0,5
6,5
0,11
3,2
25,6
1,12
31,6
11,4
14,11
9,12
20,12
42,8
5,3
10,2
36,12
12,6
42,14
35,14
28,15
21,26
17,15
5,19
27,17
17,1
36,21
44,1
7,19
3,24
31,12
22,22
0,20
21,24
30,27
20,9
4,12
45,11
34,23
22,29
43,11
41,27
0,28
2,8
24,11
33,13
19,30
1,25
26,21
16,6
2,26
22,17
13,3
42,16
34,19
41,16
35,14
31,10
22,8
40,3
32,5
42,27
35,26
46,20
49,3
47,10
24,30
23,2
33,22
29,14
15,13
20,2
19,6
0,1
49,9
31,23
36,14
35,14
36,7
37,19
32,3
27,12
30,27
38,15
1,27
8,4
46,3
32,22
41,4
13,16
6,20
36,6
38,18
20,2
25,26
14,18
30,20
40,28
50,21
31,29
5,11
8,16
47,7
47,22
0,20
15,28
22,23
24,26
10,28
22,12
4,26
32,8
38,9
3,17
16,25
31,6
14,12
31,9
36,2
21,10
37,4
26,9
46,7
45,6
25,25
21,4
9,16
18,26
22,21
29,27
45,7
34,24
37,24
6,14
8,24
42,11
6,3
3,18
16,15
32,3
18,28
17,17
27,12
2,3
47,9
41,17
40,20
37,16
28,28
16,24
39,2
27,6
18,25
16,30
27,29
46,7
2,3
28,30
43,2
7,7
33,17
43,18
24,8
39,17
8,18
14,14
45,4
12,22
48,18
5,21
18,7
26,24
22,24
14,20
12,22
43,24
43,12
7,17
0,17
37,7
23,7
24,14
8,18
14,23
26,7
8,25
23,10
13,19
36,1
23,13
43,16
6,7
8,16
10,3
29,1
46,27
22,19
3,6
38,23
31,5
43,23
45,9
21,26
10,17
39,11
36,2
14,10
39,9
8,18
0,6
37,4
17,17
20,20
25,2
49,2
47,2
40,5
14,29
12,30
22,30
31,4
17,28
39,12
27,24
25,1
35,14
40,16
11,30
28,4
4,16
40,23
2,10
35,12
0,7
26,6
28,29
49,5
35,20
34,1
46,13
2,13
28,11
5,16
18,9
26,23
40,2
2,19
42,1
26,11
32,4
7,6
36,18
36,24
6,30
17,21
38,11
9,30
23,1
50,27
10,13
36,6
3,6
30,10
11,25
12,30
44,25
7,5
25,7
16,29
5,10
5,30
44,9
45,22
17,8
42,22
35,4
10,10
11,10
31,5
14,18
25,15
29,12
25,13
22,20
7,15
6,28
32,16
3,12
10,29
38,6
31,2
46,11
8,7
3,19
14,20
5,16
48,27
8,9
48,20
43,21
31,3
16,6
41,2
28,26
33,7
16,28
24,2
13,21
15,29
25,7
16,27
5,10
13,20
28,1
21,10
38,29
40,22
30,2
27,18
27,10
49,22
29,3
25,14
49,14
9,26
36,1
41,6
31,11
20,25
43,10
41,27
43,5
4,29
34,22
9,21
42,18
18,17
8,20
36,10
21,14
14,19
14,30
22,12
23,27
40,14
0,22
49,23
4,2
26,13
2,1
33,2
35,23
31,11
27,22
16,28
28,29
40,3
3,17
31,23
0,24
15,4
8,10
39,4
3,20
20,29
20,19
23,20
49,8
28,29
46,14
47,29
29,1
25,20
33,2
10,5
7,13
4,6
34,26
32,7
23,7
25,29
30,6
37,29
3,6
29,26
16,27
22,4
39,2
37,10
4,25
41,12
44,2
14,19
46,24
1,12
16,4
27,18
36,4
13,17
36,18
46,12
22,25
13,9
28,22
28,22
41,23
44,7
13,29
44,6
20,28
33,3
2,26
45,6
20,28
18,18
29,10
