36,14
30,5
50,3
17,30
9,28
28,12
21,19
42,17
36,19
28,1
48,11
14,5
48,6
22,28
16,27
6,3
3,14
3,14
41,25
36,28
23,12
43,16
35,7
35,14
25,16
13,24
22,13
32,23
20,27
42,22
37,7
48,5
45,19
18,2
13,18
13,20
46,12
7,6
5,19
1,6
16,22
34,14
11,18
16,18
49,21
9,3
31,14
13,27
43,10
22,28
6,1
42,23
8,24
48,28
16,11
46,22
32,18
0,11
28,13
8,4
24,16
2,10
18,11
4,17
17,28
30,15
43,15
21,24
43,14
8,11
50,30
43,1
29,4
37,13
50,29
38,2
50,19
40,20
2,18
28,5
38,23
23,8
2,30
45,25
3,26
4,20
15,2
38,8
20,19
27,12
47,8
16,23
2,11
46,10
12,27
42,23
15,17
15,1
21,14
13,21
43,17
18,1
2,17
5,14
15,30
3,3
25,5
25,12
23,6
42,15
48,27
30,5
16,29
42,21
17,28
3,10
4,17
40,22
25,21
28,8
11,17
22,15
7,27
35,8
41,4
43,3
30,26
43,7
5,25
15,11
46,23
35,23
0,20
23,13
8,13
39,26
3,1
33,27
29,5
45,12
46,26
19,10
35,28
20,14
20,13
3,19
34,9
6,7
48,9
5,28
22,12
48,17
48,21
14,11
45,24
4,19
17,11
22,14
43,6
22,19
49,29
45,15
9,14
37,24
26,1
17,28
24,4
30,29
25,5
0,16
31,2
9,2
33,21
31,4
41,1
28,7
13,24
30,5
31,3
8,25
37,14
16,5
13,27
5,5
10,10
14,16
0,2
50,13
38,28
31,3
24,18
24,20
42,25
31,25
31,11
5,1
14,18
31,13
17,27
1,7
14,22
11,30
10,12
8,14
36,23
47,25
20,5
35,28
41,18
29,24
27,24
41,3
44,8
26,17
37,11
34,4
19,8
41,29
28,14
34,21
49,19
50,17
35,1
48,16
13,5
45,16
46,19
12,17
28,15
1,16
12,22
27,23
43,9
17,23
43,2
34,10
20,14
16,14
28,17
45,14
42,30
22,30
47,29
36,18
37,20
16,21
20,9
42,22
47,3
9,29
14,17
2,4
35,17
43,5
36,14
0,13
34,6
38,8
19,10
29,24
20,21
17,14
33,8
49,3
28,3
49,27
18,23
4,12
4,18
48,14
25,16
15,25
47,27
9,16
14,12
44,5
41,25
22,19
44,5
6,22
28,12
14,3
18,1
21,4
44,6
3,27
23,7
22,6
42,15
46,23
1,30
31,15
13,10
35,12
45,3
18,2
23,1
4,22
9,25
18,25
48,26
18,7
8,22
33,25
26,29
46,20
1,8
33,23
20,27
4,27
34,4
15,30
39,7
32,29
2,13
50,17
35,17
48,25
17,11
37,25
16,4
46,6
21,2
4,7
29,23
20,21
5,1
40,17
16,23
43,19
29,22
23,13
44,20
3,23
27,23
6,26
50,22
42,24
39,17
20,27
20,27
31,6
27,4
32,11
34,19
9,10
26,21
12,3
8,8
28,20
15,30
26,1
24,27
26,25
27,26
9,19
48,27
46,22
14,14
10,16
30,2
27,8
0,24
41,23
7,8
22,12
22,28
28,15
29,27
44,1
34,14
30,29
49,2
38,15
32,3
24,6
13,4
35,29
1,18
12,11
19,12
35,1
8,24
11,29
39,19
49,21
27,7
50,14
35,29
38,5
45,10
12,23
31,24
0,4
18,22
10,23
42,14
6,8
22,29
0,24
10,19
44,16
50,28
48,11
37,17
35,1
41,16
15,29
34,25
46,7
36,16
13,6
12,16
10,20
33,20
45,2
39,24
2,16
12,2
37,23
1,25
1,16
40,28
20,25
38,12
10,18
37,12
44,26
24,14
29,28
47,13
14,4
2,15
40,2
6,18
49,20
27,18
25,1
23,4
16,28
21,15
29,30
21,20
21,24
35,19
35,11
50,3
16,16
29,10
15,20
33,7
37,12
31,28
48,6
29,28
2,6
45,19
11,18
40,6
40,3
30,26
36,12
8,2
22,12
40,14
39,1
20,6
13,24
34,9
42,20
30,14
21,29
18,15
31,10
15,23
41,22
50,26
39,30
14,13
43,8
36,29
34,17
1,18
31,30
35,10
15,26
17,11
11,26
16,23
35,8
48,29
21,20
26,24
9,19
36,26
44,15
22,26
35,26
1,29
12,18
9,24
39,16
9,27
4,8
47,29
7,25
0,14
34,27
19,21
50,7
27,4
32,9
28,26
24,27
12,24
14,11
24,23
25,1
37,26
15,29
36,12
20,17
12,18
48,5
0,15
20,2
11,22
5,27
18,30
48,3
48,17
43,28
7,8
19,29
36,5
41,6
35,29
50,18
20,12
38,3
30,8
20,27
4,6
25,1
34,16
50,18
17,14
8,19
3,20
17,25
30,29
46,28
45,1
41,28
47,29
39,16
5,1
42,22
2,25
13,6
8,2
16,11
39,21
0,4
18,3
21,7
17,10
13,20
41,16
31,16
20,7
23,16
39,15
37,16
14,22
31,19
31,15
41,12
12,24
50,20
31,30
5,2
12,14
27,28
19,13
48,7
38,11
35,27
27,23
13,28
24,12
40,1
24,19
39,28
26,14
50,10
38,7
3,9
50,20
36,9
50,21
24,7
15,10
41,27
29,27
30,25
8,2
32,14
32,13
46,23
14,12
13,22
14,3
38,7
28,30
2,22
11,29
3,1
8,27
20,16
24,8
12,21
6,21
9,25
45,4
11,6
45,22
27,11
36,20
26,29
34,10
32,5
48,3
40,14
11,4
38,30
11,13
48,1
39,16
41,12
13,28
9,2
30,10
8,15
31,24
33,11
50,26
25,23
38,6
45,25
35,10
16,24
36,1
32,25
22,3
3,15
10,12
42,13
7,27
6,28
5,10
17,1
5,1
2,14
45,19
34,14
15,15
48,15
21,17
47,19
0,5
22,30
14,18
38,4
30,2
9,4
42,11
11,9
43,27
26,11
6,18
15,4
41,14
14,3
43,1
35,27
9,20
20,14
10,5
42,23
36,16
50,20
26,15
24,18
36,17
36,13
35,9
20,4
19,22
24,22
15,25
47,2
33,25
49,5
24,22
15,26
36,15
9,20
13,24
40,15
14,18
8,17
44,11
29,28
0,5
2,7
35,23
30,28
49,22
1,3
28,20
35,9
12,16
24,19
7,18
26,23
15,9
6,21
3,27
48,6
17,27
10,11
44,25
6,14
47,28
17,4
47,6
8,28
46,27
27,14
1,10
16,9
48,24
19,13
43,2
6,3
9,16
3,20
25,28
34,5
5,9
42,27
16,16
41,13
16,12
17,21
35,3
17,20
13,27
39,17
33,3
33,15
25,7
15,27
18,26
39,24
30,26
4,12
46,28
17,19
25,20
4,17
21,9
47,19
3,3
37,29
44,11
28,15
0,24
22,8
39,17
15,29
14,26
45,8
24,25
1,28
20,5
35,15
14,15
37,22
24,27
29,28
16,21
46,11
34,3
8,25
24,20
35,18
41,11
9,4
39,16
6,27
41,4
47,6
8,27
3,13
20,19
12,8
16,16
14,27
39,27
34,10
48,29
2,21
9,12
17,13
37,18
48,21
23,7
34,6
25,27
36,4
42,4
13,6
21,9
1,28
42,19
21,29
49,8
46,19
50,19
3,29
12,24
1,6
5,6
0,9
