37,22
33,15
37,6
18,30
40,30
10,22
41,27
8,9
21,7
37,23
33,16
28,7
34,17
20,25
26,2
10,24
38,24
6,20
44,15
15,7
39,11
38,26
45,13
19,30
37,9
10,30
15,4
16,19
4,13
43,1
8,20
29,5
11,4
16,12
43,28
13,12
41,15
4,17
35,7
23,26
45,24
29,25
2,3
32,6
34,30
5,19
30,27
9,19
33,9
48,19
39,9
43,13
16,27
34,21
50,23
43,3
43,7
0,30
15,27
48,9
4,25
17,15
19,21
48,30
45,18
43,22
39,23
3,20
26,22
13,19
44,5
16,23
3,10
32,2
32,9
8,14
26,3
49,7
1,8
48,28
25,2
50,30
33,22
20,22
17,26
30,9
43,29
27,18
0,21
5,6
35,24
23,5
31,22
47,24
10,26
42,17
48,28
40,29
27,16
46,8
41,29
46,23
39,10
20,3
27,15
37,18
18,5
44,21
45,11
45,15
44,6
2,6
5,3
16,25
48,6
36,5
35,23
16,10
18,25
41,6
31,17
6,5
12,8
7,21
45,3
31,3
30,22
24,24
44,11
26,25
39,22
18,23
46,1
47,15
9,9
45,10
12,27
29,22
22,6
36,5
17,20
8,11
24,7
3,7
9,1
8,7
18,27
45,25
39,26
29,25
43,2
16,1
20,19
33,19
0,16
35,28
25,29
15,26
0,21
38,10
3,27
38,3
49,17
34,22
22,4
4,8
19,21
30,24
22,26
20,30
48,12
22,10
48,14
42,26
1,20
14,14
29,17
35,12
13,13
31,3
41,21
5,22
23,24
37,21
25,6
28,22
48,25
7,12
38,10
5,13
27,27
41,22
0,18
38,6
32,30
46,5
9,22
20,28
30,11
16,28
36,10
13,24
5,3
44,2
16,6
16,24
28,18
26,18
30,24
11,27
48,30
39,3
3,28
26,6
0,27
48,8
42,26
42,17
41,6
17,3
40,24
43,2
19,26
32,19
22,20
22,15
7,7
49,24
14,9
45,4
15,19
14,18
20,6
15,26
34,25
7,18
9,30
11,4
29,4
41,29
42,6
37,23
45,14
36,5
35,12
16,29
42,13
49,11
43,25
35,1
1,14
11,22
7,4
42,23
4,13
18,7
45,16
40,16
22,4
29,13
14,24
3,4
37,18
16,10
14,11
23,29
44,23
30,8
45,20
50,29
5,21
23,17
31,28
6,18
32,29
48,26
27,28
38,2
37,17
36,27
32,17
36,11
6,30
13,3
36,16
1,18
41,15
28,12
3,29
50,9
30,14
7,25
0,27
22,3
36,28
35,10
14,14
50,15
34,4
24,11
39,24
32,11
6,30
3,29
50,4
19,7
33,8
50,28
7,30
35,21
16,7
25,26
40,26
29,2
11,15
3,14
14,24
20,7
27,23
42,19
1,17
10,8
9,14
6,10
35,19
14,22
41,3
30,19
16,24
34,7
13,9
47,17
13,10
34,23
49,4
48,29
26,23
31,16
36,13
22,13
25,30
7,29
37,30
42,24
25,24
13,15
45,18
39,30
0,11
23,17
42,2
19,18
42,24
7,13
1,13
20,15
2,4
11,21
39,26
45,30
41,6
12,26
6,29
17,30
44,30
28,23
21,26
21,7
47,16
26,20
24,12
3,8
28,1
11,19
10,22
13,16
47,24
1,2
36,27
21,17
8,18
36,7
48,22
16,19
50,9
31,30
0,30
24,27
6,26
42,29
12,29
38,28
22,21
42,2
46,12
11,28
4,4
19,18
5,7
39,3
30,24
50,26
16,22
5,26
1,14
45,19
8,17
42,3
21,11
45,17
13,17
18,26
11,9
5,21
35,21
47,5
42,1
22,22
38,29
46,2
10,22
9,21
6,30
5,29
4,29
47,5
32,8
1,18
42,6
15,6
13,18
8,15
1,15
22,4
47,5
38,20
24,19
30,6
27,17
11,23
18,21
46,5
4,30
7,20
23,3
34,9
27,7
7,10
28,18
32,28
8,23
34,21
10,12
12,1
17,10
16,11
4,7
33,17
0,21
36,27
41,5
19,15
50,1
23,4
15,23
2,30
36,28
32,16
7,4
19,13
14,2
9,1
44,21
16,23
40,26
39,13
46,27
27,10
49,26
33,13
49,8
2,5
4,22
25,16
46,15
48,14
19,25
43,3
42,10
25,17
38,29
24,19
15,5
16,1
48,15
7,9
24,22
19,26
50,1
19,4
3,23
12,16
40,12
40,17
21,5
15,17
7,21
39,24
23,16
34,21
25,16
21,6
36,5
37,15
14,23
9,3
43,28
21,19
30,1
40,11
20,4
5,23
38,1
31,15
23,1
40,5
50,11
9,27
45,2
37,5
14,25
44,3
34,26
45,5
1,17
19,18
10,9
20,9
19,7
12,12
47,22
5,28
27,25
47,23
42,27
13,24
7,10
14,28
24,22
19,21
16,3
45,16
50,9
41,18
22,1
32,12
49,2
12,11
30,11
8,29
37,10
13,26
9,5
14,25
35,30
4,1
12,26
36,5
50,28
14,17
15,12
38,17
17,15
44,14
20,23
42,29
49,21
17,9
45,5
27,30
15,29
16,17
12,22
6,28
7,3
0,13
17,21
25,21
8,23
20,8
27,20
11,26
46,15
9,29
35,5
40,17
6,5
46,26
37,26
0,7
40,28
3,26
23,2
31,28
23,15
25,17
21,14
49,29
1,2
38,12
0,4
14,22
37,25
34,25
3,1
18,11
13,2
36,18
16,15
21,8
2,1
0,20
35,16
38,23
13,5
2,24
11,12
16,5
23,5
10,7
29,1
12,29
43,24
26,21
32,26
18,27
22,1
38,25
30,14
28,30
2,7
39,22
48,28
40,17
4,5
37,21
35,1
20,13
41,5
50,2
30,11
32,5
32,10
19,19
1,4
45,3
33,20
6,12
42,15
27,28
43,14
15,20
38,1
41,29
0,18
49,16
0,14
21,9
30,12
7,21
23,5
26,16
1,13
8,10
9,8
45,29
10,24
31,22
41,21
24,1
11,18
32,20
7,18
8,23
25,8
27,20
45,10
29,8
22,16
42,10
32,8
25,4
9,2
30,3
35,11
27,16
21,13
34,8
4,6
26,29
3,20
23,15
26,12
0,9
13,18
22,26
34,4
24,14
48,22
47,20
