26,4
44,22
42,29
42,20
21,3
40,25
9,26
50,2
6,23
13,6
11,15
11,21
38,29
49,12
35,19
12,21
0,12
36,21
46,13
5,19
17,18
16,29
20,19
27,20
16,12
18,8
20,30
31,4
32,26
31,26
1,23
8,10
20,3
24,2
18,8
11,28
27,18
45,26
49,20
18,26
11,23
46,25
47,5
2,27
24,11
4,23
12,28
22,22
50,12
46,10
34,15
19,14
45,20
0,13
23,24
22,3
6,10
42,7
26,8
9,7
32,25
23,14
18,7
37,1
40,28
30,17
30,19
8,14
41,5
12,18
39,15
17,4
49,29
36,24
42,11
12,19
39,21
26,2
11,9
6,23
16,18
0,2
35,3
41,16
17,3
38,17
16,29
6,4
49,26
36,28
6,27
13,12
31,29
21,29
2,14
50,23
50,2
21,24
48,30
37,23
4,6
4,15
0,13
34,30
36,15
26,7
50,25
18,16
19,21
2,13
31,25
11,17
40,6
0,15
31,24
16,22
2,2
26,13
19,17
38,11
12,6
36,26
45,17
33,27
34,27
36,12
12,24
29,15
29,12
12,24
20,29
26,12
32,20
7,3
15,26
4,15
38,7
24,12
4,30
22,23
41,2
48,24
0,6
0,28
39,1
18,5
34,13
27,6
26,5
8,16
24,15
15,27
27,16
32,2
26,13
23,18
37,16
19,13
26,4
35,9
48,12
48,27
43,2
35,24
4,14
10,29
7,6
11,17
1,25
1,15
41,9
30,12
41,7
23,2
4,13
24,4
32,13
34,18
40,9
13,1
13,3
18,5
5,18
39,5
0,11
47,7
46,26
16,16
46,8
23,30
28,23
40,7
16,21
0,5
21,28
30,21
45,4
39,6
2,7
38,15
23,22
36,8
20,20
27,29
22,28
32,21
24,19
27,3
49,23
6,30
43,9
29,28
35,18
5,17
33,10
46,16
8,9
29,1
21,13
17,26
15,1
45,7
1,17
48,26
7,30
8,5
10,3
17,29
28,21
35,19
30,14
9,14
1,18
15,5
28,29
20,14
48,4
35,28
21,11
29,20
39,9
3,9
4,27
43,24
33,25
43,30
24,21
11,22
33,8
29,13
6,13
17,27
23,16
45,7
40,5
47,23
8,11
38,28
8,25
34,19
45,13
27,27
34,12
40,11
49,1
30,27
21,22
7,17
28,25
23,30
0,30
20,24
6,8
11,5
0,5
19,16
47,28
42,6
6,18
28,8
28,28
5,14
11,29
40,11
40,27
12,24
26,19
21,10
16,5
22,9
8,17
18,6
31,3
44,13
46,9
13,20
18,30
6,14
28,2
31,4
14,10
44,7
2,8
17,6
8,18
48,17
21,2
10,15
21,5
31,5
46,1
42,17
6,6
42,19
50,22
31,1
21,8
17,22
40,10
41,14
6,24
15,8
5,3
41,23
12,6
6,12
2,8
5,29
19,23
38,15
19,28
20,14
29,2
28,5
41,19
38,26
6,18
27,11
5,23
35,18
38,28
12,1
7,21
28,22
32,21
10,11
50,13
28,19
5,28
9,24
35,17
19,5
27,11
40,10
47,14
19,27
16,7
40,8
16,23
16,26
28,28
2,9
5,15
43,2
14,22
16,30
41,26
35,1
49,5
10,10
6,9
38,11
28,30
6,26
49,22
5,14
44,9
17,7
2,26
40,12
39,11
7,24
26,4
34,29
31,24
19,12
35,19
26,13
24,26
32,11
14,4
32,24
6,17
47,21
42,11
16,29
1,2
42,27
32,3
36,5
33,9
3,8
34,27
46,19
21,29
33,24
0,25
45,15
3,7
35,4
10,13
2,4
32,22
16,8
17,7
48,8
3,30
34,19
35,2
26,19
37,26
9,20
49,22
31,14
39,29
24,21
43,24
0,15
12,3
8,14
