2,15
6,3
22,21
35,17
48,14
5,9
7,3
11,28
47,12
13,8
42,6
50,30
21,6
39,4
33,7
40,14
47,25
26,3
7,17
44,6
18,12
20,6
29,19
10,6
35,8
28,18
38,13
44,18
31,8
34,20
9,24
4,25
21,1
24,19
0,9
0,17
6,17
36,5
38,6
42,1
7,18
16,1
9,13
39,18
18,7
6,23
7,12
47,6
30,20
49,23
43,10
23,19
11,27
35,25
44,8
5,20
26,6
39,18
35,29
27,14
35,5
14,20
48,1
5,30
15,8
33,21
45,18
49,13
28,1
12,29
8,18
45,5
16,5
47,21
4,4
2,9
30,1
40,2
25,7
19,24
25,24
36,28
42,2
1,7
41,12
3,9
12,12
0,17
1,9
19,5
44,17
9,2
31,29
22,7
43,13
1,11
17,26
11,25
47,23
35,1
11,9
13,2
8,17
23,5
19,17
6,21
28,29
32,10
22,13
18,30
17,24
28,13
6,25
35,22
40,16
38,2
18,30
3,27
41,4
29,27
35,1
22,11
4,13
23,10
50,28
40,24
43,25
10,23
22,6
14,20
46,27
36,9
13,18
33,4
4,14
42,26
7,30
5,18
36,18
23,17
48,29
7,7
13,1
25,27
34,7
24,12
27,5
8,2
3,4
23,22
29,14
2,2
41,18
19,27
15,6
45,10
48,8
41,18
50,8
36,13
1,14
4,29
34,27
48,14
39,7
46,18
37,5
31,29
32,6
17,2
8,14
44,25
16,19
37,25
33,20
25,15
26,20
48,6
13,16
10,30
37,21
14,8
18,10
14,24
26,1
17,20
50,23
42,24
26,2
13,25
1,6
38,21
44,17
5,27
2,15
30,28
25,16
28,4
37,23
8,6
35,12
35,8
15,24
28,17
42,24
47,30
49,20
6,25
35,18
41,5
23,17
16,18
30,23
11,20
40,19
39,8
22,13
24,10
47,4
30,27
0,17
49,23
19,22
20,3
28,12
14,10
34,24
25,19
28,13
47,3
44,25
30,27
35,23
16,22
21,2
15,18
12,17
24,10
33,12
27,13
46,10
29,3
17,26
14,4
13,10
35,12
16,27
36,14
34,1
17,4
2,19
38,11
15,13
3,12
3,1
22,19
16,28
47,19
43,13
38,15
17,29
9,24
41,11
21,4
28,30
37,16
22,8
35,3
37,10
49,2
8,12
12,8
39,19
48,4
32,2
19,5
44,13
17,18
50,24
7,8
50,24
28,11
31,5
11,19
13,14
50,17
11,17
31,10
20,16
26,4
45,16
32,22
37,28
10,11
32,6
5,8
22,14
34,17
45,10
12,22
11,15
1,20
39,18
20,28
19,28
17,13
36,21
7,26
40,1
2,19
16,19
45,4
31,21
16,19
50,18
33,24
38,11
49,13
48,7
50,27
24,10
26,2
27,7
40,21
3,8
17,25
1,9
6,22
35,4
27,14
50,1
11,6
37,8
35,14
16,16
39,26
10,27
50,30
31,6
37,27
37,14
4,19
43,3
27,17
3,22
7,18
3,14
25,18
44,24
10,19
7,30
49,30
29,28
43,5
16,21
30,30
41,30
30,23
34,12
8,23
4,26
3,27
40,23
17,6
1,2
46,4
3,30
33,26
14,2
3,16
6,14
19,10
25,7
25,26
31,6
33,18
50,25
10,24
32,26
11,4
29,17
6,27
24,24
33,30
13,21
23,22
7,23
18,25
42,23
1,8
38,15
14,6
17,16
6,16
1,21
8,30
19,11
8,18
50,4
13,23
12,14
10,24
42,13
7,29
33,18
40,1
42,29
42,28
18,25
13,30
6,28
2,18
8,8
21,3
22,2
47,3
24,9
30,14
14,10
29,3
45,5
26,8
23,29
37,30
30,26
28,3
10,28
5,4
37,6
12,30
35,2
18,18
23,27
35,26
23,3
26,9
48,17
27,12
47,29
49,11
25,8
6,1
24,21
9,15
1,2
34,20
15,12
27,26
31,16
6,21
39,4
6,10
19,22
21,20
33,16
35,16
50,6
5,25
32,11
32,6
39,6
12,26
28,3
44,4
12,27
48,12
43,24
9,16
48,27
27,5
26,8
49,10
15,17
45,17
50,18
6,4
2,4
25,26
20,30
40,11
36,7
45,4
1,22
31,16
2,10
45,26
20,22
26,25
18,24
23,29
14,30
28,16
26,28
1,28
40,3
22,20
39,6
19,17
14,10
32,12
12,2
8,19
30,21
19,16
37,25
29,2
48,16
44,16
20,7
13,15
21,24
31,27
30,19
48,20
29,20
41,24
48,11
2,30
27,14
47,23
43,20
8,11
40,8
34,24
23,10
1,11
46,5
12,9
33,15
41,24
10,1
5,21
10,10
21,20
10,21
50,21
11,5
32,14
6,30
38,18
20,7
3,10
47,5
48,22
31,7
31,17
4,29
3,9
27,4
3,2
43,23
39,9
47,13
13,13
41,24
23,24
18,14
46,18
33,21
26,25
1,9
11,10
50,19
10,7
37,6
31,17
26,2
41,3
21,30
46,28
23,24
14,12
31,26
31,14
13,12
41,22
35,15
40,11
20,18
36,26
45,26
41,4
37,29
40,15
46,9
39,13
20,18
11,20
46,21
42,3
21,15
22,6
10,19
38,12
0,5
7,17
43,19
8,13
42,5
14,17
2,28
21,1
36,9
9,8
1,11
1,15
17,2
16,16
2,4
32,17
29,5
